"","tested","kBET.pvalue.test","kBET.pvalue.null"
"614",1,0.00347092787408143,0.598976694634569
"615",1,0.0121532233242527,0.379542435014325
"616",1,0.000613042974026534,0.701567848181535
"617",1,6.44250460569706e-05,0.468928736952748
"618",1,4.11067374206375e-06,0.455303237950893
"619",1,0.00136359978775569,0.691816015762312
"620",1,0.000220553458560868,0.743691136741653
"621",1,0.689236225398611,0.527498071644763
"622",1,0.00191898485789332,0.668961246403518
"623",1,2.69063139324288e-07,0.379496199198411
"624",1,7.13284312725548e-08,0.240234843652441
"625",1,5.20607712927168e-05,0.369103643364233
"626",1,6.49725447887661e-08,0.396839720843033
"627",1,1.04922907784299e-05,0.542027392197868
"628",1,1.0149797124992e-07,0.332566408415586
"629",1,0.00132323974373305,0.595117848203562
"630",1,1.74692786902853e-08,0.616046656260819
"631",1,1.32964467102203e-05,0.470805973270559
"632",1,0.000275374687788377,0.774270374318367
"633",1,0.00341726803888465,0.483036607987343
"634",1,2.73146855448436e-05,0.516431454520414
"635",1,2.8053142658746e-05,0.372375087155574
"636",1,0.0135003000077241,0.544290584439068
"637",1,2.13086175371302e-08,0.855394992364186
"638",1,0.166956522479917,0.380578259573806
"639",1,0.0136592743615621,0.729858679271355
"640",1,0.0147876200348872,0.729669702287517
"641",1,0.00422106665548416,0.586485943137869
"642",1,0.00275074004712339,0.50221021129695
"643",1,0.00235496530826929,0.507198025531891
"644",1,0.00630250119362885,0.63047131622113
"645",1,0.0259038020630892,0.385394275889274
"646",1,0.357769219886789,0.638615172224368
"647",1,1.33438557160526e-05,0.437337173015646
"648",1,1.97954255695132e-05,0.608628152820255
"649",1,7.96629429089535e-12,0.113322514923172
"650",1,0.000254751665381914,0.316767421684661
"651",1,0.0203256827543634,0.633678745335917
"652",1,2.71998282741492e-06,0.298310494224213
"653",1,0.0266921537049393,0.795165256754378
"654",1,0.0383650984184895,0.276223445152389
"655",1,0.000499665675037342,0.500985756452414
"656",1,0.0268736667360355,0.835027107373538
"657",1,0.11832900803767,0.275988790433788
"658",1,3.58866560566939e-05,0.393822906960417
"659",1,2.39328055628985e-06,0.649285997427971
"660",1,0.000441287731236306,0.50720634568738
"661",1,0.0130161223698162,0.4585061722085
"662",1,1.38168274577133e-06,0.420375624397799
"663",1,0.000524437245674747,0.317446707173323
"664",1,0.00712008481713322,0.696065287798113
"665",1,0.0415537795468904,0.519523059772594
"666",1,0.00922308383963144,0.478865742631219
"667",1,9.38527033866876e-12,0.311988700714259
"668",1,2.5162500028264e-05,0.532987215085389
"669",1,0.000140266770229491,0.570846472621574
"670",1,3.58449159243435e-10,0.683465546222589
"671",1,3.79009179746204e-05,0.351827355004962
"672",1,4.76001764670997e-07,0.269673618957612
"673",1,1.19639927043114e-05,0.409629088555407
"674",1,0.000293766701980336,0.638977249824801
"675",1,9.52402801068786e-09,0.608549554975807
"676",1,6.21768199428052e-05,0.574763447714613
"677",1,0.00179097837111319,0.454774293579938
"678",1,0.0896432463178448,0.780595914830594
"679",1,1.45203744499334e-05,0.546887966556104
"680",1,0.0299989029042778,0.607360318843674
"681",1,0.00107259710262286,0.619540383083831
"682",1,0.161796332061546,0.832711597561583
"683",1,0.00170454582767277,0.660846752256788
"684",1,3.77108751784538e-05,0.44820709072629
"685",1,0.00106230512422512,0.380480039365103
"686",1,6.44566951646386e-06,0.335857292150713
"687",1,2.23681540068021e-07,0.609092393478517
"688",1,0.00325970085025062,0.472987906095718
"689",1,0.00846593061813827,0.629555567285923
"690",1,0.424826795485701,0.756489849712539
"691",1,0.00299774500355487,0.343437606143879
"692",1,0.00627557196043149,0.695737034031831
"693",1,8.48518729845704e-06,0.573128477137767
"694",1,0.0819533826223979,0.576036368450649
"695",1,0.0275190838500394,0.714737551533312
"696",1,1.73527884061997e-07,0.544609130455151
"697",1,6.06883388620805e-06,0.683624303750334
"698",1,0.000478036860177333,0.420782820369409
"699",1,3.67203966327168e-05,0.325602511571427
"700",1,0.000269142776383346,0.661176509285132
"701",1,2.01629840725914e-05,0.415601714497788
"702",1,3.28458949679922e-05,0.359571432529022
"703",1,0.000408268353590646,0.650550956831716
"704",1,2.11638041047735e-06,0.554622789859106
"705",1,0.0357016212713422,0.736596725316074
"706",1,0.000490121749060823,0.682426671347337
"707",1,0.00243627505584365,0.711786648179053
"708",1,6.09648943705743e-06,0.406606331439563
"709",1,5.13292388115705e-06,0.58071729026591
"710",1,0.171571165552802,0.839575615117029
"711",1,0.000335476004299062,0.453559500797502
"712",1,1.2498124757343e-10,0.66159509146416
"713",1,0.553947330337342,0.500645692953054
"714",1,0.000309085927560959,0.657212045033526
"715",1,4.94386642735378e-10,0.511188556031412
"716",1,2.38398194740697e-06,0.540101979107557
"717",1,0.0114568481253103,0.352526120297088
"718",1,2.79506283161757e-05,0.464563522621954
"719",1,0.0153496752051128,0.822949242903199
"720",1,0.00219613279100273,0.581288788599389
"721",1,0.00973742536823041,0.771799615557306
"722",1,0.434294614760006,0.497489200219374
"723",1,2.18468012125328e-07,0.325687441549779
"724",1,1.01585845501129e-05,0.456260430799417
"725",1,5.69858229226838e-06,0.506548501864468
"726",1,0.0311297758802646,0.538908680393191
"727",1,3.13193915246757e-13,0.570777461625343
"728",1,4.36540501669302e-06,0.264012148876424
"729",1,2.46303301404405e-05,0.689153644443209
"730",1,5.70919861853092e-06,0.695465837628952
"731",1,0.00508511556546798,0.46770127619949
"732",1,0.027757297640554,0.416977019602558
"733",1,0.0210275712451942,0.747588969773231
"734",1,5.64959190541003e-12,0.545525012817249
"735",1,0.00251282699047395,0.662664850015258
"736",1,2.51550559204894e-06,0.627691844442102
"737",1,0.00102180492435022,0.694136058189236
"738",1,0.00388575087268062,0.822877115923206
"739",1,0.000980233451190582,0.637704485808944
"740",1,0.0732639991368321,0.668892018705744
"741",1,0.200549132558939,0.669174618490057
"742",1,4.78364287426203e-05,0.320153438719611
"743",1,1.63310809320194e-10,0.493285576400788
"744",1,0.00493991314719477,0.386154910090719
"745",1,1.99616839979821e-06,0.517012295062673
"746",1,0.000654924493591502,0.427246787898536
"747",1,0.000296709757936497,0.397383478553018
"748",1,0.105121200565587,0.796853805417812
"749",1,0.00168195875132915,0.675882119262339
"750",1,0.00285703714308949,0.625715333413008
"751",1,0.00208872663256343,0.599102688105889
"752",1,0.0028249214319952,0.581982088941105
"753",1,2.4299531875549e-07,0.284547852142557
"754",1,0.676928322025823,0.676228861287877
"755",1,4.41681100518121e-05,0.580114274183052
"756",1,0.480071040232013,0.736525215913757
"757",1,1.59562506996114e-06,0.282858957377326
"758",1,0.0279706318500417,0.78899830087366
"759",1,0.415466075011323,0.368946427572328
"760",1,1.24827100288494e-05,0.778909272285007
"761",1,0.0458973924365066,0.49553428703321
"762",1,3.52483293797334e-06,0.276196137336722
"763",1,0.0244721753966967,0.490657161727689
"764",1,1.22019584547495e-05,0.240000890500753
"765",1,0.0511305716853953,0.355701862467242
"766",1,4.17164081056853e-11,0.403084344779788
"767",1,2.42639521095267e-05,0.484937256253353
"768",1,0.0199232245275338,0.53913416110874
"769",1,0.00663113341735844,0.654984147124911
"770",1,0.00298270673970547,0.60422667097421
"771",1,0.00853664640018481,0.52257654876008
"772",1,4.69629747867906e-07,0.221881679638898
"773",1,0.00215909543084281,0.735921899079326
"774",1,2.21092921748323e-10,0.506297855696038
"775",1,0.368486044350713,0.246565031443901
"776",1,1.37594880600389e-07,0.268483952380054
"777",1,1.36445117298045e-05,0.558353263793894
"778",1,0.000557400407995345,0.613006469957792
"779",1,0.00286354268647315,0.647828515100185
"780",1,1.49316068509542e-07,0.355150538118246
"781",1,0.0451245837917077,0.736371059548364
"782",1,0.000922550368596342,0.328991688475244
"783",1,0.00248530237902933,0.806546827632518
"784",1,0.000212145196939462,0.695050601292808
"785",1,2.5666669342006e-05,0.492282238079508
"786",1,7.77538648015774e-05,0.453918807121624
"787",1,9.84279136340138e-05,0.371193319793651
"788",1,0.000882699248788921,0.453708618199367
"789",1,5.17315444092947e-06,0.455901566995554
"790",1,1.96252593888113e-05,0.392617416795262
"791",1,6.6983405599963e-08,0.339345961456225
"792",1,0.010807576160227,0.607318036165074
"793",1,3.08982299200844e-05,0.329187752544884
"794",1,0.238619254595045,0.625213489022447
"795",1,0.0030605925916628,0.336745111281857
"796",1,0.150348002001168,0.447325407174341
"797",1,0.350843194597458,0.521077504456932
"798",1,0.10472649359938,0.885805882150145
"799",1,3.15194659261664e-09,0.656992870418232
"800",1,0.273528489270501,0.558538579524883
"801",1,9.04451943450901e-07,0.641346392169452
"802",1,0.0014227766453625,0.424692533202428
"803",1,3.21746490561381e-08,0.476968960765678
"804",1,0.347267797053089,0.282501065966135
"805",1,0.184115946765095,0.568969272477547
"806",1,0.00339199013278513,0.497691402034308
"807",1,0.0453313768601245,0.573355631533903
"808",1,0.00312106848861415,0.522840035524253
"809",1,0.0282155488159499,0.585321901744392
"810",1,0.000862384924847581,0.459166076473831
"811",1,2.64279503510156e-05,0.443404141200458
"812",1,0.000729058054399156,0.725302536794543
"813",1,2.21111126075257e-08,0.530133696386952
"814",1,4.62252119952655e-05,0.560573670062744
"815",1,0.000150812929891497,0.567448549924275
"816",1,9.70133640088022e-10,0.353074063164632
"817",1,0.306913863075197,0.665563759526216
"818",1,3.29787189334851e-07,0.451968057985593
"819",1,0.000511839529389269,0.83664437243456
"820",1,0.00649095131800215,0.517303904453943
"821",1,0.00104741965539634,0.359799497463662
"822",1,2.02536395788044e-06,0.511722063951841
"823",1,7.13379873173992e-07,0.226702624105293
"824",1,1.99088577406137e-05,0.341394998188938
"825",1,2.73743195566833e-06,0.506472818119948
"826",1,1.13560972847537e-08,0.285754493894815
"827",1,2.28432738358375e-06,0.566913375301804
"828",1,0.000292510181228445,0.365731808253967
"829",1,0.0623710890098642,0.67376970327232
"830",1,0.519257414794239,0.498784930594206
"831",1,0.173175410251645,0.749536135157926
"832",1,0.00863255953766995,0.568748430866015
"833",1,0.1373334195636,0.718196018771878
"834",1,0.00103486656874041,0.448931855081261
"835",1,0.0135607185844496,0.458437802918124
"836",1,3.47996398364359e-09,0.368125039227177
"837",1,0.000148455598968145,0.353006410093951
"838",1,0.00117624028863661,0.601568163545597
"839",1,4.73079625418205e-06,0.605971122893539
"840",1,0.01337278442708,0.632485296377871
"841",1,0.000172850760511434,0.462044485873216
"842",1,1.7617426406602e-08,0.220902456690149
"843",1,4.46882261317949e-06,0.682943179268136
"844",1,0.00182656631699574,0.578253003581791
"845",1,0.0194398604320306,0.491902378264997
"846",1,9.37916411203332e-13,0.437997774243526
"847",1,0.010869626109304,0.291834283180813
"848",1,3.59322571696907e-11,0.538652568781302
"849",1,4.3605271615732e-07,0.609059038784497
"850",1,0.000228920048875536,0.43434095834892
"851",1,8.04961108880065e-09,0.588544117805196
"852",1,1.83727869251804e-07,0.467225188583196
"853",1,0.0442578984513669,0.521034348085988
"854",1,0.28868726143866,0.489749734650679
"855",1,0.251030651615365,0.483442427395891
"856",1,0.155128326300982,0.398664375121497
"857",1,0.104888370051179,0.600916909840199
"858",1,0.0751445454124577,0.4852287821938
"859",1,0.171204080560235,0.663510382617394
"860",1,2.59438026617431e-11,0.31039687259439
"861",1,0.029714647312163,0.387259070122694
"862",1,0.0234086020404984,0.49497919944841
"863",1,1.2578826869003e-09,0.300169035101876
"864",1,1.47874911549106e-06,0.353384999200437
"865",1,5.80634462732377e-09,0.199566436175758
"866",1,0.00757272821231314,0.352872604560168
"867",1,0.000439956162109567,0.603297061770179
"868",1,1.79805902383867e-05,0.526305381210026
"869",1,0.000130172541623286,0.489774430618245
"870",1,0.00238063925328735,0.512315381368361
"871",1,0.00563745265422833,0.804362231240057
"872",1,7.41454437714895e-05,0.590036325090134
"873",1,8.91171136885305e-10,0.585371671874213
"874",1,8.93561366333007e-06,0.682163612525595
"875",1,2.11858498833095e-06,0.42904842752174
"876",1,0.00809927684953327,0.832828905964136
"877",1,0.00108353654613591,0.4093189963091
"878",1,1.76274105312402e-08,0.21381035967777
"879",1,1.0724721000166e-08,0.317301701654702
"880",1,2.61342298293332e-05,0.335502734033736
"881",1,0.00315376403405621,0.568248913802441
"882",1,8.77234960554585e-05,0.381413103627279
"883",1,0.00021803276191068,0.626438836993703
"884",1,2.80657514450944e-07,0.457335035617256
"885",1,0.000326305173762087,0.695643510874174
"886",1,0.760780359234568,0.764180529444291
"887",1,7.73925527475239e-05,0.843064050087263
"888",1,0.000107388011171272,0.555224867090746
"889",1,9.61120784060965e-05,0.538982311313812
"890",1,2.08713724469956e-06,0.557214230757898
"891",1,0.00884692084190641,0.565683978825336
"892",1,4.09640703913361e-07,0.257392699739117
"893",1,0.0110017573604546,0.65425205838524
"894",1,0.0385782809959757,0.455852774186346
"895",1,7.36890981567484e-09,0.414370253987913
"896",1,4.44124778385957e-05,0.409002638520192
"897",1,9.1316832998567e-06,0.622972111117312
"898",1,5.65321123247031e-11,0.398351880290131
"899",1,0.00869837848391475,0.607388384588731
"900",1,6.18196378651126e-05,0.618299223335295
"901",1,0.243128212115553,0.405905693586042
"902",1,8.75850161938807e-05,0.543028484860113
"903",1,5.36178702253975e-05,0.241266733473473
"904",1,0.516830407292456,0.718758748617823
"905",1,0.00168356008933546,0.609401907457888
"906",1,0.00272941621361145,0.335278300272021
"907",1,0.000278913856912033,0.354396395138901
"908",1,0.000465689803985314,0.296457331070277
"909",1,1.17161835788693e-12,0.0785163381706488
"910",1,0.000124358375222622,0.473985291218299
"911",1,1.65467639590133e-12,0.271282794939058
"912",1,8.11235327027315e-05,0.669304463523464
"913",1,1.9160777886551e-07,0.517524933715792
"914",1,4.06484268467011e-09,0.658246498177037
"915",1,0.0257020351152569,0.733554781538605
"916",1,1.25666845596228e-07,0.241085852875232
"917",1,0.0121105630389081,0.554916172021946
"918",1,1.9382240390442e-07,0.316858293937608
"919",1,0.0122203076860988,0.612885259354903
"920",1,0.010890524169417,0.52817883179838
"921",1,1.67876058337901e-05,0.374262443748895
"922",1,0.000213443416416492,0.796517496723096
"923",1,0.000242422155334765,0.433351531682438
"924",1,0.376385482793594,0.776696666376986
"925",1,0.0457232829768065,0.503263033582538
"926",1,0.00220394597455764,0.838972599656845
"927",1,4.18816574468961e-05,0.513067645537384
"928",1,2.20352413116132e-05,0.349772394915502
"929",1,1.57035823966645e-06,0.372953800118155
"930",1,4.89045457514603e-05,0.657042803298824
"931",1,0.0535351347925059,0.686050943221478
"932",1,2.62713449021845e-05,0.562037304312492
"933",1,6.13486471623403e-08,0.545798708549651
"934",1,2.28676344908862e-05,0.310277204471175
"935",1,0.112831463138487,0.552656075676503
"936",1,0.0102726301423225,0.53804663357481
"937",1,2.63176833862344e-05,0.642020323544588
"938",1,3.84695925955691e-05,0.70336521593338
"939",1,2.19203265361401e-06,0.212656774564089
"940",1,5.19456895631265e-06,0.441757052088406
"941",1,0.00658042780162127,0.552147753832104
"942",1,2.25758021932254e-06,0.70328282515091
"943",1,0.00175322098686126,0.622757658469176
"944",1,0.071197049395204,0.691336773026154
"945",1,0.00206761221614316,0.374724041270342
"946",1,0.0366521595563859,0.623557587232863
"947",1,2.02205528365695e-06,0.387647454285654
"948",1,0.00141952623482289,0.446674193648141
"949",1,0.00865529865953185,0.577686881047569
"950",1,1.06085813467161e-08,0.334368263925118
"951",1,1.50891824035604e-05,0.248316689866584
"952",1,0.00339127162428532,0.554890449844119
"953",1,0.0337492767564213,0.663340075624285
"954",1,0.000101584417020129,0.679914186379294
"955",1,0.482021600235708,0.737040959199094
"956",1,1.1483345008223e-07,0.549362950430663
"957",1,3.24512839711133e-07,0.439718123348873
"958",1,0.00596426153899798,0.658785402589011
"959",1,0.00144455510157582,0.497679342585057
"960",1,0.00439053046692095,0.585927044286204
"961",1,0.00482972721636843,0.681734443268108
"962",1,0.157200585673566,0.702553246869164
"963",1,0.00331737774254504,0.330850253818028
"964",1,7.72338660648408e-06,0.418134418815766
"965",1,0.0504771513448348,0.351261190931434
"966",1,0.00357180719402272,0.645007466641106
"967",1,0.000137703309982418,0.658251285215166
"968",1,4.5973233853136e-07,0.328319602180096
"969",1,0.000251480136252535,0.568794865740402
"970",1,1.44812978708497e-06,0.669053420895955
"971",1,0.000423416224792361,0.417978765877434
"972",1,3.8143526670531e-08,0.350164036867822
"973",1,0.000421466801188819,0.534557240159174
"974",1,0.00106567286328896,0.619636149421424
"975",1,0.526961824097853,0.607796203988712
"976",1,0.0721357158841689,0.724966509255136
"977",1,8.25083295130646e-07,0.328101998176917
"978",1,2.59042833661294e-06,0.437942038953948
"979",1,0.00209877642522005,0.572282774033582
"980",1,0.000196726608581943,0.423065602335944
"981",1,0.00706548651197725,0.626071335200967
"982",1,5.83014482727906e-05,0.230787084464481
"983",1,2.99765901135007e-06,0.336140652552979
"984",1,0.000173750534998018,0.276550575625333
"985",1,0.000760492062466867,0.420001008415402
"986",1,0.000600683786310063,0.441657600939394
"987",1,0.566732553116221,0.592383081212798
"988",1,0.0156398331190616,0.467925497454259
"989",1,0.00214122348396628,0.600968947714785
"990",1,2.85867738536449e-06,0.52375655108469
"991",1,1.24079940305721e-05,0.742097644544994
"992",1,3.093987588354e-08,0.176491805040794
"993",1,0.000576766488455949,0.507744974202782
"994",1,0.00924170779897571,0.429710775034444
"995",1,0.0715513259142322,0.513033778388608
"996",1,6.61204713705565e-05,0.404195585568044
"997",1,3.46816287623009e-05,0.439327649346759
"998",1,0.000159269143091278,0.716155737939868
"999",1,0.00512187296568378,0.562841177002756
"1000",1,0.0029869727297922,0.654167324979703
"1001",1,7.50689650030889e-06,0.19332602202486
"1002",1,8.11573031000989e-14,0.449093668943677
"1003",1,8.485284305082e-06,0.376538974926602
"1004",1,0.0058854311976716,0.663285822265391
"1005",1,4.13014960898295e-07,0.69979098022974
"1006",1,0.00353626279607155,0.573391417779175
"1007",1,0.000434240630857285,0.717197465737002
"1008",1,2.21203360497579e-05,0.425328781363378
"1009",1,8.37829221407294e-05,0.489775837877043
"1010",1,0.90218267132663,0.765886707644927
"1011",1,0.000298591970903539,0.627846864609849
"1012",1,0.000749670214374998,0.485371509519762
"1013",1,4.75010579082946e-05,0.636174676664892
"1014",1,1.08037804580352e-06,0.673659879570801
"1015",1,1.05386699367216e-10,0.567009617765989
"1016",1,1.32791954798872e-06,0.637492525996124
"1017",1,4.16864237851033e-06,0.456671129251425
"1018",1,0.0393665566752495,0.505496354061579
"1019",1,1.38447781261597e-06,0.429137158775248
"1020",1,1.50319685678912e-05,0.47284206378201
"1021",1,4.73097792053068e-08,0.543205528257504
"1022",1,0.00154953275428449,0.518509352575683
"1023",1,2.46688900917835e-06,0.441388005552203
"1024",1,0.00843797234031052,0.535843774856914
"1025",1,0.0296297296174511,0.457940701112239
"1026",1,2.86278582006805e-06,0.417030132597347
"1027",1,3.45789354616599e-06,0.55130388129944
"1028",1,6.54646638009737e-08,0.288458869396954
"1029",1,1.9447981981946e-05,0.265473973872362
"1030",1,0.0288237498744051,0.364294677642434
"1031",1,0.511351097948843,0.624706907900114
"1032",1,0.000724129470664137,0.652957779439395
"1033",1,5.7385462486792e-05,0.743683066720806
"1034",1,0.0083585808442973,0.428178240483038
"1035",1,0.0560104541728949,0.719208889513869
"1036",1,0.135518143868148,0.740867308745163
"1037",1,6.9502673706312e-06,0.410503236499029
"1038",1,0.0319264178162518,0.448975713820607
"1039",1,0.000426967639603704,0.252977553669371
"1040",1,0.000836412884238857,0.54261928929066
"1041",1,0.00266413112602171,0.477694659754859
"1042",1,0.00818806774692837,0.379372594357025
"1043",1,0.0132787646287438,0.37411215243312
"1044",1,5.01998442814511e-12,0.37916534754127
"1045",1,1.01675334818196e-11,0.276312810362183
"1046",1,0.00557694157852773,0.419085237347208
"1047",1,0.00115078876482866,0.496225738260818
"1048",1,0.000814569168439583,0.340537396181255
"1049",1,2.92112423516677e-06,0.538137295348542
"1050",1,8.98342816312292e-05,0.695281043759932
"1051",1,0.452260353633186,0.598592357678004
"1052",1,1.94459529145874e-07,0.808450970875939
"1053",1,0.117540891115874,0.599830648125815
"1054",1,4.97294793389003e-06,0.686930532748393
"1055",1,2.03536908993662e-07,0.520490528614474
"1056",1,0.000133017521324996,0.650249079870345
"1057",1,0.00411187052792716,0.583770628903155
"1058",1,2.15769327984727e-05,0.417356542072788
"1059",1,0.000953439863322969,0.599198758704093
"1060",1,0.00788992922618248,0.447871341984873
"1061",1,6.52524293879297e-05,0.481446700972544
"1062",1,0.000895353486463191,0.384372777804042
"1063",1,0.0177611478368357,0.631406163821475
"1064",1,0.00527124099689091,0.677336433453384
"1065",1,9.01800130104213e-05,0.535805827028093
"1066",1,0.254133870555288,0.742105944577354
"1067",1,5.9319234917421e-06,0.217297002646975
"1068",1,4.64786603525669e-05,0.412485449856663
"1069",1,0.00807647915967857,0.449524003838076
"1070",1,0.00681534049995181,0.547681791830514
"1071",1,2.19503871301541e-07,0.386812261389688
"1072",1,0.236438598134602,0.556516544539997
"1073",1,0.30554742410618,0.750854851873789
"1074",1,0.00389177581123734,0.481030445741813
"1075",1,4.6343368753643e-07,0.464833447223871
"1076",1,6.20071250179155e-06,0.665709529376504
"1077",1,1.73888931390698e-05,0.486189167110967
"1078",1,1.02370171606303e-06,0.33337913829334
"1079",1,1.46558047586787e-07,0.596432106065582
"1080",1,0.0174664403865171,0.672425512669643
"1081",1,5.63693117960895e-07,0.284623884062147
"1082",1,0.000347695581648377,0.639796676823507
"1083",1,0.000110872052886735,0.581866371418903
"1084",1,1.70501900649267e-05,0.406839642472284
"1085",1,3.39286138618666e-05,0.604205266340579
"1086",1,0.00172158245568499,0.607394544733057
"1087",1,0.00784048927612779,0.533879695694298
"1088",1,5.9907008040927e-05,0.421656273808138
"1089",1,0.000736795027041826,0.579921270975623
"1090",1,2.08597283113399e-07,0.343960358274767
"1091",1,0.000136878390867401,0.7868292029228
"1092",1,0.511704095525457,0.622029579667876
"1093",1,3.22799787693118e-05,0.3126123836385
"1094",1,0.00751364532739873,0.621363919179337
"1095",1,0.0105816334926294,0.35393345520172
"1096",1,1.71711662899643e-06,0.423688557822388
"1097",1,5.09923295810566e-08,0.578566904013182
"1098",1,0.00148746544794953,0.79027490234873
"1099",1,2.21229301544668e-09,0.566490971043991
"1100",1,0.107643745079298,0.485816277516106
"1101",1,0.0811407998574449,0.329825873000359
"1102",1,0.00384358790236483,0.335907869181391
"1103",1,2.94028105107813e-06,0.476911646761373
"1104",1,0.0144175984462444,0.416697478796777
"1105",1,0.00371635272473059,0.631620041122965
"1106",1,0.0192302281083494,0.558156130380161
"1107",1,3.53014363296822e-08,0.562520896847256
"1108",1,0.000126469913925953,0.374526329691383
"1109",1,0.000889503993643626,0.243905895736645
"1110",1,3.36234669928714e-06,0.521372604467273
"1111",1,7.76122753842756e-08,0.418462012186071
"1112",1,0.00317005073180876,0.69920404307576
"1113",1,3.48199087396583e-06,0.421409208646727
"1114",1,0.00406571933542299,0.694940097808933
"1115",1,0.00602570049560458,0.302580166095733
"1116",1,0.0908838032643751,0.629963866324218
"1117",1,0.104799221115425,0.418679503505695
"1118",1,0.40956074504165,0.815925614902885
"1119",1,9.38176381026778e-09,0.41383113885859
"1120",1,8.40704389104552e-07,0.598412621247927
"1121",1,0.00131477564170102,0.408775466520872
"1122",1,1.15027866943729e-05,0.425866525554484
"1123",1,7.48290318597356e-14,0.250906555706981
"1124",1,0.0230265104025879,0.248288244065745
"1125",1,1.03680156304797e-05,0.472824474436675
"1126",1,3.93336106397912e-05,0.695973958132868
"1127",1,0.010524097793024,0.496265609134579
"1128",1,0.0252486730272629,0.648023087969265
"1129",1,9.11196906816514e-09,0.314153233767259
"1130",1,1.89512120307711e-06,0.359239045652886
"1131",1,0.0119712328739494,0.604548364037259
"1132",1,0.0864922115460774,0.351430040348708
"1133",1,3.38853843192544e-05,0.220635712546187
"1134",1,0.000118632968721166,0.438861051980164
"1135",1,6.77774059099079e-10,0.288127195479949
"1136",1,0.0165451399417521,0.5334690194529
"1137",1,0.93164912210787,0.738899631546781
"1138",1,1.17806912640628e-05,0.445557719414449
"1139",1,2.4312531943238e-07,0.46299151864445
"1140",1,0.0262919853592102,0.503281343677584
"1141",1,0.0274538265374159,0.564555728399228
"1142",1,0.0005234153555157,0.741515832771506
"1143",1,0.0449485780811822,0.740774847417723
"1144",1,1.27753877510184e-06,0.432268047156183
"1145",1,0.000480859856220039,0.504505564738554
"1146",1,0.0450113565434896,0.485881006321852
"1147",1,0.00064619520214837,0.557689207885455
"1148",1,0.000172330493243167,0.671878824919149
"1149",1,2.96148543754704e-06,0.299025265801633
"1150",1,0.000786296438038292,0.501413032982684
"1151",1,3.23444493410818e-10,0.219098179655074
"1152",1,8.86748359185674e-08,0.344825362166118
"1153",1,0.00126247057894258,0.666799763142329
"1154",1,5.16020559448993e-06,0.488993021962435
"1155",1,9.00236727385817e-08,0.300760430891916
"1156",1,1.65089677839347e-06,0.431688738825528
"1157",1,6.95944037543139e-06,0.326554831901562
"1158",1,0.000271445400234493,0.544336256867529
"1159",1,5.13688650671806e-06,0.509877580178491
"1160",1,1.15685227657369e-05,0.505621259526054
"1161",1,4.0696472495938e-05,0.19742605574065
"1162",1,4.65547330352756e-07,0.707308026206883
"1163",1,0.507326752782009,0.387381034066626
"1164",1,0.0127999677207751,0.739315727489352
"1165",1,0.0110715899445968,0.732059510435131
"1166",1,0.011546314314001,0.577480375413498
"1167",1,3.19722293085078e-09,0.263163277670216
"1168",1,0.000327797745435565,0.475466183975711
"1169",1,0.00675080461771393,0.705496604403853
"1170",1,0.0373624668574748,0.60573160346434
"1171",1,7.31316882380817e-05,0.500429414106625
"1172",1,0.00108257742727491,0.551942419286748
"1173",1,0.00042815594798884,0.450059410523705
"1174",1,9.17565731728409e-07,0.438487107111014
"1175",1,0.0433037518051004,0.532909686112275
"1176",1,0.00193466793533525,0.658596636348733
"1177",1,4.75333594707195e-09,0.47740998237454
"1178",1,4.7783404529822e-06,0.601739047079585
"1179",1,0.0966101737275533,0.385200734613384
"1180",1,0.0157688612451845,0.37893051916333
"1181",1,0.0727072636353243,0.575902768375627
"1182",1,4.27127281388273e-06,0.47831080502209
"1183",1,0.112635436392141,0.469394035189276
"1184",1,4.49883882501778e-05,0.442839897397051
"1185",1,0.13852491804285,0.709602508555368
"1186",1,0.00219702012536238,0.541671221660142
"1187",1,1.25818573160075e-06,0.45313872017398
"1188",1,6.35089869582828e-08,0.686730617215094
"1189",1,0.000159764557575603,0.720439094305037
"1190",1,7.0062493584544e-09,0.478014218581657
"1191",1,3.12863820337572e-05,0.442012810095042
"1192",1,1.45229662324997e-05,0.706859559946994
"1193",1,0.0213579187543342,0.70420137549913
"1194",1,0.0834758653254102,0.520493505170453
"1195",1,3.82629838756587e-05,0.419367616175499
"1196",1,0.00155989308921112,0.693699919502849
"1197",1,1.4802189996499e-05,0.474749376998075
"1198",1,0.000935092655837355,0.360978568550787
"1199",1,5.88616726308056e-05,0.309887678375014
"1200",1,2.48450784133825e-05,0.399845153741055
"1201",1,5.69147198259401e-08,0.578733091300245
"1202",1,0.0212836711194617,0.653853731512236
"1203",1,4.9655961074091e-06,0.356939065478271
"1204",1,6.85123470700599e-06,0.457597497859252
"1205",1,1.33376222510861e-07,0.442172066371206
"1206",1,0.000119037519938359,0.507138635399559
"1207",1,0.0275261164209947,0.571930202001592
"1208",1,0.0189042761082702,0.752659543374142
"1209",1,0.0411803331691956,0.560078606760459
"1210",1,0.265773544300914,0.375771257063561
"1211",1,4.18189749074038e-06,0.379828311304686
"1212",1,5.39575779956447e-05,0.560202903397219
"1213",1,0.000830289147342067,0.57539559289119
"1214",1,0.719869360771007,0.759693010920387
"1215",1,6.50028438908823e-06,0.140988258816368
"1216",1,1.48117489007227e-06,0.492194869544077
"1217",1,0.000108479402122885,0.408917388462366
