"","tested","kBET.pvalue.test","kBET.pvalue.null"
"736",1,0,0.443277039644885
"737",1,0,0.71396499279074
"738",1,0.116083105710265,0.541819611975999
"739",1,0.0413388365909183,0.482441492518758
"740",1,1.79034564951053e-12,0.746302249642071
"741",1,2.00552916496122e-07,0.813426340097451
"742",1,0,0.721964955757953
"743",1,0.00477669246522294,0.501562539477228
"744",1,3.10862446895044e-15,0.782412131337645
"745",1,0,0.551412857869067
"746",1,0,0.695586410388993
"747",1,0.358101835374042,0.438117122763132
"748",1,0.00540826062256672,0.437367465766951
"749",1,0,0.901667207005709
"750",1,0.000949147489109681,0.416340122318716
"751",1,0,0.680577446013434
"752",1,3.41959291882965e-07,0.649793560839412
"753",1,6.00081767349048e-05,0.763256190684148
"754",1,8.64774918341027e-12,0.467330660505287
"755",1,2.33146835171283e-15,0.677500554196655
"756",1,0,0.554092690441051
"757",1,3.49524931220202e-09,0.69253577811338
"758",1,2.92543766988729e-13,0.529967987237233
"759",1,8.57234533246931e-07,0.611820606577704
"760",1,7.43947191372829e-06,0.481263522473364
"761",1,0,0.909327339508585
"762",1,8.32667268468867e-15,0.554645538505062
"763",1,4.85422813056857e-12,0.570619960554877
"764",1,1.31949007275978e-10,0.673517352624523
"765",1,0,0.309544133557426
"766",1,0,0.575513454524351
"767",1,0,0.434805898775604
"768",1,0,0.492629375190374
"769",1,0,0.735313268631212
"770",1,0,0.373281919518097
"771",1,0,0.700607984052769
"772",1,2.38031816479634e-13,0.636262086642139
"773",1,0,0.772737074458568
"774",1,1.07283638128841e-06,0.701521743136008
"775",1,2.05724326463042e-13,0.467381270550722
"776",1,5.55111512312578e-16,0.681415228720847
"777",1,0,0.838575398894404
"778",1,0,0.614808372523687
"779",1,5.80414034612176e-07,0.393911651286766
"780",1,0,0.694282675705562
"781",1,1.11022302462516e-16,0.467115327074504
"782",1,0,0.548752997168733
"783",1,0.0049973538857857,0.617258419121469
"784",1,5.01118575302328e-07,0.556693995288228
"785",1,0,0.688345313793592
"786",1,8.47593506492217e-09,0.465944725771063
"787",1,2.78577161338944e-12,0.49918951100929
"788",1,4.31502611419887e-10,0.680898389658136
"789",1,0,0.859122015982992
"790",1,1.47060141841848e-12,0.553702368747853
"791",1,0,0.361354140757124
"792",1,0,0.618831102449079
"793",1,5.55111512312578e-16,0.795398569711676
"794",1,0,0.536877885818233
"795",1,0,0.700632833534637
"796",1,0,0.768418448519847
"797",1,0,0.948874709204965
"798",1,3.44169137633799e-15,0.795165569347941
"799",1,0,0.598582332757547
"800",1,0,0.706505554742155
"801",1,3.5527136788005e-15,0.525046764061251
"802",1,1.30895294603306e-13,0.545415238535283
"803",1,0,0.794716376990824
"804",1,0.11157710286141,0.815127336267987
"805",1,0,0.612604294986277
"806",1,0,0.750442025392702
"807",1,0,0.866491356957036
"808",1,0,0.893663241709178
"809",1,0,0.600650169241962
"810",1,1.06012532086197e-10,0.838571531129971
"811",1,0,0.846990562985
"812",1,3.45059407406145e-05,0.814665435346542
"813",1,3.61932706027801e-14,0.40920310163228
"814",1,0,0.859622926736382
"815",1,0.220489398027441,0.618922566550373
"816",1,3.77475828372553e-15,0.527707283517799
"817",1,1.3007583898883e-10,0.748984026733763
"818",1,4.55191440096314e-15,0.729015160200009
"819",1,0.372247538088303,0.799483422555487
"820",1,0,0.673167212642519
"821",1,0,0.340376241771874
"822",1,7.66348651204396e-10,0.693077862309564
"823",1,0,0.783598353480852
"824",1,3.14970272086157e-13,0.600806050309788
"825",1,1.81484005601362e-09,0.823338088384228
"826",1,2.77555756156289e-15,0.790051830475654
"827",1,0,0.645283174947328
"828",1,0,0.694047253398395
"829",1,1.08896723860497e-06,0.707670032886781
"830",1,5.55111512312578e-16,0.652467316497364
"831",1,0,0.79673578191237
"832",1,0.00730371567716592,0.665300209913469
"833",1,0,0.744814797773116
"834",1,2.99760216648792e-15,0.797520241560236
"835",1,0,0.878856079220964
"836",1,5.60675638366925e-05,0.608452193244618
"837",1,0,0.709061311300923
"838",1,1.56348961231068e-05,0.400201039874392
"839",1,1.28785870856518e-14,0.541654994140132
"840",1,0,0.824166266610838
"841",1,0,0.730665190662362
"842",1,0,0.755688436596398
"843",1,1.92506652840763e-08,0.554013619081381
"844",1,3.06395954829952e-07,0.856506755972367
"845",1,0,0.923152918758456
"846",1,1.65423230669148e-14,0.848724401491594
"847",1,0.000735150565093434,0.641015609709619
"848",1,0.449776841437789,0.639698415863456
"849",1,1.78413251061826e-07,0.902908511432705
"850",1,0.00211239096503113,0.689321520627626
"851",1,3.4715171537969e-05,0.333320195504336
"852",1,0,0.762119661524352
"853",1,2.33146835171283e-15,0.344563106022422
"854",1,6.89219725180656e-07,0.427496703230491
"855",1,0,0.72822295482497
"856",1,2.9332372017965e-06,0.375625500575375
"857",1,3.5527136788005e-15,0.68263576134186
"858",1,0,0.582283743069707
"859",1,0,0.528319902047874
"860",1,9.83846337732075e-12,0.656545713979525
"861",1,0,0.602002328254117
"862",1,0,0.647694051145268
"863",1,1.11022302462516e-16,0.835816137710353
"864",1,0,0.578005497987764
"865",1,6.13287198802936e-13,0.378491205088154
"866",1,1.11022302462516e-16,0.673645648900123
"867",1,0,0.632876520061562
"868",1,0,0.625956913432161
"869",1,1.90403248723214e-13,0.677067904230795
"870",1,0,0.34317482315229
"871",1,0,0.539531091791822
"872",1,0,0.618087262010967
"873",1,0,0.411036626214023
"874",1,0,0.560522459644352
"875",1,0,0.734400739735485
"876",1,4.7502002331612e-12,0.686946523433992
"877",1,1.35414013335833e-10,0.76700029753836
"878",1,0,0.726928887112307
"879",1,3.45902195775238e-11,0.644182335871102
"880",1,0,0.67845860166935
"881",1,2.8421709430404e-14,0.803704372853582
"882",1,0,0.768777752512035
"883",1,7.30749016852883e-10,0.716351395873155
"884",1,0,0.703266882686326
"885",1,0,0.659516536942739
"886",1,3.14335665984045e-05,0.46360823746629
"887",1,3.33066907387547e-16,0.50155366489664
"888",1,0,0.540561245719582
"889",1,1.64742686159514e-08,0.438517493001702
"890",1,1.45442990984179e-10,0.395865863733696
"891",1,7.54951656745106e-15,0.407904606391957
"892",1,0,0.560130793299585
"893",1,0.0702163254771172,0.737896149047331
"894",1,7.67941266133221e-13,0.524165311259986
"895",1,0,0.598410602134834
"896",1,0,0.827081589332474
"897",1,0,0.755892373666973
"898",1,0,0.560706301594391
"899",1,0,0.557506576243346
"900",1,0.199274897506069,0.539102190217384
"901",1,3.3516417491164e-05,0.55858091705424
"902",1,0.0894559319838766,0.533435861953441
"903",1,1.3927226039101e-10,0.830873090400139
"904",1,8.1359909771761e-05,0.666307645670494
"905",1,0,0.693288261394627
"906",1,0,0.568512358024681
"907",1,0.444876796991142,0.786007960525321
"908",1,0,0.622601899754007
"909",1,0.00866116565857578,0.656593540471777
"910",1,2.66453525910038e-15,0.875111607747326
"911",1,6.19900797360629e-11,0.736130344454527
"912",1,5.0308178733971e-07,0.445053924719752
"913",1,5.29372101709669e-11,0.476451065353003
"914",1,7.7715611723761e-16,0.594862367139775
"915",1,0.125421931735769,0.74166302362956
"916",1,0.0591296471561221,0.571968471660806
"917",1,0,0.877101807886817
"918",1,0,0.90645644691479
"919",1,8.01883004442061e-11,0.550938650179281
"920",1,0,0.740464420646379
"921",1,0,0.879620895927748
"922",1,0.00132768835990504,0.883730511524186
"923",1,3.33066907387547e-16,0.888102051043196
"924",1,0,0.640564392153843
"925",1,0,0.687758203051254
"926",1,0,0.65239810500196
"927",1,0,0.886121341057241
"928",1,2.22044604925031e-16,0.601356429296583
"929",1,1.11022302462516e-16,0.722744888336804
"930",1,0,0.786774383542381
"931",1,1.69045675124657e-06,0.338794284942724
"932",1,0,0.659183940662851
"933",1,0,0.440608252634485
"934",1,0,0.660429210108006
"935",1,0,0.449440151231254
"936",1,0,0.623740127193703
"937",1,0.00479667985654819,0.525957835869527
"938",1,2.67791283528052e-05,0.803161437205854
"939",1,7.42412007093129e-07,0.614402948018578
"940",1,4.94604357470507e-13,0.911209997638624
"941",1,0,0.557563881989315
"942",1,0,0.701086249372342
"943",1,0,0.662952486651992
"944",1,0.0245990314826044,0.612760370024872
"945",1,0.000220360261489971,0.715235772896859
"946",1,5.61981763623765e-05,0.641903319383114
"947",1,0,0.675956548185786
"948",1,0.000928702402739567,0.801177599008154
"949",1,7.31747995530441e-13,0.515898106879588
"950",1,0.000147402035129307,0.886325008832128
"951",1,1.33226762955019e-15,0.679739790556799
"952",1,0,0.693986970537532
"953",1,4.90718576884319e-14,0.694179878404032
"954",1,1.11022302462516e-15,0.539041142910036
"955",1,2.86860629572505e-06,0.493242950273905
"956",1,0.20698359437288,0.721934913227913
"957",1,0,0.451648758265399
"958",1,0,0.469681802726997
"959",1,1.0982326159592e-12,0.923807756432007
"960",1,1.33226762955019e-15,0.820914838372523
"961",1,9.74882049770143e-05,0.668662847919703
"962",1,0,0.670046250742274
"963",1,0,0.710654490991081
"964",1,3.21896953536793e-11,0.653655775045556
"965",1,0,0.65957135029836
"966",1,0,0.543691772784282
"967",1,0,0.60162329948449
"968",1,4.92761024432076e-05,0.585088045335019
"969",1,3.87859744321872e-11,0.695877642571982
"970",1,1.94110283402438e-11,0.69662175532989
"971",1,5.35904653986563e-13,0.521533897897007
"972",1,0,0.878773146691168
"973",1,1.99840144432528e-15,0.857280232681479
"974",1,0.0371596547165547,0.611674971230105
"975",1,1.49880108324396e-14,0.721841036214721
"976",1,0,0.608451674852064
"977",1,0,0.750431150200519
"978",1,0,0.808935475848523
"979",1,0,0.641775436945999
"980",1,0,0.794425368894105
"981",1,0,0.811841066107868
"982",1,0,0.798148715189421
"983",1,0,0.752872093071437
"984",1,0,0.731689950586264
"985",1,0.127787256183341,0.48781328944035
"986",1,5.41856592928269e-09,0.350598714677887
"987",1,0,0.79265755608964
"988",1,2.42339481815179e-12,0.497926687557339
"989",1,5.21804821573824e-15,0.431456059889009
"990",1,0,0.861059948388688
"991",1,4.05775313350176e-09,0.591694796874512
"992",1,0,0.592879774026371
"993",1,0.0126671632250773,0.941836087696797
"994",1,0,0.773026611181783
"995",1,0,0.542217156571726
"996",1,0,0.493786200783438
"997",1,0,0.849379562242208
"998",1,0.00631814880054826,0.590492943447882
"999",1,8.77982804936561e-06,0.769500235652107
"1000",1,0,0.743019512057103
"1001",1,5.99162941483655e-11,0.589925635419931
"1002",1,0,0.669971012274787
"1003",1,0.00015793068633696,0.797791762681563
"1004",1,0.0439045043979028,0.242941935120987
"1005",1,0,0.634487616193486
"1006",1,0,0.833472132970795
"1007",1,1.53825507887007e-10,0.749999341792459
"1008",1,0,0.678360569742538
"1009",1,0.000129767212472154,0.595567192164534
"1010",1,1.88136972667508e-09,0.56062796162231
"1011",1,7.55712159516975e-11,0.906558727522525
"1012",1,0,0.6268285578133
"1013",1,0,0.501034308143093
"1014",1,0,0.866122738912081
"1015",1,1.33226762955019e-15,0.29302222479173
"1016",1,0,0.7483610709295
"1017",1,0,0.610234066045152
"1018",1,0,0.699439388983026
"1019",1,3.33066907387547e-16,0.636265879146891
"1020",1,1.63718150147929e-10,0.520451266679654
"1021",1,2.22044604925031e-16,0.71925715804032
"1022",1,5.6621374255883e-15,0.68446261859066
"1023",1,3.82106901675172e-10,0.614422231437218
"1024",1,0,0.715634406021325
"1025",1,0.000310397615707281,0.820915445352487
"1026",1,0,0.482378522009585
"1027",1,1.5620837956476e-13,0.397450032640786
"1028",1,1.55431223447522e-15,0.61258569273403
"1029",1,2.13955029249036e-08,0.607721950537981
"1030",1,3.8746783559418e-14,0.427814227067046
"1031",1,4.21930412830562e-09,0.768412677443347
"1032",1,8.44250956875126e-05,0.798869949919319
"1033",1,0,0.416604533359364
"1034",1,0,0.697616358661551
"1035",1,8.61241776450861e-07,0.510995404789723
"1036",1,0,0.324509912161169
"1037",1,0,0.794025575956152
"1038",1,0,0.660789465070215
"1039",1,0.0113810173400091,0.289520539918629
"1040",1,0,0.809593614321435
"1041",1,0,0.649285370977822
"1042",1,0,0.638902770112644
"1043",1,0.00990270521699665,0.535460909067379
"1044",1,0,0.562370376863594
"1045",1,0,0.531217004972389
"1046",1,0,0.405191651802578
"1047",1,0,0.468234762478211
"1048",1,1.94110283402438e-11,0.545515912627473
"1049",1,2.65198973892211e-12,0.346344508980868
"1050",1,0,0.491340237558299
"1051",1,1.11022302462516e-16,0.743376281793748
"1052",1,0,0.571032871361304
"1053",1,0,0.481541176467456
"1054",1,0,0.516120749109748
"1055",1,0.000401109837417035,0.745132691939688
"1056",1,7.7715611723761e-16,0.512619971290872
"1057",1,0,0.369130764458851
"1058",1,2.42170394848529e-09,0.672452536290323
"1059",1,0,0.417364453517767
"1060",1,0.00946385887595214,0.501483722459616
"1061",1,0,0.773346873385569
"1062",1,0,0.405214498540933
"1063",1,0.00804173776909289,0.797794430667987
"1064",1,1.77635683940025e-13,0.657544259006052
"1065",1,0.0745798938818936,0.787646712915724
"1066",1,3.03138981694318e-08,0.572256599309162
"1067",1,0.000353578092872286,0.440396462924821
"1068",1,0,0.485510044961809
"1069",1,5.01767342675485e-07,0.663473657660547
"1070",1,0.0025294555294193,0.718044228266759
"1071",1,0,0.509701214006247
"1072",1,0,0.674118379528366
"1073",1,5.6399329650958e-14,0.687522924026741
"1074",1,3.14526182876307e-13,0.527899306650354
"1075",1,0,0.56600493903612
"1076",1,0,0.710991690140954
"1077",1,8.34309510366893e-10,0.570843197176892
"1078",1,1.33226762955019e-15,0.641922720298067
"1079",1,0,0.485137189542246
"1080",1,0,0.65568264533304
"1081",1,1.58508901282328e-06,0.723096383009629
"1082",1,2.59792187762287e-14,0.474857307408652
"1083",1,1.58370894595139e-05,0.500677391633092
"1084",1,0,0.656794522185766
"1085",1,4.85944617878431e-13,0.498060150959566
"1086",1,0,0.478371618505631
"1087",1,0,0.491873038262584
"1088",1,0,0.632502461583382
"1089",1,0,0.385269448674373
"1090",1,0,0.597259421082074
"1091",1,0,0.84808363256266
"1092",1,7.909561894337e-12,0.55757809961839
"1093",1,0,0.800941488110909
"1094",1,1.43218770176645e-14,0.516953266550391
"1095",1,0,0.793574619894755
"1096",1,0,0.841202383301259
"1097",1,0,0.555600510132861
"1098",1,0,0.501942120143433
"1099",1,0.0119620799384749,0.243420278315694
"1100",1,3.56481361891703e-05,0.667445972647638
"1101",1,0,0.55219011611764
"1102",1,0,0.598710172420214
"1103",1,0,0.49549038043052
"1104",1,0,0.725072973139677
"1105",1,0,0.431084077344733
"1106",1,0,0.559106772667673
"1107",1,0,0.568250528713704
"1108",1,4.39192783303621e-05,0.526614667990101
"1109",1,0,0.607873803807818
"1110",1,3.79636322378474e-11,0.741312486675986
"1111",1,0,0.845684809212124
"1112",1,0,0.605059607158008
"1113",1,0,0.428899624906859
"1114",1,3.21964677141295e-15,0.654248953438137
"1115",1,0,0.658779949089187
"1116",1,0,0.229649556436852
"1117",1,0,0.490967449916692
"1118",1,1.80133387095438e-08,0.484774393992783
"1119",1,0.000331333387808219,0.678914473067929
"1120",1,0.00105047897852395,0.906372517533913
"1121",1,0.0031473414673352,0.428111051851444
"1122",1,0,0.745601442872547
"1123",1,0,0.707025836356823
"1124",1,1.72306613421824e-13,0.611171291089132
"1125",1,0,0.472966743616522
"1126",1,0,0.718831057706489
"1127",1,1.62972528139349e-07,0.465818956026936
"1128",1,1.14148279717341e-09,0.853376174665847
"1129",1,0,0.590797686046748
"1130",1,4.44089209850063e-16,0.755019202250206
"1131",1,1.8686163727466e-12,0.689856519114735
"1132",1,2.22044604925031e-16,0.824357221666377
"1133",1,5.55111512312578e-16,0.883720691484789
"1134",1,2.28395080625887e-12,0.898042053744738
"1135",1,0,0.787277993148098
"1136",1,1.11022302462516e-16,0.57003489002231
"1137",1,4.9293902293357e-14,0.612479102937566
"1138",1,0,0.664491702435608
"1139",1,4.04980327339821e-06,0.711145873796578
"1140",1,0.0060522133497779,0.337598944037859
"1141",1,3.33066907387547e-16,0.637636633128629
"1142",1,3.30215896848784e-08,0.27753876507437
"1143",1,3.00143920828333e-08,0.874269420715006
"1144",1,6.34517327569029e-10,0.358733217245897
"1145",1,1.63136171238421e-12,0.400186716457204
"1146",1,0.00287247970743376,0.704896413208867
"1147",1,0,0.783062291572597
"1148",1,3.80806497446429e-14,0.668402960712483
"1149",1,9.59232693276135e-14,0.676646787134238
"1150",1,0,0.717154572084451
"1151",1,0,0.725030631645369
"1152",1,0,0.694305233713885
"1153",1,0.0214272496375089,0.591412612213657
"1154",1,0,0.747230008034876
"1155",1,5.79839453440645e-05,0.830709576916797
"1156",1,2.22483720335731e-09,0.728651891592156
"1157",1,0,0.727357852994653
"1158",1,0.00157319920573618,0.720692769585025
"1159",1,0,0.778465555198595
"1160",1,0,0.447600061586968
"1161",1,0,0.793942909819848
"1162",1,0,0.860549305127829
"1163",1,0.0012400132427286,0.883169894706541
"1164",1,0.00513001372031596,0.805979124126245
"1165",1,0,0.628357406852553
"1166",1,0,0.620884302023998
"1167",1,0,0.603883521032928
"1168",1,0.0680687330353803,0.692432829419846
"1169",1,0.258607830365086,0.681375765132663
"1170",1,0.000473297566243924,0.682404560384071
"1171",1,0,0.629211275600576
"1172",1,5.55111512312578e-14,0.638611462152095
"1173",1,0,0.747712698091585
"1174",1,0.0571712483212008,0.665147555324212
"1175",1,0,0.592593720833184
"1176",1,0,0.409515251270948
"1177",1,2.37185972640219e-07,0.632862813917779
"1178",1,0,0.624927953286954
"1179",1,3.66373598126302e-15,0.67133833749689
"1180",1,9.01662944308157e-09,0.655993870443975
"1181",1,0,0.727325104223498
"1182",1,0,0.619619507406193
"1183",1,3.28890581435815e-10,0.601603672011522
"1184",1,5.25144605513228e-05,0.570275378782035
"1185",1,0,0.599456165031005
"1186",1,0,0.635626444885509
"1187",1,1.03767176029557e-06,0.65968365556745
"1188",1,3.12173176197916e-10,0.555283142585874
"1189",1,1.10809813175239e-05,0.465054899457994
"1190",1,3.46598668932163e-06,0.510822529714754
"1191",1,0,0.788924208461327
"1192",1,2.56461518688411e-14,0.644994703768463
"1193",1,1.11022302462516e-16,0.745403063531897
"1194",1,0,0.58540932545274
"1195",1,0,0.672442569972345
"1196",1,1.11022302462516e-15,0.945006894843925
"1197",1,0.000283635939915539,0.446218172968194
"1198",1,0.00727635557270812,0.503173064991325
"1199",1,0,0.84794849429969
"1200",1,1.50779388974343e-12,0.609968780687758
"1201",1,9.39825994805688e-12,0.665811193455034
"1202",1,0,0.728419379893991
"1203",1,0.184773832110732,0.513397147512671
"1204",1,0,0.806243086477805
"1205",1,0,0.669193791534355
"1206",1,0.353044409537789,0.818371362903229
"1207",1,0,0.52697123083011
"1208",1,0,0.699366798331705
"1209",1,0,0.740042642248923
"1210",1,0,0.828893244143738
"1211",1,0,0.803463444086396
"1212",1,0,0.75670540385737
"1213",1,0.000350545952240822,0.53426908934653
"1214",1,4.29023483405899e-12,0.5149367749862
"1215",1,0,0.586449755896603
"1216",1,0,0.540577980742116
"1217",1,0.0680641156852516,0.673909613673311
"1218",1,0,0.83182981739132
"1219",1,0,0.43015692565426
"1220",1,0,0.817627187865143
"1221",1,0,0.535094098868603
"1222",1,0,0.899487983186939
"1223",1,0,0.857114627619025
"1224",1,5.10702591327572e-15,0.442498399853703
"1225",1,2.43814968214906e-11,0.488709892697721
"1226",1,1.83408843668076e-13,0.502249832099896
"1227",1,0,0.816963714718774
"1228",1,0.0555201194537788,0.637916484096451
"1229",1,0,0.770170270883723
"1230",1,0,0.417911191077303
"1231",1,0,0.798237313340021
"1232",1,1.12144969977024e-08,0.763638891543094
"1233",1,5.5660109576916e-07,0.559922367730964
"1234",1,0,0.414489807238291
"1235",1,0,0.448129045574997
"1236",1,5.18101173074825e-09,0.616729786305463
"1237",1,0,0.641369041429164
"1238",1,0.000492882926626192,0.321038456275374
"1239",1,3.88376258738665e-05,0.589650667640222
"1240",1,6.35269614690515e-13,0.356778742731526
"1241",1,0,0.617250931483987
"1242",1,0,0.787887228777745
"1243",1,0,0.647340932108704
"1244",1,0.000264886918006857,0.29196254778698
"1245",1,0,0.569231729342166
"1246",1,0,0.611208482693576
"1247",1,0.0024193252706769,0.410618345577389
"1248",1,0,0.636347116355749
"1249",1,0.0274751910873056,0.344568709557624
"1250",1,1.69831804175402e-09,0.587497188050247
"1251",1,0,0.574802101639577
"1252",1,4.44089209850063e-16,0.796677286372201
"1253",1,0,0.561488024565679
"1254",1,0,0.636269224307224
"1255",1,0,0.544365238486557
"1256",1,4.68958205601666e-12,0.689112269014884
"1257",1,0,0.535035344067382
"1258",1,0,0.65819974839974
"1259",1,0,0.5379796600032
"1260",1,0,0.800321155922019
"1261",1,0.355157374775248,0.520234264509692
"1262",1,3.33066907387547e-16,0.672068475680377
"1263",1,0,0.567197474022911
"1264",1,0,0.85742551358729
"1265",1,0.353844195451829,0.564116666634626
"1266",1,0,0.915451512776866
"1267",1,0,0.816623791100121
"1268",1,1.35447209004269e-14,0.689737643622127
"1269",1,0.106618989237396,0.608261277332457
"1270",1,0,0.78886519538654
"1271",1,5.16488786861391e-06,0.786166668968358
"1272",1,0.0207653215816385,0.651776535907606
"1273",1,1.97543492674868e-09,0.562144231887431
"1274",1,2.22044604925031e-16,0.726807936058549
"1275",1,0.000968511826397234,0.668014085070219
"1276",1,0.000311675217957608,0.567110688147643
"1277",1,0,0.861969782863918
"1278",1,0,0.595625930218421
"1279",1,0.0240040357188713,0.346765229905932
"1280",1,0.000535235351958652,0.748656017047782
"1281",1,2.75272915573055e-10,0.647711718520523
"1282",1,0,0.958801024550803
"1283",1,0,0.802326832109385
"1284",1,5.44253531131744e-12,0.664499249706395
"1285",1,4.78080131038894e-10,0.631729514298634
"1286",1,0,0.860335266821588
"1287",1,0,0.909112868654997
"1288",1,6.9422245729811e-13,0.729473375578401
"1289",1,4.7573056605188e-13,0.859370176999396
"1290",1,1.81144321764748e-10,0.582480258126777
"1291",1,0.5509795421086,0.604924375983421
"1292",1,0.00355278723854124,0.308550597502148
"1293",1,1.84356599985946e-08,0.776699250281029
"1294",1,1.99711002180081e-08,0.453529170582167
"1295",1,1.98874250401104e-12,0.792861262588457
"1296",1,1.3588629554917e-08,0.661906867151318
"1297",1,0.219713032074143,0.79118415417099
"1298",1,3.75340992064821e-07,0.529621996307571
"1299",1,0,0.604039303351147
"1300",1,0.0120730525265131,0.647045814815729
"1301",1,3.0009328355618e-13,0.429110120973525
"1302",1,9.99200722162641e-16,0.471433719784994
"1303",1,0,0.561525540441087
"1304",1,0,0.743493130312461
"1305",1,0,0.562710441819438
"1306",1,0,0.750199945511147
"1307",1,1.32368560556984e-11,0.736690497220964
"1308",1,0,0.771366538937862
"1309",1,0.608099062216611,0.714931247684979
"1310",1,1.11022302462516e-15,0.496958472482952
"1311",1,2.12019291012666e-12,0.743875700455697
"1312",1,5.10369524420184e-13,0.332988251272718
"1313",1,0,0.680145382433785
"1314",1,1.11022302462516e-15,0.879254810530271
"1315",1,0,0.80369736625584
"1316",1,0.00018875523865558,0.585592084780144
"1317",1,0,0.677022423829948
"1318",1,1.33226762955019e-15,0.631763495127578
"1319",1,0,0.526555777157162
"1320",1,0.987394347595184,0.708649943490871
"1321",1,0,0.742924147327452
"1322",1,0,0.441730474848732
"1323",1,0,0.572282084259166
"1324",1,0.00442598256486537,0.58836365654308
"1325",1,0,0.649849755718229
"1326",1,0,0.782860253661254
"1327",1,0,0.855229774475234
"1328",1,1.11022302462516e-16,0.631951203480052
"1329",1,0,0.923307323130688
"1330",1,0.419624365294015,0.685324532142482
"1331",1,0,0.675018741231238
"1332",1,0,0.434676422216754
"1333",1,2.96429547574917e-14,0.816648778767839
"1334",1,0,0.47112729506441
"1335",1,0.00119572464691253,0.608193465931067
"1336",1,2.2815083156047e-13,0.74851749698361
"1337",1,0,0.536889022769862
"1338",1,0,0.683473260369871
"1339",1,1.35630291768774e-05,0.492452475842913
"1340",1,5.57331958361829e-14,0.754993626082912
"1341",1,7.7715611723761e-16,0.471363672256286
"1342",1,0,0.674178171429761
"1343",1,0,0.732931279856866
"1344",1,0,0.708865482981095
"1345",1,0.0562289869370257,0.678296501303287
"1346",1,0,0.465209311595163
"1347",1,0,0.614274338609959
"1348",1,0,0.887182099897374
"1349",1,0,0.833985086395045
"1350",1,0.0931142459245438,0.624538895675971
"1351",1,0.00191603450935318,0.593972566212094
"1352",1,0,0.745345571113594
"1353",1,1.11022302462516e-16,0.873855698372753
"1354",1,4.85254636473087e-09,0.423874725173023
"1355",1,0,0.515284998187209
"1356",1,0,0.495037174784527
"1357",1,0,0.45680086838667
"1358",1,0,0.733744741033796
"1359",1,3.10862446895044e-15,0.537255342685788
"1360",1,0,0.591526285703414
"1361",1,3.95797974617196e-07,0.473182767117151
"1362",1,0,0.303536448081262
"1363",1,0.0147969602242746,0.590142635890165
"1364",1,2.22044604925031e-16,0.76540277556334
"1365",1,0.277570767193854,0.67171079968625
"1366",1,0,0.490124010129124
"1367",1,3.74145159298678e-14,0.46053790173643
"1368",1,0.0028743895524258,0.356100827273464
"1369",1,0,0.611434588264842
"1370",1,0,0.797354921050795
"1371",1,0.00143081914740839,0.764562301023838
"1372",1,0,0.739638548452812
"1373",1,4.30661595931525e-05,0.560013586748807
"1374",1,1.66675403640015e-05,0.837215333557656
"1375",1,4.21884749357559e-15,0.898660076288579
"1376",1,0.000118498392801314,0.890440930436284
"1377",1,0,0.608209937952853
"1378",1,4.69824179560874e-12,0.459902825746301
"1379",1,0,0.766180479311798
"1380",1,0.166840810225493,0.335484872700445
"1381",1,0,0.621567166557651
"1382",1,2.15825657414737e-05,0.707689164843371
"1383",1,0,0.746756928117301
"1384",1,0,0.704193029379267
"1385",1,0,0.742254372487929
"1386",1,0,0.519476236994718
"1387",1,8.03801469828613e-14,0.610495612620629
"1388",1,0,0.482304818858041
"1389",1,0,0.761055691220058
"1390",1,0.122266007259446,0.166893349042607
"1391",1,1.42113703183178e-06,0.732984612076502
"1392",1,0,0.537821802618385
"1393",1,2.96172200098255e-07,0.742716734117421
"1394",1,6.16628970107058e-12,0.846999164141973
"1395",1,0,0.677978168242721
"1396",1,0,0.857024563233042
"1397",1,0,0.588189375875509
"1398",1,0.217503067672376,0.50267258736597
"1399",1,0,0.768745458051557
"1400",1,0,0.816205357434655
"1401",1,0,0.802505067596384
"1402",1,0,0.641140092753725
"1403",1,0.236750018357138,0.579032959679096
"1404",1,0.146379661873327,0.427458129541343
"1405",1,0,0.438748861250342
"1406",1,0,0.652686633238442
"1407",1,4.9960036108132e-13,0.836730811779862
"1408",1,0,0.859395683896235
"1409",1,0.000375634559206861,0.691200290629373
"1410",1,2.99760216648792e-15,0.614266091490434
"1411",1,0.000104604280259268,0.601193821237874
"1412",1,0,0.669871287774351
"1413",1,2.53130849614536e-14,0.761862566741684
"1414",1,0,0.886604274994919
"1415",1,1.60931121762076e-08,0.840169509676894
"1416",1,2.09543959961422e-09,0.809589038389097
"1417",1,0.000104595263845986,0.741759649690543
"1418",1,0.000684707717201749,0.764364408910872
"1419",1,0,0.751617845271608
"1420",1,0,0.795345378449979
"1421",1,1.33226762955019e-15,0.289014388738611
"1422",1,1.63202784619898e-14,0.911175194159862
"1423",1,4.57411886145564e-14,0.825748538036667
"1424",1,0.00284711294932238,0.510933909242195
"1425",1,2.25919283280973e-12,0.607379562562508
"1426",1,2.65343302885412e-14,0.450377422150493
"1427",1,0,0.679266530741936
"1428",1,8.61333226964689e-12,0.6700534027739
"1429",1,3.31845662060459e-13,0.842396389885273
"1430",1,0,0.791815678178741
"1431",1,0,0.654465380581534
"1432",1,0,0.619305893775836
"1433",1,0,0.691003020851951
"1434",1,0,0.455077158986084
"1435",1,0,0.766058608440318
"1436",1,5.55111512312578e-16,0.798649286601879
"1437",1,0,0.833173512871288
"1438",1,0,0.797314726679621
