"","tested","kBET.pvalue.test","kBET.pvalue.null"
"774",1,0,0.595493180151198
"775",1,0,0.635153748189836
"776",1,0,0.414118889778685
"777",1,0,0.765059297763962
"778",1,0,0.446782040874837
"779",1,1.82971191352577e-05,0.784144933028616
"780",1,0.00742184505021648,0.480600214905644
"781",1,0.00611164555039356,0.495063233691567
"782",1,0.00349252476114892,0.394977925898075
"783",1,9.99406113422197e-11,0.631422422765384
"784",1,0,0.749087202779145
"785",1,0.0128296863467334,0.477310510732293
"786",1,0,0.722803340911581
"787",1,0,0.668763515193738
"788",1,2.51661755212851e-07,0.564993276964456
"789",1,3.83389731073436e-09,0.589778441150972
"790",1,0,0.507673446833955
"791",1,0.00250579208320767,0.405834597741109
"792",1,0,0.545741541826644
"793",1,0,0.397734261762385
"794",1,5.2752092545405e-05,0.157619179146933
"795",1,0,0.48160155493845
"796",1,1.7430501486615e-13,0.23271307613294
"797",1,0,0.509573796451379
"798",1,0,0.701802291553045
"799",1,0,0.636813164279426
"800",1,0,0.495205434112688
"801",1,0,0.406058990228785
"802",1,0,0.717900826816565
"803",1,0,0.478135485872524
"804",1,3.63734675135063e-06,0.312771643356246
"805",1,0.0234488648464114,0.140072813505359
"806",1,0,0.576816988504563
"807",1,0.00204332279512787,0.543774437110954
"808",1,0,0.659047228159197
"809",1,0,0.781515329616287
"810",1,3.28956936135327e-08,0.663941617067139
"811",1,4.06302813615866e-09,0.360799888825597
"812",1,0,0.194469319072846
"813",1,0,0.556228770194948
"814",1,0,0.772902486621731
"815",1,0,0.843344251426868
"816",1,0,0.483990669129496
"817",1,0,0.586131137866161
"818",1,0,0.460175968497323
"819",1,0,0.361557617525684
"820",1,1.36627603675166e-08,0.655266529220043
"821",1,2.22044604925031e-16,0.522241225196029
"822",1,6.06736882957648e-13,0.501561719579044
"823",1,2.50910403565285e-14,0.789656588235205
"824",1,0,0.512211187812721
"825",1,0,0.733204532778601
"826",1,0,0.680428807049681
"827",1,0,0.566143338832087
"828",1,0,0.614761481877904
"829",1,0,0.553492219353445
"830",1,2.50397058643159e-09,0.876340085556604
"831",1,0,0.737177783309254
"832",1,0,0.765322712736732
"833",1,4.55191440096314e-15,0.755992741014133
"834",1,1.26565424807268e-13,0.32819902806563
"835",1,0,0.758222843321298
"836",1,1.2285727990502e-12,0.670253175094154
"837",1,0,0.581941577259146
"838",1,5.43624034676782e-10,0.819035508662424
"839",1,0,0.757362793933504
"840",1,0,0.549758775436653
"841",1,7.7715611723761e-16,0.634473123699825
"842",1,0,0.6885384733789
"843",1,2.22044604925031e-16,0.609616291917132
"844",1,3.00968472366492e-10,0.7449204054136
"845",1,0,0.765632273662132
"846",1,0,0.678362885550171
"847",1,0.000663228338211419,0.555643795773997
"848",1,0,0.601151285233534
"849",1,0.00355470871011387,0.508606317900301
"850",1,0,0.763303110437717
"851",1,7.2439820808512e-10,0.683062029362345
"852",1,0,0.719958772705512
"853",1,0,0.117942489412943
"854",1,0,0.435629162531695
"855",1,0,0.513428304638481
"856",1,7.08799685611439e-12,0.687548402065256
"857",1,0,0.547735564544351
"858",1,4.60426348158904e-08,0.6753010310547
"859",1,0,0.403877193309868
"860",1,0.0559270848356598,0.429040301471182
"861",1,1.57673873957265e-12,0.523064258726635
"862",1,0,0.45158082259981
"863",1,0.00184323724527824,0.537013034118875
"864",1,2.57127652503186e-13,0.498082152730399
"865",1,0,0.540851430194952
"866",1,0,0.463467648028399
"867",1,0.00692021954196276,0.518068666447088
"868",1,0,0.608744937026791
"869",1,0,0.743854123377794
"870",1,8.06780445783417e-08,0.855617778656653
"871",1,2.43422054846398e-06,0.471880201879332
"872",1,0,0.340984643982739
"873",1,0,0.663014781267416
"874",1,0,0.718428150879986
"875",1,0,0.478151419689078
"876",1,1.92755078565199e-09,0.487583229691519
"877",1,0,0.199291212424973
"878",1,1.12816326280907e-08,0.554011783095308
"879",1,6.66133814775094e-15,0.710754892958791
"880",1,0,0.663950135822177
"881",1,0,0.562232866557444
"882",1,0,0.744994364418372
"883",1,0,0.546895686131653
"884",1,0,0.717076677925192
"885",1,0,0.705885273358916
"886",1,0,0.602457825347265
"887",1,0,0.456273974471639
"888",1,0,0.683329690395543
"889",1,0,0.691907838784964
"890",1,0,0.614779759045466
"891",1,5.38401090377505e-09,0.428896099920928
"892",1,1.09712239293458e-12,0.414853259531059
"893",1,0,0.724604225541302
"894",1,7.5905003393828e-09,0.773225703899456
"895",1,0,0.807568149658161
"896",1,2.63099542152645e-11,0.462594987285017
"897",1,0,0.501728221707704
"898",1,0,0.317959640776642
"899",1,0.000573398296385474,0.576308497422655
"900",1,0,0.683103746060624
"901",1,0,0.368292454759161
"902",1,0.000821678546023552,0.647102744636212
"903",1,1.11022302462516e-16,0.722392349406709
"904",1,0.00190661829759786,0.647585479207772
"905",1,1.60375630486875e-06,0.410524883094565
"906",1,0,0.689568677828641
"907",1,0,0.746888448051785
"908",1,1.19348975147204e-13,0.501906050678265
"909",1,8.66873239857568e-12,0.404561307962206
"910",1,0,0.718614973479635
"911",1,0,0.402806909123684
"912",1,0,0.349983849155848
"913",1,0,0.70719890836132
"914",1,0,0.532232169386644
"915",1,0,0.43972269500492
"916",1,0,0.712142184940531
"917",1,3.56450583494095e-08,0.639913633219418
"918",1,0,0.587593982108593
"919",1,0,0.718242958054327
"920",1,0,0.705566243166053
"921",1,0,0.768940178342395
"922",1,0,0.783400836453853
"923",1,1.99840144432528e-15,0.699298885967596
"924",1,1.49517065395344e-11,0.317990627883926
"925",1,3.33066907387547e-16,0.426600871025139
"926",1,0,0.712494948206895
"927",1,0,0.52383257162358
"928",1,0,0.68436296141995
"929",1,0.0017310179676524,0.53426096350532
"930",1,0,0.51705056284011
"931",1,0,0.600469334198594
"932",1,0,0.81652932300058
"933",1,0,0.553240160703067
"934",1,3.2205281774722e-09,0.619962070054347
"935",1,0,0.657996388144939
"936",1,0.00140951463023864,0.618007085559214
"937",1,0,0.548756064083245
"938",1,2.28752572439817e-10,0.426399679753414
"939",1,0,0.746960582465144
"940",1,0,0.762563353456233
"941",1,0,0.537231638634982
"942",1,7.96071031317069e-09,0.553845410253563
"943",1,0,0.49638025714214
"944",1,0.117934545386777,0.482755776648717
"945",1,0,0.578031467794566
"946",1,0,0.7693239289193
"947",1,0,0.371984476491904
"948",1,0,0.529222461073151
"949",1,2.21633045249803e-10,0.121227394418758
"950",1,0,0.627938359753056
"951",1,0,0.773559293652203
"952",1,0,0.391571160458946
"953",1,1.94431413191865e-08,0.285098569203403
"954",1,4.11023532542742e-07,0.843936018548141
"955",1,0,0.473605860030387
"956",1,0,0.832138992407204
"957",1,0,0.725003464052743
"958",1,0,0.348067341429939
"959",1,0,0.519294380261444
"960",1,1.09961373340184e-10,0.747555544414566
"961",1,0,0.740904077566118
"962",1,0.0234919743311757,0.391772957912387
"963",1,0,0.872044889356508
"964",1,0,0.761362880214837
"965",1,0,0.671788220275434
"966",1,0,0.448558348521995
"967",1,0,0.643144556831028
"968",1,0.054800047594992,0.365876213552222
"969",1,0,0.543391607900291
"970",1,0,0.825618800398675
"971",1,2.93098878501041e-14,0.317281383504936
"972",1,2.85582890668934e-09,0.763042601748304
"973",1,3.14677284229958e-10,0.555841172377506
"974",1,0.000127962710160356,0.526296104566353
"975",1,0,0.351962727551969
"976",1,0,0.751024080226236
"977",1,0,0.365717042942826
"978",1,0.0905209633748575,0.546863688601444
"979",1,0,0.693735026747765
"980",1,0,0.684852673611184
"981",1,5.76388936579519e-11,0.708793337174833
"982",1,3.33066907387547e-16,0.447744251669177
"983",1,0.00276674023433121,0.423863677791507
"984",1,0,0.677086769286678
"985",1,8.92619311798626e-14,0.292525937388197
"986",1,8.1601392309949e-14,0.906050034572353
"987",1,0.000354479951001907,0.451202838484525
"988",1,0.00052869077317319,0.472740521362608
"989",1,0,0.445502895158804
"990",1,0,0.605656533626623
"991",1,0,0.603426788703462
"992",1,0,0.809615730542712
"993",1,9.14413201651421e-05,0.740009753397391
"994",1,0,0.753212730601578
"995",1,0,0.536520332295579
"996",1,0.00291779498380829,0.567061902348716
"997",1,2.72004641033163e-13,0.616054647978226
"998",1,0,0.596058617792248
"999",1,0,0.742429867590221
"1000",1,3.00863431723641e-07,0.675023476324972
"1001",1,0,0.64551454018435
"1002",1,0,0.480685811901873
"1003",1,0,0.751656544340757
"1004",1,1.30681465648763e-10,0.662501056520001
"1005",1,1.20368147331629e-05,0.650132483072237
"1006",1,0,0.875675036997122
"1007",1,0,0.676041138253331
"1008",1,0,0.591976329282382
"1009",1,0,0.584844111942678
"1010",1,0.000408326862913033,0.591166299326372
"1011",1,1.27138543470906e-07,0.488194149084319
"1012",1,0,0.539344689758137
"1013",1,0,0.466671585105973
"1014",1,4.73547867585467e-11,0.720913074526326
"1015",1,1.11022302462516e-16,0.767023589112852
"1016",1,0,0.512637091072562
"1017",1,0,0.611625331099478
"1018",1,0,0.323480861610645
"1019",1,7.96872735575604e-07,0.667528383067434
"1020",1,0,0.643190720982791
"1021",1,0,0.745781767011885
"1022",1,0,0.690921685846913
"1023",1,4.48642534234267e-09,0.324758536915502
"1024",1,0,0.553296653048915
"1025",1,0,0.901800430856505
"1026",1,0,0.602011974171286
"1027",1,0,0.687751904462091
"1028",1,0,0.510352594770397
"1029",1,1.47548639972683e-13,0.84320545350241
"1030",1,0,0.36423347934425
"1031",1,8.29433410842739e-10,0.758077728973103
"1032",1,0,0.798447566503272
"1033",1,0,0.59327690972942
"1034",1,0,0.696172246502054
"1035",1,0,0.655276363195875
"1036",1,0,0.441078775846128
"1037",1,0,0.270170584661065
"1038",1,0,0.395370413846189
"1039",1,0,0.450871817214871
"1040",1,0,0.776164793779627
"1041",1,0,0.686720054466227
"1042",1,0,0.488592787991656
"1043",1,2.92999846607245e-10,0.67504158097192
"1044",1,0,0.542298218854565
"1045",1,0,0.645552824788872
"1046",1,0,0.65750106090843
"1047",1,0,0.791134494834328
"1048",1,0,0.575273999230102
"1049",1,0,0.579233728946222
"1050",1,0,0.622043128306481
"1051",1,2.20601314993019e-13,0.706354903855441
"1052",1,0,0.65451878791029
"1053",1,0,0.774995590647166
"1054",1,0,0.822623462855872
"1055",1,0.00197367089453604,0.381976529392646
"1056",1,9.54683478282536e-06,0.729780158339203
"1057",1,0,0.591267183747959
"1058",1,0,0.678214822166086
"1059",1,0,0.599038417685954
"1060",1,8.21565038222616e-15,0.142586913567722
"1061",1,2.19167136106257e-07,0.410504446204857
"1062",1,3.0044855492406e-12,0.377751862818253
"1063",1,0.0111422467349828,0.530924049015039
"1064",1,0,0.771350916123843
"1065",1,6.16728890179274e-13,0.350429787787098
"1066",1,0,0.543836973298955
"1067",1,0,0.579243993058345
"1068",1,0,0.616149743958296
"1069",1,0,0.762917774245141
"1070",1,0,0.642982986972511
"1071",1,0,0.538299255886165
"1072",1,0,0.80932382649519
"1073",1,0,0.56452514785882
"1074",1,0,0.355741226237983
"1075",1,0,0.522817696831081
"1076",1,0,0.554115007193951
"1077",1,0,0.609580591323085
"1078",1,2.74753357376589e-06,0.43134381259598
"1079",1,0,0.811121617391261
"1080",1,4.07578193417635e-10,0.355305220893423
"1081",1,0,0.62873520135308
"1082",1,0,0.496620050784346
"1083",1,0,0.544185297618276
"1084",1,0,0.531771589999416
"1085",1,0,0.677071153237883
"1086",1,0,0.631082945427081
"1087",1,0,0.752039581373687
"1088",1,0,0.879531702587978
"1089",1,0,0.567481197786951
"1090",1,0,0.556135853987549
"1091",1,0,0.593522817752318
"1092",1,0,0.398324073473234
"1093",1,0,0.838387718409404
"1094",1,0.0018369479943291,0.417305243743589
"1095",1,0,0.590460248849612
"1096",1,2.37846869977076e-08,0.519681072288863
"1097",1,0,0.420626720195409
"1098",1,0,0.681944574681935
"1099",1,0,0.612074592125209
"1100",1,0,0.297181856499942
"1101",1,3.26767590763666e-09,0.683165491657914
"1102",1,7.22489421622896e-08,0.709815898761932
"1103",1,0,0.460616407311884
"1104",1,0,0.625996319626599
"1105",1,0.000794618067157415,0.548604809314464
"1106",1,0.000242967190353438,0.524245036540705
"1107",1,0,0.672886689944417
"1108",1,2.73736266986901e-09,0.771816389104907
"1109",1,0,0.656425286690433
"1110",1,3.33066907387547e-16,0.574716863714994
"1111",1,0.00128787875396597,0.558588157451086
"1112",1,0,0.646924092786348
"1113",1,1.75246928080242e-10,0.475506608673723
"1114",1,0,0.423149842289679
"1115",1,0,0.52726799288248
"1116",1,0,0.69918021434857
"1117",1,0,0.646378684569783
"1118",1,0,0.610903225469247
"1119",1,0.00133683749416524,0.463046785448604
"1120",1,0.00221560986480984,0.525664965901258
"1121",1,3.075872889724e-12,0.798501091319278
"1122",1,0,0.674184826701888
"1123",1,0,0.689826654311373
"1124",1,8.21565038222616e-15,0.808898771720278
"1125",1,1.49769086021934e-13,0.659268353824564
"1126",1,0,0.57654672465835
"1127",1,0,0.498629933848818
"1128",1,0,0.420844578688271
"1129",1,0,0.703417169355784
"1130",1,7.90677609718848e-07,0.676903082802204
"1131",1,0,0.291052859783329
"1132",1,0,0.774441086006728
"1133",1,0,0.261127525316415
"1134",1,5.49842282815405e-10,0.656082875606645
"1135",1,2.31834651476248e-09,0.384112747869983
"1136",1,0,0.901863477058183
"1137",1,0,0.304473433152217
"1138",1,1.92083049466163e-09,0.404614170059696
"1139",1,0,0.73166622906796
"1140",1,5.12390130325002e-12,0.735042632199044
"1141",1,1.11022302462516e-16,0.720723721188231
"1142",1,0.00358543972795622,0.498724491267047
"1143",1,0,0.834589867444455
"1144",1,0,0.692672050254021
"1145",1,0,0.714450551902846
"1146",1,0,0.511468050029793
"1147",1,0,0.35750772696952
"1148",1,0,0.768578601752802
"1149",1,0,0.571833393831128
"1150",1,0,0.838914958966473
"1151",1,0,0.37619618556583
"1152",1,0,0.641127865500023
"1153",1,0,0.45895832447503
"1154",1,0,0.136625558793066
"1155",1,0,0.559563081566141
"1156",1,0,0.69143405221199
"1157",1,2.6425528432128e-12,0.640392664108664
"1158",1,0,0.809431270755935
"1159",1,0,0.637516432457452
"1160",1,0,0.770645103688668
"1161",1,0.00210199696035918,0.460363530713246
"1162",1,0,0.62093094943569
"1163",1,0,0.107633083391274
"1164",1,5.96470206559729e-10,0.513556841483031
"1165",1,0,0.619761871970898
"1166",1,0,0.312637755105342
"1167",1,5.05314246002087e-09,0.359023933806816
"1168",1,0,0.807487185860577
"1169",1,0,0.7747296113533
"1170",1,0,0.86510141766049
"1171",1,0.000401922753983763,0.564074437355722
"1172",1,8.65973959207622e-15,0.866055595800551
"1173",1,0,0.763534958298272
"1174",1,4.562773492367e-10,0.465773041735125
"1175",1,0,0.498542947398979
"1176",1,0,0.708345225491317
"1177",1,0,0.872865233928793
"1178",1,0,0.47828442785138
"1179",1,0,0.302049948343868
"1180",1,0,0.505028815647495
"1181",1,0,0.59119281385807
"1182",1,0,0.451042817113425
"1183",1,0,0.345363731267654
"1184",1,0,0.426645333909893
"1185",1,9.97534383984089e-08,0.564090068475856
"1186",1,0,0.756252986193582
"1187",1,1.99840144432528e-15,0.688041321327726
"1188",1,2.93364221803927e-10,0.841048025533445
"1189",1,0,0.78707138576472
"1190",1,0,0.523680866155396
"1191",1,4.21344828238635e-06,0.280435688022966
"1192",1,0,0.326840066011131
"1193",1,0,0.661654297229125
"1194",1,0,0.582448837953061
"1195",1,0,0.568573043035783
"1196",1,0,0.661562647829542
"1197",1,0,0.560625708300873
"1198",1,0,0.848338936030869
"1199",1,5.49111546788161e-07,0.714307129100944
"1200",1,8.88178419700125e-16,0.639755702572113
"1201",1,1.11022302462516e-16,0.840141777881382
"1202",1,0,0.746833499211828
"1203",1,0.00445052416649938,0.576165474067746
"1204",1,0,0.550343473167401
"1205",1,0.00102635832739006,0.557701843373379
"1206",1,0,0.545994743259914
"1207",1,1.4210854715202e-14,0.726937910622026
"1208",1,0,0.615490776644694
"1209",1,7.7715611723761e-16,0.731510668408333
"1210",1,0,0.580107187228747
"1211",1,0,0.24880463314785
"1212",1,0,0.814576277194937
"1213",1,9.99200722162641e-16,0.563667008672306
"1214",1,4.84590145788388e-12,0.407133009434819
"1215",1,0,0.418439329396118
"1216",1,0,0.759211418037148
"1217",1,0.00364268493309583,0.453886672852523
"1218",1,8.20046148464204e-06,0.0912970714194454
"1219",1,0,0.725294959139271
"1220",1,0,0.536349711932899
"1221",1,0,0.707303931565795
"1222",1,0,0.791643413202936
"1223",1,0,0.389419917444373
"1224",1,0,0.731777708984087
"1225",1,0,0.699292892986082
"1226",1,3.25007243340281e-10,0.673447764034144
"1227",1,0,0.762719158527377
"1228",1,0,0.453982271113356
"1229",1,4.06341627012807e-13,0.72838191531829
"1230",1,0,0.609366754581117
"1231",1,3.67372798848464e-13,0.516266849815142
"1232",1,0,0.738748890811624
"1233",1,0,0.747440102430815
"1234",1,1.11022302462516e-15,0.706902769738402
"1235",1,6.18709446021937e-05,0.553988087424621
"1236",1,0,0.800178662823023
"1237",1,0,0.520518367928858
"1238",1,0,0.719775351373313
"1239",1,0,0.65107772867317
"1240",1,0,0.387432971440208
"1241",1,0,0.540276516154935
"1242",1,0,0.654888854432792
"1243",1,0,0.511966742331738
"1244",1,0,0.914243852002751
"1245",1,0,0.807340418913255
"1246",1,1.11022302462516e-16,0.741491595680618
"1247",1,0,0.776619315945597
"1248",1,0,0.542687962967221
"1249",1,5.92158544421295e-11,0.355187170328854
"1250",1,0,0.490300729327552
"1251",1,1.66533453693773e-15,0.445083744510195
"1252",1,4.08895139969445e-13,0.319170508154531
"1253",1,0,0.52886853185238
"1254",1,0,0.634980931162714
"1255",1,0,0.813631219982114
"1256",1,0,0.818279225459831
"1257",1,0,0.441344187987932
"1258",1,0,0.63566035027144
"1259",1,1.11022302462516e-15,0.771115136635749
"1260",1,0,0.150475314099114
"1261",1,0,0.664901032372191
"1262",1,0,0.434746017304703
"1263",1,0,0.298068231718758
"1264",1,0,0.709896006999691
"1265",1,2.07588679579374e-09,0.551110659569048
"1266",1,0,0.645807076884921
"1267",1,0,0.762766680909112
"1268",1,5.06483743833996e-13,0.78622279505444
"1269",1,0,0.478459862426478
"1270",1,3.62720964375285e-12,0.835199759983888
"1271",1,1.43838548183339e-07,0.626189463284643
"1272",1,5.55718155936802e-07,0.595175268073083
"1273",1,4.40961540615348e-08,0.562280722092279
"1274",1,0,0.571608612172091
"1275",1,0,0.807992427135699
"1276",1,0,0.447223305755046
"1277",1,0,0.731393129841159
"1278",1,1.64090963039598e-13,0.732014117950596
"1279",1,0,0.676481476818518
"1280",1,1.33226762955019e-15,0.676742701288879
"1281",1,0,0.515302918967461
"1282",1,4.71679362235022e-11,0.870424584784571
"1283",1,0,0.716973883804211
"1284",1,0,0.556303523999679
"1285",1,0,0.652950710089243
"1286",1,0,0.632218876437249
"1287",1,1.03981128707353e-07,0.568871155613616
"1288",1,0,0.713565937305262
"1289",1,0,0.542598793381811
"1290",1,0,0.741150156548369
"1291",1,0,0.745069480661524
"1292",1,0,0.842257755850313
"1293",1,1.53210777398272e-14,0.560077669989387
"1294",1,0,0.649506489467955
"1295",1,1.11022302462516e-16,0.773369359142837
"1296",1,0,0.577345344179217
"1297",1,0,0.297311138651079
"1298",1,1.76411107943863e-11,0.279658647388063
"1299",1,0,0.598647679354716
"1300",1,0,0.83063662486514
"1301",1,0,0.363504264679193
"1302",1,0,0.621869343981325
"1303",1,0,0.862722452445458
"1304",1,0,0.534030662653607
"1305",1,0,0.225415156960414
"1306",1,5.36857336363994e-10,0.649260724502878
"1307",1,0,0.461012005931398
"1308",1,0,0.624386628785344
"1309",1,0,0.670263465659525
"1310",1,0,0.503936053107875
"1311",1,0,0.560626554720172
"1312",1,0,0.772727091553509
"1313",1,9.75214857645845e-06,0.505924919106783
"1314",1,0,0.56227791162773
"1315",1,0,0.52932448051024
"1316",1,3.04445337295789e-06,0.566044791247364
"1317",1,8.88178419700125e-16,0.825570831495361
"1318",1,0,0.582446846666973
"1319",1,0,0.582603213291031
"1320",1,0,0.399190894682528
"1321",1,0,0.631989076045748
"1322",1,0,0.371972102144257
"1323",1,1.8734525750741e-06,0.619105074433951
"1324",1,1.37110101050553e-10,0.631755209411905
"1325",1,0,0.842019517223505
"1326",1,0,0.446108157551635
"1327",1,0,0.667878294388042
"1328",1,0,0.711557821577814
"1329",1,0,0.545352920321378
"1330",1,0,0.830027490847624
"1331",1,0,0.573457634613398
"1332",1,0,0.610089562103257
"1333",1,1.4936585301939e-10,0.644769070883863
"1334",1,0,0.559092641402981
"1335",1,0,0.340409550509586
"1336",1,0,0.748575347804924
"1337",1,0,0.28481248868949
"1338",1,0,0.506817581317286
"1339",1,0,0.62992132178632
"1340",1,4.11892742135933e-14,0.549926564278294
"1341",1,0,0.808738601731798
"1342",1,0,0.694304405908946
"1343",1,1.77024041803087e-06,0.194408174440611
"1344",1,3.76365605347928e-14,0.537850700354929
"1345",1,0.0303595991777222,0.465825666267802
"1346",1,3.1863400806742e-14,0.829489923129382
"1347",1,3.40838468559923e-14,0.456570368912229
"1348",1,0,0.593579262708268
"1349",1,0,0.50587234580794
"1350",1,0,0.442814562024244
"1351",1,0,0.438951900074481
"1352",1,1.23159593634625e-10,0.508834865716982
"1353",1,2.10348633733481e-07,0.384432812771935
"1354",1,0,0.543222298707965
"1355",1,0,0.455352336336339
"1356",1,0,0.739123011742887
"1357",1,0,0.32871645201521
"1358",1,0,0.567440899778516
"1359",1,0,0.606862790417642
"1360",1,0,0.642651727342834
"1361",1,0,0.54000303352087
"1362",1,0,0.682807839001884
"1363",1,1.06670885534621e-05,0.734501211204196
"1364",1,0,0.537807912516392
"1365",1,0,0.757765868091161
"1366",1,0,0.411442421697342
"1367",1,3.37807559702696e-12,0.507437353739217
"1368",1,3.41839889728135e-10,0.667444264529948
"1369",1,0,0.519323179604335
"1370",1,0,0.660650558960262
"1371",1,0,0.376620322034282
"1372",1,2.01449898984407e-08,0.730154929608654
"1373",1,0,0.462673859815702
"1374",1,0.000933792996334448,0.432740467234377
"1375",1,0.0432809557279399,0.403872158743955
"1376",1,4.64739358108091e-13,0.184437434412848
"1377",1,0,0.317211744334426
"1378",1,0,0.438720735285083
"1379",1,0.000936533539119044,0.516668742016783
"1380",1,0,0.517024850117794
"1381",1,1.60249591374395e-12,0.805292130923513
"1382",1,1.43977807220974e-06,0.673934515137868
"1383",1,1.85173129052529e-08,0.845458952064219
"1384",1,0.109557350081903,0.32244622333407
"1385",1,0,0.593276759838399
"1386",1,0,0.665742760214339
"1387",1,0,0.604084764863401
"1388",1,2.98961005729126e-07,0.730563572572585
"1389",1,0,0.720716913496927
"1390",1,0,0.769510180837884
"1391",1,9.24014198488976e-11,0.762722897476044
"1392",1,0,0.716747831818884
"1393",1,0,0.765164669027846
"1394",1,5.99520433297585e-15,0.830917270177741
"1395",1,0,0.571257342465855
"1396",1,0,0.500431891968897
"1397",1,0,0.642098143434005
"1398",1,0.00279729266779072,0.63780811047229
"1399",1,0,0.598250410665766
"1400",1,0,0.47275300362992
"1401",1,0,0.539153538166423
"1402",1,0,0.555831769685295
"1403",1,1.66533453693773e-15,0.480743205993268
"1404",1,8.35091995554649e-10,0.749317285951604
"1405",1,0,0.686640502588565
"1406",1,0,0.824495688809147
"1407",1,1.45706013920943e-09,0.706111037649339
"1408",1,0,0.383513410831822
"1409",1,4.54725146425972e-12,0.480779049129483
"1410",1,0,0.667079045014595
"1411",1,0,0.429347132283756
"1412",1,0,0.403139946736213
"1413",1,0,0.597630186662751
"1414",1,2.9152972369495e-08,0.541256880302372
"1415",1,0,0.792377455308039
"1416",1,0,0.457751297426094
"1417",1,0,0.723646511038328
"1418",1,0,0.783709869047826
"1419",1,0,0.755225888883456
"1420",1,0,0.275188819694498
"1421",1,0,0.762794588873367
"1422",1,1.40887301824932e-12,0.749954322535377
"1423",1,1.2352594835896e-08,0.615533863516199
"1424",1,0,0.624190744405769
"1425",1,3.34371376142784e-08,0.622750057990979
"1426",1,4.0883209962983e-06,0.528131152966349
"1427",1,6.87450096847897e-13,0.143622605587964
"1428",1,0,0.260469025354777
"1429",1,6.42530473271563e-12,0.570981734879503
"1430",1,0,0.396570391922733
"1431",1,0.00228545700174454,0.321844620766627
"1432",1,1.45140007090649e-06,0.834101392123888
"1433",1,0,0.826316029614636
"1434",1,0,0.607549054651487
"1435",1,0,0.393438753819091
"1436",1,0,0.624045698335325
"1437",1,0,0.609970047100874
"1438",1,0,0.780594057508403
"1439",1,0,0.586478955898067
"1440",1,1.84297022087776e-13,0.589459004454895
"1441",1,0,0.551542809238141
"1442",1,0,0.620060798617539
"1443",1,0,0.644315707415384
"1444",1,0,0.560273786201236
"1445",1,0,0.550311639920531
"1446",1,0,0.627362341808552
"1447",1,8.21432820719004e-06,0.175273428856578
"1448",1,4.60948049729737e-08,0.28586123561532
"1449",1,0,0.547732413288173
"1450",1,0.00339923446365642,0.668404061982796
"1451",1,0,0.293550161168217
"1452",1,0,0.540686872410634
"1453",1,1.01729735746403e-12,0.795387788602884
"1454",1,5.44009282066327e-15,0.444270089852536
"1455",1,0,0.686059600270146
"1456",1,0,0.517490689652408
"1457",1,0,0.543782664697799
"1458",1,0,0.365215343849179
"1459",1,0.00843182690745348,0.561709983471733
"1460",1,0,0.654624263841013
"1461",1,0,0.808673436223755
"1462",1,0,0.545141864072921
"1463",1,0,0.577438700115583
"1464",1,0,0.373866407123352
"1465",1,2.11623441326303e-06,0.72103866878934
"1466",1,0,0.600313307698402
"1467",1,0,0.286958795498932
"1468",1,2.96151991818761e-12,0.705517296122279
"1469",1,1.22754695297544e-10,0.600108643340877
"1470",1,0,0.18439647180415
"1471",1,6.94924471300595e-08,0.492975354323006
"1472",1,1.58761892521397e-14,0.70776033006358
"1473",1,0,0.674542119424305
"1474",1,0,0.34365258965807
"1475",1,0,0.477426006252125
"1476",1,0,0.614115279135922
"1477",1,0,0.463983496166726
"1478",1,0,0.713407694382263
"1479",1,0,0.592938202927515
"1480",1,0,0.688479559077746
"1481",1,0,0.71389894657725
"1482",1,0.0138444827994049,0.437442165693087
"1483",1,0,0.631286576357609
"1484",1,0,0.553535483448514
"1485",1,0,0.340967464007976
"1486",1,0,0.722093774102923
"1487",1,0,0.375138716208047
"1488",1,0,0.668183590320825
"1489",1,0,0.407710452005257
"1490",1,0,0.265733462071454
"1491",1,0,0.659723950157544
"1492",1,0,0.626941858026047
"1493",1,0,0.616343626049663
"1494",1,5.90337623229686e-09,0.671276320819275
"1495",1,1.52050020352235e-08,0.572802845057697
"1496",1,0,0.779689555924847
"1497",1,0,0.757544179724048
"1498",1,0,0.423022872021016
"1499",1,0,0.670171272645176
"1500",1,5.94275739729255e-11,0.541931718764723
"1501",1,0,0.564016300408189
"1502",1,0,0.492153177816052
"1503",1,0,0.247812630702504
"1504",1,0,0.778401316882017
"1505",1,0.000684892852676589,0.325195677332871
"1506",1,0,0.783929111417855
"1507",1,3.1214586471151e-09,0.71091569169271
"1508",1,7.49608967121063e-08,0.70726924200695
"1509",1,0,0.805965709942234
"1510",1,1.99840144432528e-14,0.336639902739462
"1511",1,0,0.554218317135911
"1512",1,0,0.63672202910416
"1513",1,0,0.571497128104032
"1514",1,0,0.54591318336981
"1515",1,0,0.711971276983353
"1516",1,0,0.544710723560728
"1517",1,0.00691650152219925,0.242160770431906
"1518",1,1.22180043859998e-12,0.615938068535484
"1519",1,0.00398627846144883,0.523931693637134
"1520",1,7.152279435374e-09,0.74847503523684
"1521",1,0,0.251728302908242
"1522",1,0,0.766661886675017
"1523",1,4.46864767411626e-13,0.768815857562554
"1524",1,0.00176498491206156,0.501274667018813
"1525",1,4.18776124888609e-13,0.500562238094224
"1526",1,1.88737914186277e-15,0.357039492642897
"1527",1,0,0.792629933663605
"1528",1,0,0.587669692864887
"1529",1,0,0.31850822257792
