"","tested","kBET.pvalue.test","kBET.pvalue.null"
"695",1,0,0.843607001724493
"696",1,0.000147936551871841,0.666915671132491
"697",1,0,0.534309667244049
"698",1,0,0.911646887868502
"699",1,2.19573847992649e-09,0.763304367636014
"700",1,7.20525890643975e-05,0.783166976064115
"701",1,0.00418613141789737,0.790754731279644
"702",1,5.10243038398528e-06,0.871885862659764
"703",1,6.20535767521524e-05,0.843180822380039
"704",1,9.60698187668640e-12,0.482815541654249
"705",1,0,0.880100471486115
"706",1,0,0.591995217744491
"707",1,6.00286199636813e-08,0.826809288353837
"708",1,0,0.806138629356064
"709",1,0,0.451503919226791
"710",1,0,0.948206160204321
"711",1,0,0.668902513090787
"712",1,0,0.945159931040716
"713",1,2.22044604925031e-16,0.807944505521399
"714",1,0,0.93239399222973
"715",1,0,0.854627381355902
"716",1,0,0.775649404829358
"717",1,0,0.660797615656929
"718",1,0,0.653783056054291
"719",1,0,0.603214722255117
"720",1,0,0.624938987080746
"721",1,0,0.812953558523946
"722",1,1.72379110985332e-09,0.828586724869587
"723",1,0.0200354257505974,0.559673804218373
"724",1,0.000227294046577953,0.678619459670893
"725",1,6.66133814775094e-16,0.753206210556925
"726",1,0.000332941401800069,0.652062882645453
"727",1,7.97695243193175e-13,0.944499582324276
"728",1,2.66897615119888e-13,0.855929803576426
"729",1,1.21014309684142e-14,0.896457530896105
"730",1,0.000259380989228952,0.832135286393426
"731",1,7.52004902793146e-10,0.596483925614428
"732",1,0,0.601921738125455
"733",1,1.81971104851186e-11,0.530539604488206
"734",1,1.38257738591108e-10,0.970373090421488
"735",1,7.7715611723761e-16,0.660991625974413
"736",1,0,0.770700669775191
"737",1,9.65022506349555e-11,0.531346921821804
"738",1,2.02310390662319e-11,0.699122754902666
"739",1,2.92929587253354e-08,0.499232329850101
"740",1,6.41140474044732e-11,0.701071449070908
"741",1,1.11022302462516e-16,0.863627864579738
"742",1,0,0.611153210667685
"743",1,0,0.688001569600038
"744",1,6.20516971139295e-11,0.908199660019101
"745",1,1.33790756251528e-11,0.640664109123082
"746",1,0,0.450525289377004
"747",1,0,0.551222849286183
"748",1,0,0.516133595090497
"749",1,2.25375273998907e-14,0.923295039702738
"750",1,0,0.711968208277015
"751",1,0,0.968049032087998
"752",1,6.66133814775094e-16,0.816467119743912
"753",1,2.0010395433423e-05,0.312842629115168
"754",1,1.43297791288521e-05,0.829955120622491
"755",1,3.76030762083701e-09,0.730096039379459
"756",1,7.74347662657604e-08,0.455003927466055
"757",1,0,0.815981500701463
"758",1,0,0.337960140710886
"759",1,5.50571861435145e-06,0.769310169283189
"760",1,0,0.743697619956538
"761",1,0,0.674241807259631
"762",1,7.25415007452046e-06,0.626227250112616
"763",1,1.96486598103007e-08,0.636604677163743
"764",1,7.43076544740262e-09,0.896030211819612
"765",1,0,0.449811888509459
"766",1,9.12603326241879e-14,0.800152745960432
"767",1,1.63757896132211e-13,0.588680706938795
"768",1,5.08804109955463e-11,0.85455727067109
"769",1,3.5527136788005e-15,0.675107047212869
"770",1,2.10258477295611e-11,0.573828666052177
"771",1,1.6437868843866e-09,0.845923117247393
"772",1,1.11022302462516e-16,0.728323285298292
"773",1,8.47566737460781e-06,0.64694652564221
"774",1,0,0.760940013240414
"775",1,3.52580465934338e-07,0.833129556775738
"776",1,0,0.601040262609156
"777",1,5.21170643597024e-06,0.812019573077206
"778",1,0,0.718963680535823
"779",1,0,0.759598016801192
"780",1,1.11022302462516e-16,0.865683932121445
"781",1,0.000663566404041305,0.777978933265571
"782",1,3.66844459032123e-06,0.5761712831265
"783",1,3.76487729880637e-12,0.778543789319525
"784",1,6.12595048687936e-07,0.490399831920526
"785",1,1.11022302462516e-16,0.905689147325535
"786",1,3.88578058618805e-14,0.797008600737412
"787",1,5.33721877804538e-09,0.785007142081894
"788",1,0.00018802496301773,0.567475872614062
"789",1,0,0.891895039274629
"790",1,0,0.634980255677381
"791",1,0,0.505365176809547
"792",1,2.97640479109962e-05,0.603152346314617
"793",1,0,0.755251854411961
"794",1,0.000128780252232175,0.792153734115936
"795",1,2.66453525910038e-15,0.735499246019894
"796",1,0,0.694974828391794
"797",1,9.63673585374636e-14,0.77226759921002
"798",1,1.13444074134605e-07,0.750505740127642
"799",1,2.87547763377916e-13,0.858735302058703
"800",1,2.75884217915134e-07,0.910977772100815
"801",1,5.85744196146543e-07,0.757279572597487
"802",1,9.49290638152522e-06,0.81612122852552
"803",1,4.56035209595029e-12,0.688342062114897
"804",1,3.30234207646107e-07,0.761428717139527
"805",1,0,0.424272902006294
"806",1,0,0.984944573211507
"807",1,9.93649607039515e-14,0.723848824820357
"808",1,2.09839579046189e-09,0.89821202390735
"809",1,2.09135779916103e-07,0.669930875280085
"810",1,9.07052211118753e-14,0.776258343216286
"811",1,1.29435573370529e-10,0.703779752731407
"812",1,3.4534131250652e-05,0.820956495152572
"813",1,1.29757453781743e-06,0.58062801115172
"814",1,3.43058914609173e-14,0.852088384772782
"815",1,0,0.554462662142136
"816",1,0,0.485323237593781
"817",1,2.18713935851156e-14,0.70352804379838
"818",1,0,0.682543285175738
"819",1,2.578270930087e-12,0.811801578014632
"820",1,3.69734021177237e-10,0.663846846655297
"821",1,5.74984504453369e-13,0.775820817905377
"822",1,0.000103585341319157,0.774243321820958
"823",1,1.63202784619898e-12,0.321237904225938
"824",1,0,0.928510606898085
"825",1,3.14193115968919e-13,0.823590593746319
"826",1,5.41422606747943e-09,0.657914596444485
"827",1,0.001415330550673,0.511570786387138
"828",1,1.70530256582424e-13,0.480011199257198
"829",1,2.52242671194836e-13,0.490883636949806
"830",1,0,0.872183375511489
"831",1,0,0.735431757555094
"832",1,4.36826121941181e-08,0.69019845022949
"833",1,4.66293670342566e-13,0.669629735356979
"834",1,3.22144831921278e-08,0.819863907178286
"835",1,0,0.792411073794765
"836",1,3.88000742646e-12,0.742274593011136
"837",1,9.83051418046443e-11,0.643844775286255
"838",1,1.76814118901802e-12,0.583786063227106
"839",1,2.63766786190445e-11,0.639249796712065
"840",1,5.03707298094014e-10,0.570466311270382
"841",1,4.57067497781072e-05,0.888165585421536
"842",1,4.9960036108132e-15,0.548470052908574
"843",1,0,0.715941815001537
"844",1,0,0.647599334957871
"845",1,0,0.679460143885233
"846",1,0,0.88268485427077
"847",1,0,0.710525293616402
"848",1,0,0.502953872966573
"849",1,0,0.507624569282041
"850",1,3.09086090055644e-13,0.729630054643722
"851",1,0,0.739559808405571
"852",1,6.73315847521394e-11,0.569866042655484
"853",1,7.56576343796667e-08,0.872043006192659
"854",1,0,0.912050581391148
"855",1,1.11022302462516e-16,0.719478045198773
"856",1,6.9443972794403e-10,0.701505500402396
"857",1,0,0.555980869291424
"858",1,0.0343038581732387,0.770666514702062
"859",1,1.11022302462516e-16,0.510855626447857
"860",1,2.22044604925031e-16,0.55877728335803
"861",1,3.80806497446429e-13,0.337310001229896
"862",1,9.83462069892305e-07,0.702583705401081
"863",1,3.20205355930359e-06,0.885082339911773
"864",1,0.000809687918426949,0.469947132385837
"865",1,2.0060619831952e-12,0.878226093194656
"866",1,4.29534185997227e-12,0.653785199014679
"867",1,1.42230671684729e-12,0.726790173092142
"868",1,1.8615475802175e-05,0.748375203707637
"869",1,0,0.850031438479578
"870",1,4.27435864480685e-14,0.535224177068947
"871",1,2.41968667324954e-11,0.914579115426325
"872",1,0,0.592618431417255
"873",1,5.93273170590436e-08,0.711149313974216
"874",1,9.50772793828492e-12,0.825425136125465
"875",1,2.09199615963662e-07,0.733742307858519
"876",1,2.97539770599542e-14,0.744462094685429
"877",1,1.35447209004269e-14,0.84486322685494
"878",1,2.25453011815091e-09,0.955588553784216
"879",1,0,0.596188307069473
"880",1,9.99200722162641e-16,0.536185264468812
"881",1,8.0255548770447e-05,0.874942439563529
"882",1,6.99440505513849e-15,0.907737830420255
"883",1,4.32986979603811e-15,0.448064921829269
"884",1,1.38443700947732e-11,0.619376073411843
"885",1,2.22044604925031e-16,0.82686810093315
"886",1,0,0.613244504151406
"887",1,8.34736771003763e-05,0.520597642890272
"888",1,0.0661532329932415,0.765209129450042
"889",1,0,0.608982557879696
"890",1,0,0.705275399729636
"891",1,0,0.842555804508359
"892",1,4.46298553669067e-12,0.812747722653372
"893",1,0,0.692933606154209
"894",1,0,0.62753705201522
"895",1,7.71605002114484e-14,0.844063535675118
"896",1,0,0.53483857043164
"897",1,0,0.599087250225052
"898",1,1.06330906080032e-07,0.681983136306802
"899",1,0.0389620525902493,0.772108265777362
"900",1,0,0.743462146250275
"901",1,0,0.470695804363634
"902",1,2.65452104741826e-11,0.409253855635511
"903",1,2.37936699232222e-08,0.678454762069748
"904",1,1.11022302462516e-16,0.823206316869685
"905",1,0,0.629043503295804
"906",1,0,0.574618545199561
"907",1,2.22044604925031e-16,0.669630676775943
"908",1,1.49177927788458e-08,0.662916234830783
"909",1,0,0.410028722477548
"910",1,1.78079773149875e-13,0.73048950723706
"911",1,3.16057179317042e-08,0.701701497663009
"912",1,0,0.913065489486276
"913",1,2.08798440759494e-08,0.86633233148789
"914",1,2.59079424580477e-11,0.834020380549865
"915",1,0,0.793226674781131
"916",1,0,0.912949740092039
"917",1,0.00173190592061256,0.947232909820582
"918",1,1.20399049619024e-08,0.758253160821349
"919",1,2.44249065417534e-15,0.852378930179501
"920",1,1.70627447282357e-07,0.640844264435577
"921",1,3.99680288865056e-15,0.802610339771411
"922",1,1.99786147059289e-06,0.865952012864734
"923",1,0,0.85855130687091
"924",1,2.22044604925031e-16,0.592312972006935
"925",1,1.84926235435867e-08,0.585116250199174
"926",1,0,0.763349520907054
"927",1,0,0.75924029236303
"928",1,2.72964983949464e-11,0.48366241495926
"929",1,0,0.551175695675717
"930",1,2.22044604925031e-16,0.759996601278738
"931",1,9.25739052082264e-09,0.679992816293721
"932",1,0,0.836336519743395
"933",1,1.10853377740527e-05,0.633611145902674
"934",1,0,0.793240268931132
"935",1,0,0.738527997863267
"936",1,0,0.852840018248921
"937",1,0,0.892552560517479
"938",1,9.81725811755041e-12,0.746302800203876
"939",1,0,0.782734577148179
"940",1,5.4733217957903e-11,0.513671191306244
"941",1,0,0.70492460547327
"942",1,0,0.719445058834476
"943",1,4.44089209850063e-16,0.595899315648315
"944",1,0,0.759034211434581
"945",1,7.63622498567429e-12,0.621808750996453
"946",1,0,0.354986196803822
"947",1,6.26966926930983e-07,0.43064910767753
"948",1,8.98609851029963e-06,0.783852605724651
"949",1,0,0.587828335122635
"950",1,8.5265128291212e-14,0.370933121272342
"951",1,7.99360577730113e-15,0.673397352429625
"952",1,1.11022302462516e-15,0.902125408824319
"953",1,1.11022302462516e-16,0.657876082301156
"954",1,5.02244373423721e-07,0.719777657616596
"955",1,0,0.579917552607944
"956",1,0,0.836056943671521
"957",1,1.8680212932054e-10,0.653579113922751
"958",1,0,0.642785329833595
"959",1,6.53319309762423e-09,0.813033368768688
"960",1,2.83217893581877e-13,0.91846059712312
"961",1,0,0.846735252307788
"962",1,2.62512234172618e-12,0.816493699308716
"963",1,0,0.732388683783496
"964",1,2.44249065417534e-15,0.422140060596766
"965",1,0,0.647276376204397
"966",1,2.77555756156289e-15,0.698290406691367
"967",1,2.89546164822241e-13,0.458937575806279
"968",1,3.84137166520304e-14,0.708884268657052
"969",1,7.59603491218286e-12,0.800878621490576
"970",1,0,0.895724692854918
"971",1,3.31177550938477e-08,0.624126860694464
"972",1,5.01265695618258e-13,0.64381625942575
"973",1,0,0.494583233506534
"974",1,0,0.725577754028009
"975",1,1.40150162886155e-06,0.913922633459365
"976",1,2.00300866283198e-05,0.707571678469183
"977",1,5.6710192097853e-13,0.709471682683743
"978",1,5.92348392558506e-12,0.772313728056595
"979",1,0,0.523075466464558
"980",1,4.00635968844654e-10,0.700179854993312
"981",1,0,0.474181061389622
"982",1,0.000332631504998293,0.775383882649627
"983",1,3.36397576461422e-14,0.913132915827746
"984",1,2.26703433803266e-10,0.687401245970769
"985",1,2.57904808620424e-13,0.860452482452344
"986",1,1.22073323671756e-08,0.758534366729434
"987",1,0,0.747120430397001
"988",1,1.73194791841524e-13,0.501455189983177
"989",1,7.61694798345758e-08,0.691245268263953
"990",1,6.77236045021345e-15,0.463130468316026
"991",1,0,0.521220434216015
"992",1,1.37980959991069e-10,0.844562033465653
"993",1,3.33066907387547e-16,0.426458127419696
"994",1,4.60565748571229e-05,0.878793378623576
"995",1,0,0.939009053486703
"996",1,0,0.913630970858747
"997",1,1.26565424807268e-14,0.713033140423521
"998",1,6.32827124036339e-15,0.467875459706828
"999",1,2.45170550527973e-12,0.871987167087404
"1000",1,0.000384040586937973,0.613399075726637
"1001",1,2.17859064122194e-12,0.594950270600595
"1002",1,0,0.678153182050649
"1003",1,0,0.651114094076486
"1004",1,0,0.679218632621759
"1005",1,0,0.880743424718336
"1006",1,7.97055432766314e-09,0.521846280232743
"1007",1,0,0.966745250756118
"1008",1,0,0.89141315073859
"1009",1,5.84198426478721e-06,0.689742489013713
"1010",1,0,0.907175854951739
"1011",1,0,0.708027427328195
"1012",1,0,0.916539329586855
"1013",1,2.11528572435782e-11,0.492945808815145
"1014",1,0,0.727350297145069
"1015",1,0,0.663411928837314
"1016",1,2.43327691329398e-10,0.606305028867826
"1017",1,3.13624568493154e-06,0.788822070618637
"1018",1,0.000260996867811003,0.747518266956784
"1019",1,2.22044604925031e-16,0.88829554888462
"1020",1,1.83754446759776e-05,0.877274493667269
"1021",1,8.13138445465711e-12,0.578775972023174
"1022",1,1.85507165184617e-12,0.659108184164803
"1023",1,0,0.701879596844665
"1024",1,0.000147035212664126,0.823905982489418
"1025",1,0,0.648976286314397
"1026",1,5.94109317297864e-10,0.55191808810032
"1027",1,0,0.293971133958749
"1028",1,1.56319401867222e-13,0.848443132847106
"1029",1,1.00410934122941e-07,0.783464807507467
"1030",1,3.5527136788005e-15,0.715836052043805
"1031",1,4.7016511572906e-08,0.674221192551743
"1032",1,0,0.588379061892179
"1033",1,6.20854843091934e-08,0.394498583562776
"1034",1,0,0.851228736455416
"1035",1,0,0.417070661018293
"1036",1,8.98519087244587e-07,0.828964192895112
"1037",1,0.00143655287957811,0.523845985575585
"1038",1,5.04041253179821e-13,0.779706935395683
"1039",1,0,0.481211318809062
"1040",1,0,0.681293409515291
"1041",1,6.99119929250536e-05,0.911553048854992
"1042",1,0,0.666400249825032
"1043",1,5.33563970783746e-10,0.72385507623954
"1044",1,0,0.742261957061398
"1045",1,0,0.705225143163319
"1046",1,3.33066907387547e-16,0.697670127744752
"1047",1,0,0.8585871920203
"1048",1,9.99200722162641e-16,0.809979869175776
"1049",1,1.0325074129014e-14,0.98781095810108
"1050",1,0,0.387050491824028
"1051",1,0.00163590460965535,0.664273448681347
"1052",1,0,0.453147820010773
"1053",1,6.99440505513849e-15,0.674918831426383
"1054",1,0.000108263231226702,0.826757716967526
"1055",1,0,0.698873961223346
"1056",1,0,0.806620091424368
"1057",1,1.11022302462516e-16,0.713236347747729
"1058",1,7.58684115531594e-10,0.538737118348321
"1059",1,0,0.739421596996224
"1060",1,4.26862176406972e-05,0.836684210213743
"1061",1,0,0.666708930680571
"1062",1,6.66133814775094e-16,0.926728722887698
"1063",1,3.60889096384653e-12,0.405781383303621
"1064",1,0,0.872455781583864
"1065",1,0,0.632669015838876
"1066",1,0,0.601250778995097
"1067",1,0,0.824910557406648
"1068",1,0,0.463836202279615
"1069",1,1.11022302462516e-16,0.349100769691814
"1070",1,2.17668318702735e-07,0.516868985715759
"1071",1,2.22044604925031e-16,0.908133821319816
"1072",1,2.77569818307732e-06,0.369482047925927
"1073",1,1.02917674382752e-12,0.702336416632461
"1074",1,3.00470759384552e-12,0.928863008684525
"1075",1,0,0.846835497121599
"1076",1,6.77236045021345e-15,0.2961134809919
"1077",1,1.27861943255425e-10,0.910908194871532
"1078",1,0,0.689261648831019
"1079",1,0.212435276965085,0.574465589999535
"1080",1,0,0.81559743301812
"1081",1,1.24191594230716e-07,0.960906720020393
"1082",1,9.36183270777713e-05,0.819979233091414
"1083",1,0,0.878176728207344
"1084",1,1.11022302462516e-16,0.964217848416985
"1085",1,1.01807451358127e-13,0.777202353046227
"1086",1,4.54059715049304e-06,0.736812299249396
"1087",1,5.94748350568608e-09,0.838995320724175
"1088",1,0.00304119096973532,0.811736465188411
"1089",1,1.15236948983188e-07,0.710097531019788
"1090",1,4.7891357546348e-11,0.896992176488883
"1091",1,1.19459997449667e-13,0.72212486213963
"1092",1,0,0.59738190980995
"1093",1,0.0181340644425214,0.787580346057636
"1094",1,0,0.826009584292608
"1095",1,2.42807773886966e-10,0.530416200426507
"1096",1,0,0.761953322378782
"1097",1,8.9321550156285e-11,0.892043641077279
"1098",1,0,0.888935610675577
"1099",1,4.01224140578194e-08,0.696432277166555
"1100",1,0,0.757566879371352
"1101",1,0,0.842066335815098
"1102",1,7.99360577730113e-15,0.761411799277408
"1103",1,0,0.784612744279376
"1104",1,3.52789220059435e-09,0.883946158403358
"1105",1,9.99200722162641e-16,0.685340361065329
"1106",1,0,0.881976307815192
"1107",1,0,0.554029214692922
"1108",1,8.17002021591406e-12,0.506858265270191
"1109",1,1.00364392352503e-08,0.525565014454652
"1110",1,1.63757896132211e-13,0.761774186305221
"1111",1,0.000585069110737191,0.838238851410883
"1112",1,0,0.699718021376161
"1113",1,0,0.704218393586747
"1114",1,0,0.893510856305786
"1115",1,0.000429264388970063,0.826197045296649
"1116",1,4.38599268015594e-10,0.961968600763637
"1117",1,0,0.815433390749947
"1118",1,0,0.688434255782131
"1119",1,1.66533453693773e-15,0.833846563090013
"1120",1,2.39808173319034e-12,0.593487954437653
"1121",1,1.25312466980887e-06,0.797160674808113
"1122",1,6.95875768119691e-09,0.725014528537791
"1123",1,4.65357274994638e-05,0.805405627292117
"1124",1,0,0.923155076285498
"1125",1,0,0.421761418683699
"1126",1,0,0.743836564268124
"1127",1,1.14042431054173e-09,0.758066852158434
"1128",1,0,0.709126195987157
"1129",1,2.46171747431134e-08,0.835634971321654
"1130",1,6.66133814775094e-16,0.757867513409103
"1131",1,6.8355443527679e-10,0.735588679347221
"1132",1,6.21724893790088e-15,0.798786994175266
"1133",1,0,0.672065289125037
"1134",1,0,0.588071875337388
"1135",1,3.3366670870727e-08,0.697729825517768
"1136",1,0,0.63238344882424
"1137",1,4.52970994047064e-13,0.788572202857727
"1138",1,3.5542677800926e-08,0.715217348353417
"1139",1,0,0.867623672601454
"1140",1,0,0.868527005669622
"1141",1,0,0.558188586339574
"1142",1,1.15461805672012e-08,0.616951793593314
"1143",1,8.32667268468867e-15,0.65498050328746
"1144",1,9.99200722162641e-16,0.642511520452759
"1145",1,0,0.743468475644321
"1146",1,1.20958798532911e-12,0.773446909861428
"1147",1,0.00122616235701267,0.779426370638811
"1148",1,4.4264270804284e-08,0.434804706054854
"1149",1,2.53758711377117e-06,0.475377145229407
"1150",1,3.90966376995205e-06,0.461117798715936
"1151",1,1.01465502666542e-11,0.69679605637243
"1152",1,0.000800054248842108,0.768451931345861
"1153",1,2.89901436190121e-12,0.68227086964812
"1154",1,0,0.698484235586738
"1155",1,0,0.441316126769004
"1156",1,2.33401615812312e-08,0.560751087164048
"1157",1,0,0.539855481672841
"1158",1,0,0.732536364366951
"1159",1,8.75965966429249e-14,0.565673267838305
"1160",1,1.68226792107706e-06,0.809227084113378
"1161",1,1.98729921407903e-14,0.715554904966909
"1162",1,0,0.812395960831367
"1163",1,0,0.617235489759761
"1164",1,1.02140518265514e-13,0.815647432382621
"1165",1,0,0.620291324231393
"1166",1,0,0.621228803772547
"1167",1,4.47329535635532e-08,0.509745070248693
"1168",1,3.64968277821731e-10,0.373478037337491
"1169",1,0,0.634128730406745
"1170",1,1.14402292084037e-07,0.78200860533008
"1171",1,2.19651086208472e-09,0.902219240940645
"1172",1,0,0.889518552519732
"1173",1,0,0.739335827530925
"1174",1,1.38333788868295e-13,0.56149290306814
"1175",1,0.00165679823812803,0.706659264321056
"1176",1,4.71169026017293e-09,0.850887399657573
"1177",1,9.90182436821918e-06,0.824756777099685
"1178",1,1.90847337933064e-13,0.704937826173669
"1179",1,0,0.77339792743184
"1180",1,0,0.532865536270489
"1181",1,0.000314536252516651,0.726823804965085
"1182",1,2.8191974532632e-08,0.453635646681123
"1183",1,1.14398668871196e-07,0.881633759119686
"1184",1,0,0.630874750851219
"1185",1,0,0.678373005585684
"1186",1,0,0.563168343766936
"1187",1,0,0.479454679436945
"1188",1,0,0.678360890102106
"1189",1,0,0.843277748087957
"1190",1,8.32667268468867e-15,0.740122568405488
"1191",1,1.58832872745318e-05,0.679589720681122
"1192",1,0,0.731763940406888
"1193",1,0,0.778899916066975
"1194",1,7.58238227760444e-09,0.867052474433346
"1195",1,0,0.644393143421367
"1196",1,0,0.775153280125989
"1197",1,2.96747941164188e-06,0.449606883213442
"1198",1,1.24789598765496e-06,0.840742056445644
"1199",1,0,0.756991647013592
"1200",1,0,0.744286704319354
"1201",1,0,0.657378065311128
"1202",1,0,0.548276057349364
"1203",1,0.00106831814980468,0.644611006646065
"1204",1,0.000246672546379334,0.595126185986116
"1205",1,2.66453525910038e-15,0.692212682379249
"1206",1,0,0.813776912360121
"1207",1,0.000129776319752528,0.759065077805224
"1208",1,5.51338209324737e-05,0.767875557774112
"1209",1,0,0.597007726329055
"1210",1,0,0.625231895851057
"1211",1,7.20534742981727e-14,0.70243693879572
"1212",1,0.140495152676746,0.696022420964424
"1213",1,0,0.815811673181242
"1214",1,0,0.711898821536139
"1215",1,0,0.807859606722107
"1216",1,0,0.666572655414949
"1217",1,0.000174759266452162,0.688516174945736
"1218",1,3.73570840928039e-10,0.867676795589456
"1219",1,2.66453525910038e-15,0.829261535985125
"1220",1,0,0.621360152043217
"1221",1,0,0.563964382632689
"1222",1,0,0.705723692968171
"1223",1,0,0.503199436635315
"1224",1,1.3191234430554e-05,0.877527877862377
"1225",1,0,0.931760981406981
"1226",1,0,0.69121753698481
"1227",1,4.24356660921887e-10,0.914086199301183
"1228",1,0,0.726388045921138
"1229",1,3.23355243692092e-08,0.876947708773705
"1230",1,4.79482453741298e-10,0.914528787512517
"1231",1,0,0.86568026208181
"1232",1,0.00113540331379924,0.753556927995434
"1233",1,0,0.641262945625511
"1234",1,0,0.876715797377158
"1235",1,1.77619055019562e-08,0.770872533974716
"1236",1,0,0.646801873900976
"1237",1,0,0.375339548978854
"1238",1,0,0.77348982240446
"1239",1,0,0.819832787279473
"1240",1,7.03922539246893e-06,0.64496543513762
"1241",1,0,0.497063565922778
"1242",1,3.24518190097933e-13,0.961070148350136
"1243",1,0,0.55488008791898
"1244",1,0,0.605531617191317
"1245",1,0,0.324593187772048
"1246",1,0,0.761099046013988
"1247",1,0,0.534904908422809
"1248",1,0.000117394465505849,0.773595785295188
"1249",1,5.55111512312578e-16,0.866600034319595
"1250",1,1.30651053931174e-06,0.519376084009087
"1251",1,0.0183792488545061,0.793970553798407
"1252",1,0.00256650974519967,0.406211679647736
"1253",1,0.00438095493812574,0.871294053154085
"1254",1,0,0.506038540509864
"1255",1,2.95616272905086e-07,0.756139164659082
"1256",1,6.66133814775094e-16,0.512153355174353
"1257",1,9.69312452525628e-09,0.70018645073001
"1258",1,0,0.659712615798791
"1259",1,1.32116539930394e-14,0.790798849565978
"1260",1,7.91433252267382e-10,0.382776430519883
"1261",1,0,0.702568892663474
"1262",1,6.43929354282591e-15,0.938851058700947
"1263",1,0.000311006018290705,0.633120125564189
"1264",1,0,0.817502379638336
"1265",1,0,0.609165512844671
"1266",1,9.35829970849511e-07,0.737340806996866
"1267",1,2.22044604925031e-16,0.56828153904417
"1268",1,0,0.562302198647631
"1269",1,2.37268345049113e-06,0.737936684328965
"1270",1,0,0.842897996293568
"1271",1,0,0.728429055631176
"1272",1,0,0.674350539504012
"1273",1,5.43232125949089e-13,0.757339426760913
"1274",1,2.16493489801906e-14,0.801628693760196
"1275",1,1.36081012236389e-06,0.899773977930615
"1276",1,1.11935759550263e-08,0.308567836410339
"1277",1,3.00314604850804e-07,0.929885734503518
"1278",1,0.000916735871796193,0.548393400085247
"1279",1,2.37676545111754e-12,0.620480286147232
"1280",1,0,0.738718358154109
"1281",1,0,0.666898696452356
"1282",1,1.0409340056583e-11,0.730898603865686
"1283",1,0,0.900872301250511
"1284",1,0.000225472993839793,0.710077361911114
"1285",1,1.96541227737157e-10,0.418786386732
"1286",1,3.584565977377e-11,0.546908083790957
"1287",1,1.21500978278455e-07,0.909071926613361
"1288",1,0,0.786781955529365
"1289",1,0,0.758005465826919
"1290",1,0,0.642755337024243
"1291",1,6.09512440519211e-14,0.772879188833179
"1292",1,0,0.717695472560159
"1293",1,0.000576905493952617,0.769379166612577
"1294",1,1.3969804195102e-05,0.658734424360088
"1295",1,0,0.372015348859536
"1296",1,0,0.738272352347408
"1297",1,1.03450581434572e-12,0.947573314573718
"1298",1,3.50830475781549e-14,0.912999492413231
"1299",1,0,0.456149980630726
"1300",1,0,0.754586268002482
"1301",1,1.3455345121427e-06,0.724837304028883
"1302",1,0,0.960894937282631
"1303",1,0,0.733728747349045
"1304",1,0,0.779042341457575
"1305",1,0,0.786883925363171
"1306",1,1.22124532708767e-14,0.469337177001304
"1307",1,1.53352215370717e-08,0.84512295675257
"1308",1,1.36113342819044e-13,0.926433754461175
"1309",1,0,0.938939322561468
"1310",1,1.06739062033512e-11,0.697713767493594
"1311",1,0.00031881365559483,0.785188984726014
"1312",1,0.00140516700416116,0.348844295629335
"1313",1,0,0.703375419903184
"1314",1,0,0.683846068145179
"1315",1,0,0.694054422851752
"1316",1,1.06080283789334e-05,0.787019212552281
"1317",1,0,0.750523303646728
"1318",1,0,0.560754446838782
"1319",1,0,0.884539499305026
"1320",1,0,0.738244697024207
"1321",1,7.63022978134131e-12,0.748378141315977
"1322",1,0,0.755643962244859
"1323",1,3.35752847746562e-09,0.700910035322369
"1324",1,0,0.678032664106067
"1325",1,9.80548975348938e-13,0.407620068340153
"1326",1,0.000351559937427637,0.859309555815979
"1327",1,0,0.861070869113975
"1328",1,0,0.623295397734632
"1329",1,0,0.775474024341914
"1330",1,0,0.606867005211053
"1331",1,1.99840144432528e-15,0.785392271952609
"1332",1,1.89848137210902e-14,0.780772972083589
"1333",1,0,0.608559343238218
"1334",1,0,0.745076242463365
"1335",1,1.2921352461337e-06,0.749916013772274
"1336",1,4.44089209850063e-16,0.836829025249994
"1337",1,9.44931910495939e-11,0.776568167416609
"1338",1,1.67057122579806e-08,0.669308398053376
"1339",1,0,0.711606276087349
"1340",1,7.30493443512614e-12,0.70271546449425
"1341",1,0,0.655073491845366
"1342",1,0,0.938380082908133
"1343",1,3.23552296066509e-12,0.706473145465224
"1344",1,2.05425813482041e-06,0.550628505268902
"1345",1,3.88578058618805e-15,0.883097213731616
"1346",1,0,0.548885832060015
"1347",1,2.10106697051682e-06,0.734391640624107
"1348",1,9.17000002598201e-08,0.658337666562252
"1349",1,0,0.804671551575823
"1350",1,1.59590118897768e-11,0.434656852155243
"1351",1,5.98410210272959e-14,0.658566434596392
"1352",1,6.66133814775094e-16,0.64977538192355
"1353",1,3.27882165862547e-12,0.790494455464448
"1354",1,9.48792386212816e-07,0.714953225304889
"1355",1,4.82835993409481e-13,0.602573491798152
"1356",1,2.21074369921581e-09,0.943638104761463
"1357",1,7.7715611723761e-16,0.710045014345507
"1358",1,0.00386845927523016,0.823555712066159
"1359",1,5.19206899696201e-12,0.411362080117642
"1360",1,1.12176934408126e-12,0.805024087130198
"1361",1,1.11022302462516e-16,0.550217842543118
"1362",1,0,0.54617145780354
"1363",1,0.00116250504068716,0.842015097416221
"1364",1,0,0.802133791199131
"1365",1,1.11022302462516e-16,0.725912112267888
"1366",1,0,0.599544446293405
"1367",1,0,0.849437391248837
"1368",1,0,0.676675194478793
