"","tested","kBET.pvalue.test","kBET.pvalue.null"
"799",1,0,0.571100343050915
"800",1,0,0.686684800739933
"801",1,0,0.785066542739041
"802",1,0,0.550029561883886
"803",1,0,0.724616029250329
"804",1,0.000617608991609897,0.551100105703102
"805",1,0,0.69949558508011
"806",1,0,0.624788127859265
"807",1,3.33066907387547e-16,0.522688726847418
"808",1,0,0.599842892016943
"809",1,0,0.455312081472366
"810",1,1.78402228212526e-07,0.28472469427512
"811",1,0,0.689457332900519
"812",1,0,0.513669050993978
"813",1,0.00925484037440438,0.518153064458153
"814",1,0,0.572834495323243
"815",1,1.11022302462516e-16,0.706760418849957
"816",1,2.22044604925031e-16,0.574876961238846
"817",1,0,0.629084090384533
"818",1,0,0.783905312317332
"819",1,1.18195747056404e-06,0.446945125451772
"820",1,5.03422652453622e-08,0.550782000436786
"821",1,0,0.649969399125712
"822",1,0,0.845968707701908
"823",1,0,0.364939847929731
"824",1,0,0.563060061203394
"825",1,0,0.683587482644983
"826",1,0,0.809210753146938
"827",1,0,0.594036357968779
"828",1,0,0.757196649445211
"829",1,2.22044604925031e-16,0.288444974850056
"830",1,0,0.87771568298501
"831",1,0,0.779953972179938
"832",1,0.00187411374826529,0.463830552753619
"833",1,0,0.547762242784815
"834",1,0,0.591249836433859
"835",1,0,0.489944952619486
"836",1,0.0837695370162166,0.513349590590235
"837",1,2.22044604925031e-16,0.680097421310948
"838",1,0,0.675115706165631
"839",1,0,0.601324145826204
"840",1,0.000211916279070801,0.210774300118382
"841",1,0,0.684727342640058
"842",1,0,0.810308498907357
"843",1,0,0.582288547203532
"844",1,0,0.942368979913128
"845",1,0,0.767804939970735
"846",1,0.00320388303610153,0.462614351101645
"847",1,0,0.591527096130473
"848",1,5.24802867829521e-10,0.444139098048613
"849",1,0,0.577148369535429
"850",1,0,0.846914247313743
"851",1,0,0.854499282068951
"852",1,0,0.592982129573173
"853",1,0,0.532241757661359
"854",1,0,0.724910121783095
"855",1,2.8288482667449e-12,0.554362131774403
"856",1,0,0.638501478678065
"857",1,0,0.917705819365997
"858",1,0,0.695476389222077
"859",1,0.0779989402370032,0.496035099361194
"860",1,0,0.829116293551635
"861",1,3.83529040759445e-06,0.45190815837953
"862",1,1.13238307619667e-11,0.718167537293132
"863",1,0,0.546298034001602
"864",1,0,0.803295835480233
"865",1,0,0.626205365774711
"866",1,7.34359240084359e-11,0.67239622937303
"867",1,2.22044604925031e-16,0.567724721657098
"868",1,0,0.917919027722289
"869",1,0,0.6598142654134
"870",1,1.10102831185621e-07,0.673507318754612
"871",1,0,0.835259628245882
"872",1,0,0.525707438440338
"873",1,0,0.667428849644485
"874",1,0,0.671647468356473
"875",1,4.44089209850063e-16,0.774464903164915
"876",1,0,0.797586944376016
"877",1,1.62087152699719e-07,0.648005427356663
"878",1,5.77770331577909e-09,0.369458238574018
"879",1,0,0.559333763203993
"880",1,0,0.708384616222499
"881",1,0,0.715024853641254
"882",1,0,0.857738708789332
"883",1,0,0.933710904051135
"884",1,0,0.698890409740375
"885",1,0,0.603656286346488
"886",1,0,0.757307246457741
"887",1,0,0.566316190832985
"888",1,2.03503880413791e-13,0.538820511137294
"889",1,1.15964400526636e-07,0.438285056022499
"890",1,0,0.508952838412397
"891",1,7.0832228971085e-14,0.550760816058569
"892",1,0,0.635599363868716
"893",1,0,0.596778746292034
"894",1,0,0.631968185006134
"895",1,0,0.592241172640346
"896",1,0,0.566877989078629
"897",1,0,0.649889947713696
"898",1,0,0.739589296494927
"899",1,0,0.59127095863063
"900",1,0,0.675906499829442
"901",1,0,0.752190813640045
"902",1,0,0.654021862180786
"903",1,0,0.561271492941675
"904",1,0,0.602890778609008
"905",1,0.00982761076717109,0.57277330939925
"906",1,0,0.541218560209
"907",1,1.17683640610267e-14,0.692755685547197
"908",1,0,0.291657298852809
"909",1,0,0.82805809156405
"910",1,0,0.702423744771729
"911",1,0,0.658758136697016
"912",1,0,0.922128344350979
"913",1,6.99909130652543e-10,0.843745029364911
"914",1,0,0.562741710366613
"915",1,0,0.68575610582244
"916",1,0,0.768407862032943
"917",1,0,0.551735487895519
"918",1,0,0.74907338139726
"919",1,0,0.51529095430942
"920",1,0,0.632916493502633
"921",1,1.11022302462516e-16,0.649816168821649
"922",1,0,0.921422498772538
"923",1,0,0.681721050225342
"924",1,0.00142992043688961,0.619694866596553
"925",1,0,0.626552112611974
"926",1,0,0.619695344523929
"927",1,9.27036225562006e-13,0.367915551838538
"928",1,0,0.62344463815763
"929",1,0.090625503735478,0.373354015509567
"930",1,0,0.672324270747761
"931",1,0,0.713287695128997
"932",1,0,0.504010621490089
"933",1,0,0.74179603420861
"934",1,0,0.545931812737285
"935",1,1.01571146049473e-07,0.518519989744762
"936",1,6.00285932073064e-10,0.746828031910513
"937",1,0,0.581785555951741
"938",1,0,0.791175431114255
"939",1,4.44089209850063e-16,0.518114918963559
"940",1,0,0.700203165298205
"941",1,0,0.482245096353252
"942",1,4.84349153122565e-05,0.405600579903414
"943",1,0,0.713612088475342
"944",1,0,0.652939625377421
"945",1,0,0.760525917930128
"946",1,0,0.599486719648536
"947",1,0,0.802339788724286
"948",1,0,0.675733176417057
"949",1,1.11022302462516e-16,0.662286803890751
"950",1,6.99440505513849e-15,0.852579706253627
"951",1,0,0.722229141867446
"952",1,0,0.596845426394151
"953",1,1.11022302462516e-16,0.432459861499369
"954",1,0,0.630856667393001
"955",1,1.11022302462516e-16,0.75859323414733
"956",1,0,0.659261666852962
"957",1,0,0.729613121717775
"958",1,0,0.425871624318977
"959",1,3.4081848454548e-11,0.646967829294715
"960",1,0,0.619450535394572
"961",1,0,0.870160465045533
"962",1,0,0.467515274716031
"963",1,0,0.466049189314833
"964",1,0,0.634796579739671
"965",1,0,0.733397942996874
"966",1,7.34926181022999e-08,0.582054565914272
"967",1,0,0.625273819763706
"968",1,0,0.509409699749666
"969",1,0,0.572121486344085
"970",1,0,0.723077833376212
"971",1,4.54744131239693e-10,0.721396400140453
"972",1,0,0.678538894740722
"973",1,6.41099365039643e-07,0.22281326376822
"974",1,0,0.536501119545106
"975",1,0,0.697521449928128
"976",1,0.00105349266601895,0.738025110227653
"977",1,0,0.738655288214026
"978",1,0,0.481780858552527
"979",1,2.34001842723819e-05,0.573976807169974
"980",1,0,0.82860018594723
"981",1,9.87336623570201e-09,0.35104262161769
"982",1,0,0.653421249933231
"983",1,0,0.727559056388247
"984",1,0,0.566796665986221
"985",1,0,0.717513566658247
"986",1,0,0.840761048641642
"987",1,0,0.735214777832543
"988",1,0,0.867451406788699
"989",1,2.22044604925031e-16,0.626889086668098
"990",1,0,0.752139238846096
"991",1,0,0.460724550889152
"992",1,0,0.441867408536468
"993",1,0,0.664675811564826
"994",1,2.78665979180914e-14,0.655391153765457
"995",1,0.0123418502426025,0.521604357656475
"996",1,0,0.720459950169436
"997",1,0,0.869303178994226
"998",1,0,0.852304402760319
"999",1,0,0.752624857788902
"1000",1,0,0.529887172801982
"1001",1,5.37236921616113e-13,0.422556141077305
"1002",1,0,0.537463037646454
"1003",1,1.88737914186277e-15,0.714863338997465
"1004",1,0,0.35612989013416
"1005",1,0,0.852801262244425
"1006",1,0,0.843086659312224
"1007",1,0,0.792364442112563
"1008",1,4.25215418431435e-14,0.570229140443257
"1009",1,0,0.760933498488913
"1010",1,0,0.594458805524547
"1011",1,0,0.702227344294319
"1012",1,0,0.69606327840369
"1013",1,0,0.506619588327624
"1014",1,0.0167976100089922,0.626404076183821
"1015",1,0,0.833822778570027
"1016",1,0,0.60022612189493
"1017",1,0,0.786090851547249
"1018",1,0,0.488609315306614
"1019",1,0,0.596231918322761
"1020",1,0,0.678387343612663
"1021",1,0,0.623854780291038
"1022",1,0,0.644414921752467
"1023",1,0,0.668290065351587
"1024",1,4.07451850037432e-14,0.762697501751989
"1025",1,0.023321225840165,0.694418319363716
"1026",1,0,0.806016706545633
"1027",1,2.62212473955969e-12,0.414107744245982
"1028",1,0,0.646672715826563
"1029",1,0,0.559757200434496
"1030",1,0,0.64748926074163
"1031",1,0,0.468148716266015
"1032",1,0,0.614784340250579
"1033",1,0,0.351587902854601
"1034",1,2.16371365269197e-12,0.693991056414966
"1035",1,0,0.434082896146634
"1036",1,0,0.403715645493269
"1037",1,0,0.92552879183054
"1038",1,2.81658563280329e-05,0.690116958817153
"1039",1,0.00734894648222628,0.534015102400105
"1040",1,0,0.6505451797828
"1041",1,0,0.515140636614785
"1042",1,3.50830475781549e-14,0.457397999409211
"1043",1,5.55111512312578e-16,0.655424927262149
"1044",1,0.00217308334433852,0.676677071047007
"1045",1,0,0.569856038443534
"1046",1,0,0.775377947795963
"1047",1,0,0.719809544917109
"1048",1,0,0.422205663860317
"1049",1,9.00213237287062e-12,0.629237954753569
"1050",1,0,0.64281947884001
"1051",1,0,0.531475637476505
"1052",1,0,0.876606668058798
"1053",1,2.28843610727836e-11,0.642672799712831
"1054",1,0,0.676063274318652
"1055",1,3.94129173741931e-14,0.776729476305648
"1056",1,0,0.756514591652439
"1057",1,0.00171280646642558,0.61604656448113
"1058",1,0,0.683091319238816
"1059",1,4.6207482284899e-13,0.524362814063707
"1060",1,0.000123544232653927,0.645190181442872
"1061",1,0,0.629741322686784
"1062",1,0,0.450301345658196
"1063",1,0,0.653714799778979
"1064",1,0,0.462645447444569
"1065",1,0,0.540153212825096
"1066",1,0,0.748534775858528
"1067",1,9.99200722162641e-16,0.539380026454662
"1068",1,0,0.633238008683987
"1069",1,0,0.685054005424807
"1070",1,0,0.753445365799414
"1071",1,2.22044604925031e-16,0.582982591417556
"1072",1,0,0.634029008254694
"1073",1,0,0.718577595505294
"1074",1,0,0.663820775904711
"1075",1,0,0.630815604057599
"1076",1,3.25406368517633e-13,0.633115484278033
"1077",1,0,0.344724498767454
"1078",1,0,0.781253461935895
"1079",1,0,0.592547775620025
"1080",1,0,0.238603243527125
"1081",1,0,0.441183428337922
"1082",1,0,0.556819259299459
"1083",1,0,0.642935077272468
"1084",1,0.0397061201683933,0.453343257244905
"1085",1,3.33066907387547e-16,0.693033491557786
"1086",1,0,0.481326186185735
"1087",1,0,0.7467440042467
"1088",1,0.000152034048222616,0.547992186781777
"1089",1,0,0.526017095018539
"1090",1,0,0.513560331384862
"1091",1,0,0.545738812020724
"1092",1,0,0.621664334023313
"1093",1,0,0.651607850872291
"1094",1,0,0.588711190829308
"1095",1,0,0.591690207959455
"1096",1,0,0.688488346979856
"1097",1,2.8199664825479e-14,0.690716432687606
"1098",1,0,0.577478704161697
"1099",1,0,0.529253655005799
"1100",1,0,0.686960711522606
"1101",1,0,0.83859544932064
"1102",1,0,0.552107455792775
"1103",1,0,0.707420027786768
"1104",1,0,0.777865830810331
"1105",1,0.103534351995609,0.740094095510036
"1106",1,0,0.894148170561357
"1107",1,1.1893838247623e-08,0.884003411164889
"1108",1,4.44089209850063e-16,0.642933317841374
"1109",1,0,0.648835937709128
"1110",1,4.77835548906569e-11,0.654004607647022
"1111",1,0,0.529601629131808
"1112",1,0,0.254314796870392
"1113",1,0,0.829604458888818
"1114",1,7.7715611723761e-16,0.732296688510829
"1115",1,0,0.68164517707113
"1116",1,0,0.591408206848179
"1117",1,0,0.286307780856203
"1118",1,0,0.85263731100289
"1119",1,2.91988655476416e-14,0.518277069296649
"1120",1,0,0.658864120455219
"1121",1,0,0.733633850747271
"1122",1,0,0.54461572666493
"1123",1,0,0.825285518846894
"1124",1,5.98024277875808e-08,0.539694869904055
"1125",1,0,0.623738800736439
"1126",1,0,0.753812734546098
"1127",1,0,0.357557062870796
"1128",1,0,0.66477787400166
"1129",1,0,0.559405033909037
"1130",1,0,0.564018748151902
"1131",1,5.12923037376822e-14,0.375835210880377
"1132",1,0,0.524790343377982
"1133",1,0,0.63257706914515
"1134",1,0,0.78521865180873
"1135",1,9.94744286941796e-11,0.487259530941667
"1136",1,1.55431223447522e-15,0.637720099246484
"1137",1,0.00241081515147867,0.633781497495272
"1138",1,0,0.628224805580906
"1139",1,0.000220785624319375,0.750562576084515
"1140",1,0,0.524733806903678
"1141",1,0,0.786471777842596
"1142",1,0,0.649473102917652
"1143",1,0,0.752891477663485
"1144",1,0,0.675708367993495
"1145",1,0.0426802687365632,0.609766610279968
"1146",1,0,0.520074533174027
"1147",1,0,0.529781805174399
"1148",1,0,0.482435420749796
"1149",1,0,0.529929019709335
"1150",1,0,0.636337875243842
"1151",1,0,0.629519321162099
"1152",1,0.574703468999528,0.56550315892816
"1153",1,7.89661669386987e-11,0.383314142382618
"1154",1,0.0365393625661022,0.375418214353701
"1155",1,0,0.62965330789754
"1156",1,0,0.713082512877818
"1157",1,1.61524460473572e-10,0.338194546521087
"1158",1,1.69209486755584e-07,0.674898298878411
"1159",1,0,0.804526672322422
"1160",1,0,0.541214147968087
"1161",1,0,0.632419609602438
"1162",1,0,0.703720889304916
"1163",1,4.49640324973188e-13,0.421678709582965
"1164",1,0,0.656066611503513
"1165",1,0,0.428965701400341
"1166",1,0,0.76426378634195
"1167",1,0,0.633521264262164
"1168",1,0,0.74319083825395
"1169",1,0,0.718731090506325
"1170",1,0,0.672949241792122
"1171",1,0.246605065132935,0.423118087893455
"1172",1,0,0.507291856149661
"1173",1,0,0.812514395380692
"1174",1,0,0.703689821227496
"1175",1,0.00485693143795796,0.660735373026432
"1176",1,0,0.752515009711926
"1177",1,0.177162355515293,0.521548841145487
"1178",1,0.000948388793272414,0.800169918956164
"1179",1,1.11022302462516e-16,0.6563747882369
"1180",1,0,0.541738376871668
"1181",1,0,0.588929901370011
"1182",1,0,0.847976298330269
"1183",1,0,0.720481543988358
"1184",1,0,0.592525629563006
"1185",1,1.11756934466634e-05,0.410241809893445
"1186",1,0.0152259254648317,0.3905980440907
"1187",1,0.0639699562964696,0.608180724379309
"1188",1,1.53648205269974e-11,0.485486672866374
"1189",1,4.44089209850063e-15,0.583321924619131
"1190",1,0,0.546483628634291
"1191",1,5.16755783420697e-05,0.579749847562545
"1192",1,0,0.746315189772076
"1193",1,0,0.626361068051961
"1194",1,0,0.396383061798585
"1195",1,0,0.552505476988051
"1196",1,0,0.578202951549194
"1197",1,0,0.524432188444752
"1198",1,0,0.477093258301798
"1199",1,0,0.819380947845722
"1200",1,5.41576228307861e-10,0.72080965041882
"1201",1,0,0.534424015692866
"1202",1,0,0.671842230635078
"1203",1,0.00213480581193948,0.54573825467074
"1204",1,0,0.761282752805704
"1205",1,1.66227032138977e-11,0.572254504921545
"1206",1,0,0.835674122936015
"1207",1,6.66133814775094e-16,0.437469728948058
"1208",1,0,0.644181928494913
"1209",1,0.00139049190134632,0.592139942826565
"1210",1,7.59370344383115e-11,0.366911344627204
"1211",1,1.11022302462516e-16,0.742102067773615
"1212",1,0,0.480209425696144
"1213",1,0,0.650094744550576
"1214",1,1.01447350788764e-05,0.451144470122098
"1215",1,0,0.684424305777954
"1216",1,1.52427809929634e-06,0.504820723254987
"1217",1,1.6517190060128e-08,0.80388102512393
"1218",1,0,0.585399538496799
"1219",1,3.91003895927611e-11,0.49536431612169
"1220",1,3.49742457217417e-12,0.603183901580054
"1221",1,0,0.527230580385557
"1222",1,0,0.886002607898609
"1223",1,0,0.648578791988806
"1224",1,0,0.67673975055976
"1225",1,0,0.745899770436737
"1226",1,0,0.683853873334738
"1227",1,5.80243630921018e-11,0.705780197245452
"1228",1,0.00226304063194172,0.568643855887565
"1229",1,9.99200722162641e-16,0.61337346030561
"1230",1,0,0.678957440870786
"1231",1,0,0.451687624507236
"1232",1,0,0.778368531569425
"1233",1,0,0.429518428934965
"1234",1,0,0.595766693744691
"1235",1,0,0.447757273193983
"1236",1,0,0.757527419394577
"1237",1,0,0.685237073386985
"1238",1,0.00956846308303605,0.392228455107037
"1239",1,5.64433277894238e-10,0.772819085541366
"1240",1,6.90372778944237e-08,0.508446923085968
"1241",1,0,0.658976759976105
"1242",1,0,0.648080777937604
"1243",1,8.99280649946377e-14,0.632579010157821
"1244",1,0,0.894306959689898
"1245",1,0,0.723881172980234
"1246",1,0,0.864389777091604
"1247",1,0,0.577954272342841
"1248",1,5.4546700489766e-10,0.562433958469437
"1249",1,0,0.529560910859606
"1250",1,0,0.588123414197721
"1251",1,0,0.808561460297974
"1252",1,0,0.449811352612292
"1253",1,9.65791560059159e-08,0.771696444253975
"1254",1,0.000723363354967588,0.520472102201108
"1255",1,0,0.670530493586411
"1256",1,0,0.569722566544805
"1257",1,1.11022302462516e-16,0.633179488389017
"1258",1,0,0.436396186368377
"1259",1,6.95954405216526e-12,0.335617794638767
"1260",1,0,0.590571800782144
"1261",1,0,0.661000148024877
"1262",1,0,0.629970753843195
"1263",1,0,0.41668345562301
"1264",1,0.000111738827742736,0.469264282014518
"1265",1,0,0.676936417846834
"1266",1,0,0.585505915932245
"1267",1,0,0.645309547562931
"1268",1,5.9242610817023e-12,0.380512179810248
"1269",1,0,0.520051792506145
"1270",1,0,0.751776030717074
"1271",1,2.10601513517261e-06,0.518731552118508
"1272",1,0,0.561751420825786
"1273",1,2.86261014892375e-11,0.546482653295618
"1274",1,0,0.693020282639909
"1275",1,0,0.725058934110898
"1276",1,1.11022302462516e-16,0.625429397056027
"1277",1,0,0.566498103311412
"1278",1,0,0.378333940435684
"1279",1,0.303025913802697,0.59361003520422
"1280",1,0.00218253172046423,0.684499748424662
"1281",1,0,0.722657975148634
"1282",1,1.15463194561016e-14,0.667722364074454
"1283",1,0,0.315583801316001
"1284",1,0,0.617603229034973
"1285",1,0,0.577804193102539
"1286",1,0,0.470720206097019
"1287",1,5.55111512312578e-16,0.431645760891214
"1288",1,2.71280282999609e-05,0.515798137609311
"1289",1,1.38218334391205e-05,0.507171880006325
"1290",1,0,0.789462302596138
"1291",1,2.11227519364421e-07,0.526438052556043
"1292",1,0,0.728264235062866
"1293",1,4.43260983473692e-11,0.689041573233869
"1294",1,0,0.595254990936025
"1295",1,0,0.742510678362008
"1296",1,0,0.802499220248877
"1297",1,0,0.68711576288048
"1298",1,0,0.775521640677151
"1299",1,4.96339085154229e-06,0.506512174417541
"1300",1,1.11022302462516e-16,0.500566992001583
"1301",1,0,0.657334869537714
"1302",1,0,0.604784261848112
"1303",1,0,0.681404257008985
"1304",1,0.0125958946853962,0.382783266016185
"1305",1,0,0.542522124204054
"1306",1,1.71440639462617e-12,0.757416913925805
"1307",1,0,0.677038804159046
"1308",1,0,0.842489837679518
"1309",1,0,0.830456216922326
"1310",1,0,0.358662676808127
"1311",1,0,0.443004721292168
"1312",1,0,0.7086888028795
"1313",1,3.60189877923744e-10,0.830710110208411
"1314",1,0,0.652195677376973
"1315",1,7.7715611723761e-16,0.581896916282119
"1316",1,0,0.575588875616009
"1317",1,0,0.749101243689792
"1318",1,3.95613730663769e-09,0.518902081475307
"1319",1,0,0.687739963394299
"1320",1,0,0.650457504033707
"1321",1,7.105427357601e-15,0.937796682393506
"1322",1,0,0.607890370807492
"1323",1,6.5007121907712e-10,0.668199639650578
"1324",1,0.0348637586595115,0.665362699774709
"1325",1,1.02539909896393e-09,0.415541504270462
"1326",1,0,0.808240478238976
"1327",1,0,0.686739411377125
"1328",1,1.11022302462516e-16,0.509647803559647
"1329",1,0,0.584434820763166
"1330",1,0,0.655939446803522
"1331",1,0,0.443888755286397
"1332",1,0,0.626604756284479
"1333",1,0,0.403305563879035
"1334",1,1.77635683940025e-15,0.559830494540199
"1335",1,0,0.901364804639111
"1336",1,6.82212047385944e-05,0.49557841563166
"1337",1,2.42604469846697e-09,0.554013397266889
"1338",1,0,0.832954387360307
"1339",1,0,0.415588603728257
"1340",1,0,0.667694872925046
"1341",1,0,0.604589917062133
"1342",1,6.99440505513849e-15,0.823251823651749
"1343",1,0,0.662590492261696
"1344",1,0,0.80832259253762
"1345",1,0,0.394440826267479
"1346",1,0,0.882111293927276
"1347",1,2.08813966118271e-10,0.892346800621882
"1348",1,0,0.563863725695458
"1349",1,0,0.820327914453546
"1350",1,0,0.796120754543088
"1351",1,0,0.365326374060862
"1352",1,0,0.604412600124005
"1353",1,1.15551113277768e-06,0.593574652505611
"1354",1,9.76996261670138e-15,0.693933195815865
"1355",1,0,0.491223511126302
"1356",1,0,0.630130948643974
"1357",1,0,0.64580653811975
"1358",1,0,0.802069786502048
"1359",1,0,0.552765706158774
"1360",1,0,0.570112671567091
"1361",1,0,0.529026775171338
"1362",1,5.55111512312578e-16,0.6805093899406
"1363",1,0,0.715082673535694
"1364",1,0,0.522240843731948
"1365",1,0,0.712973120173985
"1366",1,0,0.781618872376768
"1367",1,0,0.563327608674703
"1368",1,1.02590602679697e-10,0.623251274542439
"1369",1,0,0.775318419124359
"1370",1,2.55311530220625e-05,0.621364593846279
"1371",1,8.2618952447211e-05,0.55963118307168
"1372",1,0,0.459494368856701
"1373",1,3.33066907387547e-16,0.731321852391989
"1374",1,0.000537337239834401,0.434968763802896
"1375",1,0,0.626451279054538
"1376",1,0,0.803071477789873
"1377",1,0,0.593361588265174
"1378",1,0,0.878844023064373
"1379",1,0,0.676294389560716
"1380",1,0,0.861130511759368
"1381",1,5.30572694112941e-07,0.501437496198737
"1382",1,2.93335022938379e-10,0.686401463456388
"1383",1,9.04461285800018e-06,0.49059755610925
"1384",1,0,0.344272745694225
"1385",1,0,0.596770917942585
"1386",1,0,0.654716500100809
"1387",1,0,0.753553517511816
"1388",1,0,0.572064227689709
"1389",1,3.23074900165921e-14,0.798218128959431
"1390",1,9.67831655351858e-06,0.432926624212609
"1391",1,0,0.587576396260264
"1392",1,9.76907443828168e-12,0.591506668602227
"1393",1,0,0.577360121909703
"1394",1,5.55111512312578e-16,0.774207316091401
"1395",1,0,0.460157846204422
"1396",1,2.02209301325418e-06,0.372903555208263
"1397",1,0,0.466919421093758
"1398",1,0,0.557280534114757
"1399",1,4.9960036108132e-15,0.587665659015761
"1400",1,0,0.604241337620631
"1401",1,0,0.683829387061997
"1402",1,1.28135131394203e-08,0.518263304242154
"1403",1,0,0.606656554462671
"1404",1,0,0.77142649257915
"1405",1,0.0648067414669253,0.454180839132799
"1406",1,0,0.676451457444795
"1407",1,0,0.878693389967825
"1408",1,0,0.563813773840871
"1409",1,1.66533453693773e-15,0.636687200525913
"1410",1,0,0.484898102115885
"1411",1,0,0.636738900440978
"1412",1,0,0.513157870294834
"1413",1,0,0.766833264953834
"1414",1,0,0.476156320133655
"1415",1,1.04903219444452e-09,0.621544638509914
"1416",1,0,0.606583368350031
"1417",1,0,0.737740551449867
"1418",1,2.1094237467878e-15,0.743724973434619
"1419",1,0,0.751254468467547
"1420",1,0.420399060859468,0.381248679476657
"1421",1,3.07194270021682e-11,0.513116944931051
"1422",1,2.37385062717976e-08,0.574515612562094
"1423",1,1.55431223447522e-15,0.634280305599021
"1424",1,0,0.582568197213768
"1425",1,0,0.747554287252207
"1426",1,0,0.754220288316491
"1427",1,2.35900188272353e-12,0.522806032883033
"1428",1,0,0.740473526763781
"1429",1,0,0.567781447139536
"1430",1,0,0.652402647642116
"1431",1,0,0.526751049720533
"1432",1,0,0.63073935090554
"1433",1,0,0.834099363639286
"1434",1,0,0.649995748182137
"1435",1,0,0.852641216494738
"1436",1,1.62372261025556e-06,0.586059658348526
"1437",1,0,0.452598330139393
"1438",1,0,0.365875275884089
"1439",1,0,0.627035423479964
"1440",1,0,0.636621721174018
"1441",1,4.44089209850063e-15,0.750722452648247
"1442",1,0,0.661473902865585
"1443",1,7.0734440527076e-10,0.388048603861258
"1444",1,0,0.705758339133389
"1445",1,0,0.927700384737296
"1446",1,0,0.800281229510062
"1447",1,0,0.710252962473812
"1448",1,0,0.665815479912761
"1449",1,0,0.725933183068328
"1450",1,0,0.921021253635122
"1451",1,1.68109970388741e-12,0.5891123670891
"1452",1,0,0.711271987477531
"1453",1,0,0.69123170162205
"1454",1,2.29261054585095e-13,0.55155130654854
"1455",1,0,0.646224658125673
"1456",1,0,0.792785705654507
"1457",1,0,0.576011793650041
"1458",1,0,0.742441280837071
"1459",1,0,0.771004303064211
"1460",1,0,0.698727525666795
"1461",1,0.00160428932015355,0.596201351743433
"1462",1,0,0.544255299844229
"1463",1,6.66133814775094e-16,0.582150249074458
"1464",1,0,0.439253571263418
"1465",1,4.31707336545628e-10,0.717235874092306
"1466",1,0,0.604967780599256
"1467",1,1.03983488486392e-10,0.797417822233977
"1468",1,0,0.925444464033564
"1469",1,0,0.74598716052836
"1470",1,2.89929134007494e-05,0.344407644223926
"1471",1,1.53617316875909e-05,0.523196433716931
"1472",1,0,0.546781456783481
"1473",1,0,0.586832281652986
"1474",1,0,0.4716626105617
"1475",1,0,0.759631414510113
"1476",1,0,0.46431122095646
"1477",1,1.2667644710973e-13,0.56288669896535
"1478",1,0,0.610332048816361
"1479",1,0.000113906350917348,0.529293103167309
"1480",1,0,0.797707020458119
"1481",1,6.545202158037e-10,0.701837612958511
"1482",1,0,0.526483553170853
"1483",1,0,0.690634494262381
"1484",1,0,0.590394189561387
"1485",1,4.11337630623620e-13,0.561284256142929
"1486",1,0,0.827490284810538
"1487",1,0,0.583519160466054
"1488",1,0,0.623118317086338
"1489",1,2.25375273998907e-14,0.616386979784176
"1490",1,0,0.807057526240859
"1491",1,0,0.527673134522822
"1492",1,0,0.534880558947618
"1493",1,0,0.487895119412138
"1494",1,0,0.869969653161077
"1495",1,1.48435103596301e-05,0.685384749515178
"1496",1,0,0.774406618225574
"1497",1,0,0.715884277655013
"1498",1,2.08167372228729e-10,0.552641682782095
"1499",1,0,0.62433291906389
"1500",1,2.29862795464442e-11,0.515328189087057
"1501",1,0,0.482752964975849
"1502",1,0,0.391690241084324
"1503",1,0,0.501805629571307
"1504",1,0,0.598873092333101
"1505",1,0,0.726903638772955
"1506",1,2.55229033726545e-05,0.897796920652963
"1507",1,3.93386472422597e-05,0.436330066957078
"1508",1,5.90264104260996e-09,0.629871439354067
"1509",1,0,0.667912739472878
"1510",1,0,0.884571420884014
"1511",1,0,0.743743478733284
"1512",1,0,0.650432962901778
"1513",1,0,0.493960629164381
"1514",1,0,0.355837748719362
"1515",1,0,0.512982153150901
"1516",1,2.22044604925031e-16,0.448148613997211
"1517",1,0,0.730802522057407
"1518",1,0,0.46745833584959
"1519",1,0,0.646825529883402
"1520",1,0,0.437078951521585
"1521",1,0,0.408164560667289
"1522",1,0,0.496339012787035
"1523",1,0,0.827999590971663
"1524",1,0,0.837869003344554
"1525",1,0,0.65632127153792
"1526",1,0,0.513543573732182
"1527",1,0,0.833172948683519
"1528",1,0,0.581528044738933
"1529",1,0,0.597808079322027
"1530",1,0,0.635001233109644
"1531",1,0,0.581490160589888
"1532",1,0,0.568649513215939
"1533",1,0,0.654336956428113
"1534",1,0,0.75830343333456
"1535",1,0,0.945612106905895
"1536",1,0,0.898536289408107
"1537",1,6.9372063649098e-11,0.628304721355925
"1538",1,0,0.561572776038121
"1539",1,0,0.762449000575911
"1540",1,0,0.434059115038568
"1541",1,1.5151324639362e-11,0.586370293112335
"1542",1,0,0.591113921513768
"1543",1,0,0.652203709972158
"1544",1,0,0.792873678385377
"1545",1,0,0.666507923089395
"1546",1,0,0.574309823959173
"1547",1,8.32667268468867e-15,0.58254547987218
"1548",1,0,0.624387914643878
"1549",1,2.1094237467878e-15,0.622990971751609
"1550",1,0,0.711155535501318
"1551",1,2.22044604925031e-16,0.358650079938727
"1552",1,0,0.759926831902942
"1553",1,1.26322376670096e-07,0.339968904183388
"1554",1,3.91686683087755e-13,0.77619949737509
"1555",1,0,0.677402169049423
"1556",1,0,0.794220639640974
"1557",1,0.156710237214029,0.459917809334864
"1558",1,0,0.714570293663421
"1559",1,0,0.571426394151194
"1560",1,0,0.805206980003274
"1561",1,0,0.535612547396791
"1562",1,0,0.432271813972652
"1563",1,1.61427387013191e-08,0.719666120604967
"1564",1,1.55431223447522e-14,0.782894846200039
"1565",1,0,0.628520892547957
