"","tested","kBET.pvalue.test","kBET.pvalue.null"
"904",1,0,0.558845287111435
"905",1,0,0.350734310391748
"906",1,0,0.658564293884335
"907",1,0,0.452414922081312
"908",1,0,0.749975799527293
"909",1,0,0.520579290516109
"910",1,0,0.504067503071392
"911",1,0,0.666791811031106
"912",1,0,0.634295893792222
"913",1,0,0.655353326477441
"914",1,0,0.574689235266613
"915",1,0,0.256143328761584
"916",1,0,0.357876497059328
"917",1,0,0.416987975370018
"918",1,0,0.452009077253473
"919",1,0,0.414304856612598
"920",1,0,0.53228921984907
"921",1,0,0.726378368897644
"922",1,0,0.643052297116202
"923",1,0,0.366979900842783
"924",1,0,0.724514970651752
"925",1,0,0.396557738023699
"926",1,0,0.263889570763783
"927",1,0,0.593841667066268
"928",1,0,0.516758893539324
"929",1,0,0.849768964831818
"930",1,0,0.490571215028005
"931",1,0,0.411167742826745
"932",1,0,0.542003690896149
"933",1,0,0.332385054623503
"934",1,0,0.56321542716117
"935",1,0,0.655318735831862
"936",1,0,0.606798025068099
"937",1,0,0.714616527446777
"938",1,0,0.404898163950106
"939",1,0,0.687942285753465
"940",1,0,0.19435686642126
"941",1,0,0.13352785904354
"942",1,0,0.551146248558177
"943",1,0,0.816055899319119
"944",1,0,0.396312622992055
"945",1,0,0.584317395516266
"946",1,0,0.601769472290769
"947",1,0,0.461331478291212
"948",1,0,0.791427218146377
"949",1,0,0.398289813248975
"950",1,0,0.437848457253521
"951",1,0,0.430258810599261
"952",1,0.0077741636316897,0.551745767768522
"953",1,0,0.581177839579015
"954",1,0,0.399551707978116
"955",1,0,0.771634824588471
"956",1,0,0.428497627156024
"957",1,0,0.543372914903173
"958",1,0,0.52354171312865
"959",1,0,0.84200934263716
"960",1,0,0.308666666009357
"961",1,0,0.716992608844661
"962",1,0,0.606535691243402
"963",1,0,0.696022172034324
"964",1,0,0.471946975642409
"965",1,0,0.447578652209705
"966",1,0,0.567812903226252
"967",1,0,0.213721597340991
"968",1,0,0.682467614817736
"969",1,0,0.581875038090336
"970",1,0,0.698334626294617
"971",1,0,0.359655197009476
"972",1,0,0.660627971871079
"973",1,0,0.529547090598343
"974",1,0,0.319281877771196
"975",1,0,0.463042807576224
"976",1,0,0.566760078952246
"977",1,0,0.443970423348105
"978",1,0,0.748576385567324
"979",1,0,0.522427715563176
"980",1,0,0.508755795190665
"981",1,0,0.543558056286402
"982",1,0,0.796636137721638
"983",1,0,0.818307780240987
"984",1,0,0.576471438842537
"985",1,0,0.606932072833472
"986",1,0,0.23763429748619
"987",1,0,0.670463004595815
"988",1,0,0.710183676789789
"989",1,0,0.412306196239114
"990",1,0,0.185178965978779
"991",1,0,0.878637298275484
"992",1,0,0.548757143238463
"993",1,0,0.341064591766874
"994",1,0,0.492891767705803
"995",1,0,0.540190306316963
"996",1,0,0.151958130089965
"997",1,0,0.565781856792794
"998",1,0,0.243443980887376
"999",1,0,0.529895096210868
"1000",1,0,0.648361070258135
"1001",1,0,0.275572852229094
"1002",1,7.4718009557273e-14,0.534457273668556
"1003",1,0,0.533097315383578
"1004",1,0,0.412740970257926
"1005",1,0,0.361347876554221
"1006",1,1.11022302462516e-16,0.587077145044819
"1007",1,0,0.806011787494777
"1008",1,0,0.508034571757057
"1009",1,0,0.188185072382044
"1010",1,0,0.560915441087282
"1011",1,0,0.780629944441326
"1012",1,0,0.586206241427842
"1013",1,0,0.753767857119009
"1014",1,0,0.60454579105492
"1015",1,0,0.716216029222346
"1016",1,0,0.677619856373185
"1017",1,0,0.695554808834871
"1018",1,0,0.483108431125153
"1019",1,0,0.488528318175582
"1020",1,0,0.202154013011205
"1021",1,0,0.670360410557641
"1022",1,0,0.509329541790003
"1023",1,0,0.451495146334711
"1024",1,0,0.913655629014207
"1025",1,0,0.684314777219704
"1026",1,0,0.15397386179232
"1027",1,0,0.223807527942812
"1028",1,0,0.65360269866644
"1029",1,0,0.535933929398202
"1030",1,0,0.484375504265018
"1031",1,0,0.620157801482107
"1032",1,0,0.354658717130745
"1033",1,0,0.366997102127289
"1034",1,0,0.414207418161992
"1035",1,0,0.439298757986265
"1036",1,0,0.802971230286145
"1037",1,0,0.531975161689595
"1038",1,0,0.415385028685311
"1039",1,6.78081916664075e-05,0.729612509962543
"1040",1,0,0.574400870278245
"1041",1,0,0.333652775854361
"1042",1,0,0.265353339234126
"1043",1,0,0.807681454247109
"1044",1,0,0.765183712403147
"1045",1,0,0.195997031130326
"1046",1,0,0.493965743646037
"1047",1,0,0.586121451113158
"1048",1,0,0.684432179968563
"1049",1,0,0.812021037346962
"1050",1,0,0.40708662449758
"1051",1,0,0.525263548820569
"1052",1,0,0.615859868416657
"1053",1,0,0.398754369794825
"1054",1,0,0.3059712331946
"1055",1,0,0.776573690405167
"1056",1,0,0.543665573224635
"1057",1,0,0.752520474331068
"1058",1,0,0.513283797283435
"1059",1,0,0.243283035036914
"1060",1,0,0.314174962669167
"1061",1,0,0.791178970046545
"1062",1,0,0.570025803532989
"1063",1,0,0.814756267990373
"1064",1,0,0.532793437186419
"1065",1,0,0.618751592127383
"1066",1,0,0.238749728103426
"1067",1,0,0.331778403337396
"1068",1,0,0.303006026196161
"1069",1,0,0.64833433934497
"1070",1,0,0.49222764970894
"1071",1,0,0.526963571695558
"1072",1,0,0.659405533769456
"1073",1,0,0.370796995558069
"1074",1,8.9077190068565e-11,0.888146009149831
"1075",1,0,0.333399409413086
"1076",1,0,0.0894626584659399
"1077",1,0,0.349390615344111
"1078",1,6.19060358530987e-12,0.685701558514522
"1079",1,0,0.610359657331991
"1080",1,0,0.664495548296511
"1081",1,0,0.603198103036294
"1082",1,7.32747196252603e-15,0.545720135573276
"1083",1,0,0.401450893378848
"1084",1,0,0.323772397847352
"1085",1,0,0.598382450790991
"1086",1,0,0.83230745584189
"1087",1,0,0.251120410459765
"1088",1,0,0.678617385987085
"1089",1,0,0.54493897900937
"1090",1,0,0.559540142736263
"1091",1,0,0.495907416654463
"1092",1,0,0.844510738401153
"1093",1,0,0.419115895623769
"1094",1,0,0.712467072887205
"1095",1,0,0.473871721361751
"1096",1,0,0.282646925408636
"1097",1,0,0.917187100375226
"1098",1,0,0.772418468195001
"1099",1,0,0.639943864945066
"1100",1,0,0.600262622157714
"1101",1,0,0.42579489136302
"1102",1,0,0.820052034827785
"1103",1,0,0.325702513797923
"1104",1,0,0.572012817076647
"1105",1,0,0.426361293435877
"1106",1,0,0.294669561320483
"1107",1,0,0.492591715484076
"1108",1,0,0.727121022243653
"1109",1,0,0.31439121998485
"1110",1,0,0.464954449566092
"1111",1,0,0.478658749223619
"1112",1,0,0.420426996588621
"1113",1,0,0.634276176076153
"1114",1,0,0.135308171825741
"1115",1,0,0.62888624773367
"1116",1,0,0.510683437290983
"1117",1,0,0.510883366081923
"1118",1,0,0.390100124940469
"1119",1,0,0.52385609198336
"1120",1,0,0.858950943289214
"1121",1,0,0.256370911201146
"1122",1,0,0.760788853404105
"1123",1,0,0.327924541093235
"1124",1,0,0.353592055744926
"1125",1,0,0.578474288298415
"1126",1,0,0.549073586887829
"1127",1,0,0.37370057389986
"1128",1,0,0.452648508367952
"1129",1,0,0.704577531797939
"1130",1,0,0.575098643398273
"1131",1,0,0.562636958251975
"1132",1,0,0.471731876174453
"1133",1,1.98571159515382e-11,0.684120958063251
"1134",1,0,0.794689353301941
"1135",1,0,0.767477013217275
"1136",1,0,0.483166486370274
"1137",1,0,0.457877646723974
"1138",1,0,0.386417462760607
"1139",1,0,0.848748601138537
"1140",1,0,0.337129418467043
"1141",1,0,0.489579894091996
"1142",1,0,0.521298320124696
"1143",1,0,0.634776743902821
"1144",1,0,0.309376357912517
"1145",1,0,0.779597115738519
"1146",1,0,0.675608877964384
"1147",1,0,0.36974772905539
"1148",1,0,0.696841426814735
"1149",1,0,0.225594691614982
"1150",1,0,0.517054737224998
"1151",1,0,0.489116239650299
"1152",1,0,0.375038870407658
"1153",1,0,0.701827529495414
"1154",1,0,0.585426824506672
"1155",1,0,0.486303440220335
"1156",1,0,0.642907786455486
"1157",1,0,0.536463568512975
"1158",1,0,0.207412091210726
"1159",1,0,0.434578783032769
"1160",1,0,0.270421380687452
"1161",1,0,0.389893727710219
"1162",1,0,0.790638872427479
"1163",1,0,0.550681275040363
"1164",1,0,0.220408299516411
"1165",1,0,0.547942895796931
"1166",1,0,0.648195619741323
"1167",1,0,0.568886932670285
"1168",1,1.10023101740353e-13,0.447766470962201
"1169",1,0,0.582958470590745
"1170",1,0,0.67601027842192
"1171",1,0,0.699157365032708
"1172",1,0,0.546991377822749
"1173",1,0,0.682125288960446
"1174",1,0,0.473820053589912
"1175",1,0,0.587239771171326
"1176",1,0,0.516768083415195
"1177",1,0,0.532388811276701
"1178",1,0,0.512734237603927
"1179",1,0,0.459761954166869
"1180",1,1.82076576038526e-14,0.78129736603927
"1181",1,0,0.834332417932323
"1182",1,0,0.688815307928375
"1183",1,0,0.607441338074358
"1184",1,0,0.671990610225092
"1185",1,0,0.437138492621972
"1186",1,0,0.432929866458276
"1187",1,0,0.366358916391315
"1188",1,0,0.809377776707076
"1189",1,1.24608101614854e-10,0.758975389411311
"1190",1,0,0.236848036366134
"1191",1,0,0.698583493854931
"1192",1,0,0.368348400189978
"1193",1,0,0.408270681222623
"1194",1,0,0.711153659265832
"1195",1,0,0.631231284439659
"1196",1,0,0.600854104455752
"1197",1,0,0.485067614071107
"1198",1,0,0.824148945579258
"1199",1,0,0.500747798886811
"1200",1,0,0.53595169724269
"1201",1,0,0.201486982540969
"1202",1,0,0.543648354490092
"1203",1,0,0.701725733551003
"1204",1,0,0.488374384839125
"1205",1,0,0.443495878309604
"1206",1,0,0.475275811688532
"1207",1,0,0.609999544412963
"1208",1,0,0.832092804348133
"1209",1,0,0.515704877387126
"1210",1,0,0.55750534092309
"1211",1,0,0.253639714007065
"1212",1,0,0.68441394422478
"1213",1,0,0.67265206686997
"1214",1,0,0.285672768225087
"1215",1,0,0.441037202824809
"1216",1,0,0.644491191892387
"1217",1,0,0.383627518579245
"1218",1,0,0.591859308077496
"1219",1,0,0.596133976967184
"1220",1,0,0.415815057879727
"1221",1,0,0.566976609043114
"1222",1,0,0.359041267461274
"1223",1,0.0744262931969568,0.70076664582029
"1224",1,0,0.649278431085463
"1225",1,0,0.612697042189315
"1226",1,0,0.572890329710549
"1227",1,0,0.394060884419407
"1228",1,0,0.611945358977174
"1229",1,0,0.370125815749576
"1230",1,0,0.43699089371879
"1231",1,0,0.771895682388762
"1232",1,0,0.632122951982628
"1233",1,0,0.539579702916972
"1234",1,0,0.292249306743333
"1235",1,0,0.825919763500032
"1236",1,0,0.215194520329372
"1237",1,0,0.870042755920998
"1238",1,0,0.930795254364438
"1239",1,0,0.618685257488302
"1240",1,0,0.496409085510839
"1241",1,0,0.526476866999585
"1242",1,0,0.421789312609761
"1243",1,0,0.846630653357505
"1244",1,0,0.418251210006401
"1245",1,0,0.554886108447374
"1246",1,0,0.552175000094913
"1247",1,0,0.430789189342979
"1248",1,0,0.675458553578121
"1249",1,0,0.637494947115421
"1250",1,0,0.615157707259954
"1251",1,0,0.902845395001703
"1252",1,0,0.47041279505373
"1253",1,0,0.753619269520761
"1254",1,0,0.798317600510765
"1255",1,0,0.790886348139383
"1256",1,0,0.573595375813772
"1257",1,0,0.223033891050134
"1258",1,0,0.398786839241553
"1259",1,0,0.245919984014547
"1260",1,0,0.79356259046613
"1261",1,0,0.745032913611334
"1262",1,0,0.274375891793696
"1263",1,0,0.826996527860869
"1264",1,0,0.573188362786711
"1265",1,0,0.587397071232989
"1266",1,0,0.312897626048025
"1267",1,0,0.806121612887422
"1268",1,0,0.470526298800902
"1269",1,0,0.785834608412014
"1270",1,0,0.693805577454911
"1271",1,0,0.55074770008316
"1272",1,1.48851659690363e-05,0.621641355979495
"1273",1,0,0.372669364651512
"1274",1,0,0.668072549459693
"1275",1,0,0.656958288248082
"1276",1,9.99200722162641e-16,0.792177925793879
"1277",1,0,0.479975233828553
"1278",1,0,0.383685859778002
"1279",1,0,0.452932273025852
"1280",1,0,0.470707510069813
"1281",1,0,0.495909123982806
"1282",1,0,0.259951174518483
"1283",1,0,0.632097745049703
"1284",1,0,0.498017961008751
"1285",1,0,0.489272057670906
"1286",1,0,0.280308199822621
"1287",1,0,0.410404109567611
"1288",1,0,0.286506424366818
"1289",1,0,0.798262073902675
"1290",1,0,0.180414253478651
"1291",1,0,0.543411899158287
"1292",1,0,0.364459600975922
"1293",1,0,0.429998006877415
"1294",1,0,0.661287809454363
"1295",1,0,0.543566517633101
"1296",1,0,0.767288377730329
"1297",1,0,0.529772414980623
"1298",1,0,0.704328774790271
"1299",1,0,0.303023797445308
"1300",1,0,0.727370095661343
"1301",1,0,0.586159074300919
"1302",1,0,0.114016139811058
"1303",1,0,0.492663615966612
"1304",1,0,0.67712022151017
"1305",1,0,0.386586148778022
"1306",1,0,0.632003378072241
"1307",1,0,0.506635708550016
"1308",1,0,0.318976452794039
"1309",1,0,0.516853811245037
"1310",1,0,0.641386238804511
"1311",1,0,0.33945215648584
"1312",1,0,0.234092753981536
"1313",1,0,0.547790288636321
"1314",1,0,0.760598979127873
"1315",1,0,0.497218725070181
"1316",1,0,0.781123033117014
"1317",1,0,0.559065007363063
"1318",1,0,0.615360338390304
"1319",1,0,0.478986462136352
"1320",1,0,0.282970196154876
"1321",1,0,0.489666859918046
"1322",1,0,0.563340788402724
"1323",1,0,0.853444933046772
"1324",1,0,0.939521651153423
"1325",1,0,0.516252966549592
"1326",1,0,0.436246597147756
"1327",1,0,0.598377707419874
"1328",1,0,0.478321697417614
"1329",1,0,0.554945794298905
"1330",1,0,0.619813409322013
"1331",1,0,0.656784425201308
"1332",1,0,0.476312502204134
"1333",1,0,0.456280543160227
"1334",1,0,0.347238960299919
"1335",1,0,0.684268870447264
"1336",1,1.0325074129014e-14,0.360777571218427
"1337",1,0,0.215085643234977
"1338",1,0,0.645596857455799
"1339",1,0,0.531829869560329
"1340",1,0,0.376573309946913
"1341",1,0,0.260025717348942
"1342",1,0,0.777043981569096
"1343",1,0,0.61047548493789
"1344",1,0,0.540925502137278
"1345",1,0,0.506136461724983
"1346",1,0,0.675869906846854
"1347",1,0,0.167740037160685
"1348",1,0,0.354124002307672
"1349",1,0,0.418530372478534
"1350",1,1.11022302462516e-16,0.312914133675537
"1351",1,0,0.704397806284453
"1352",1,0,0.657034412852795
"1353",1,0,0.704773395775576
"1354",1,0,0.7544011080255
"1355",1,0,0.514347978523964
"1356",1,0,0.540702749775265
"1357",1,0,0.360129909043584
"1358",1,0,0.810809370389726
"1359",1,0,0.409546625027625
"1360",1,0,0.315904674719369
"1361",1,0,0.622721298279346
"1362",1,0,0.720993598547901
"1363",1,0,0.307806966182077
"1364",1,0,0.625753903973903
"1365",1,0,0.5795240280665
"1366",1,0,0.423552143170307
"1367",1,0.000275441113584574,0.438955247242035
"1368",1,0,0.908960686877907
"1369",1,0,0.370937830599838
"1370",1,0,0.426123709810346
"1371",1,9.99200722162641e-16,0.633174889225916
"1372",1,0,0.636148772035136
"1373",1,0,0.505210096302129
"1374",1,0,0.732774164516203
"1375",1,0,0.255362444137388
"1376",1,0,0.358108287074604
"1377",1,0,0.643492580773259
"1378",1,0,0.378072935967648
"1379",1,0,0.814049132665855
"1380",1,0,0.613463532217927
"1381",1,0,0.547941994253834
"1382",1,0,0.486408425454466
"1383",1,0,0.449320350319172
"1384",1,0,0.537864062506393
"1385",1,0,0.718321926371806
"1386",1,0,0.442444015703148
"1387",1,0,0.240757236110757
"1388",1,0,0.457487416138871
"1389",1,0,0.318476021647421
"1390",1,0,0.61436856311772
"1391",1,0,0.664528766974775
"1392",1,0,0.651999219462591
"1393",1,0,0.676391550523131
"1394",1,0,0.623576996783596
"1395",1,0,0.588245027442357
"1396",1,0,0.671590894686052
"1397",1,0,0.423749581328243
"1398",1,0,0.613798448498007
"1399",1,0,0.552322920309457
"1400",1,0,0.125098825174069
"1401",1,0,0.470709362126209
"1402",1,0,0.624784658611548
"1403",1,0,0.592223902898234
"1404",1,0,0.310457091707253
"1405",1,0,0.453301887243907
"1406",1,0,0.537613603540998
"1407",1,0,0.350519476350507
"1408",1,0,0.459879427404174
"1409",1,0,0.453075666571677
"1410",1,0,0.509036679002338
"1411",1,0,0.626107045384502
"1412",1,0,0.864446665850793
"1413",1,0,0.537070430199388
"1414",1,0,0.648489478635726
"1415",1,0,0.658831955211227
"1416",1,0,0.928375474386924
"1417",1,0,0.576758578769614
"1418",1,0,0.939827129990623
"1419",1,0,0.71637866867828
"1420",1,0,0.601414816618334
"1421",1,0,0.442998967426971
"1422",1,0,0.675028965520026
"1423",1,0,0.330534360700142
"1424",1,0,0.37332180597143
"1425",1,0,0.618723430667575
"1426",1,0,0.287506271079332
"1427",1,0,0.494209207056095
"1428",1,0,0.167779992263802
"1429",1,0,0.756870579374429
"1430",1,0,0.648260899221148
"1431",1,0,0.568907280363795
"1432",1,0,0.408679248556105
"1433",1,0,0.650918604270762
"1434",1,0,0.438314104918386
"1435",1,0,0.744096238791642
"1436",1,0,0.557047764943356
"1437",1,0,0.489418333288047
"1438",1,0,0.670341051695163
"1439",1,0,0.365375021121858
"1440",1,0,0.322345479820889
"1441",1,0,0.591784079367637
"1442",1,5.36489273561536e-07,0.44709688901862
"1443",1,0,0.66848757869216
"1444",1,0,0.455939677312283
"1445",1,9.99200722162641e-15,0.560490871988338
"1446",1,0,0.635019534086487
"1447",1,0,0.614097364068838
"1448",1,0,0.19916792952697
"1449",1,0,0.364400230640109
"1450",1,0,0.918263863799435
"1451",1,0,0.544320255032382
"1452",1,0,0.597977880208786
"1453",1,0,0.47755520073242
"1454",1,0,0.621405537084356
"1455",1,0,0.0870519186389483
"1456",1,0,0.470353560164973
"1457",1,0,0.277166971975982
"1458",1,0,0.376626595104929
"1459",1,0,0.518488032008337
"1460",1,0,0.715885248781808
"1461",1,0,0.747422331555179
"1462",1,0,0.409770355393939
"1463",1,0,0.576151713720081
"1464",1,0,0.287119704748152
"1465",1,0,0.319654548221127
"1466",1,0,0.422869574214454
"1467",1,0,0.611904403916359
"1468",1,0,0.32047048842019
"1469",1,0,0.39518862923539
"1470",1,0,0.585973594542887
"1471",1,0,0.758290128658945
"1472",1,0,0.386248090747076
"1473",1,0,0.346586495856886
"1474",1,0,0.626435922985158
"1475",1,0,0.605038676716459
"1476",1,0,0.343546442115869
"1477",1,0,0.296241412389779
"1478",1,0,0.584575135348891
"1479",1,0,0.437996304356888
"1480",1,0,0.796444543913957
"1481",1,0,0.340186890179967
"1482",1,0,0.656918183204151
"1483",1,0,0.495026313774894
"1484",1,0,0.674993132536332
"1485",1,0,0.560921766615756
"1486",1,0,0.646620817198888
"1487",1,1.33226762955019e-15,0.349783641672757
"1488",1,0,0.272532543628752
"1489",1,0,0.846412440283919
"1490",1,0,0.757893083175578
"1491",1,0,0.481704115214943
"1492",1,0,0.891040540512811
"1493",1,0,0.771150974548512
"1494",1,0,0.683501769245901
"1495",1,0,0.353619555418553
"1496",1,0,0.421208528466545
"1497",1,1.33666633317375e-10,0.468509495190728
"1498",1,0,0.710711044176251
"1499",1,0,0.571435822038077
"1500",1,0,0.736173489828183
"1501",1,0,0.628162176246612
"1502",1,0,0.618096660992123
"1503",1,0,0.643964886262353
"1504",1,0,0.471074383627036
"1505",1,0,0.552528062478882
"1506",1,0,0.464144321400821
"1507",1,0,0.398131523396722
"1508",1,0,0.543212449310611
"1509",1,0,0.46046822569623
"1510",1,0,0.383049915678625
"1511",1,0,0.504491976079791
"1512",1,0,0.548974933160375
"1513",1,0,0.612740043203047
"1514",1,0,0.504559223300158
"1515",1,0,0.395087522390365
"1516",1,0,0.683344050243853
"1517",1,0,0.477677453530649
"1518",1,0,0.656751340917219
"1519",1,0,0.616941785802874
"1520",1,0,0.391095284137652
"1521",1,0,0.352087966496373
"1522",1,0,0.314551545356519
"1523",1,0,0.833217494707712
"1524",1,0,0.777108549831255
"1525",1,0,0.508409045456119
"1526",1,0,0.315047812193589
"1527",1,0,0.356558332444898
"1528",1,0,0.582870893208366
"1529",1,0,0.641491507674768
"1530",1,0,0.350572394857706
"1531",1,0,0.428895834130967
"1532",1,0,0.859000058604457
"1533",1,0,0.408424978456555
"1534",1,0,0.669544964390357
"1535",1,0,0.492344400125022
"1536",1,0,0.5631951647729
"1537",1,0,0.28050001324118
"1538",1,0,0.214875682414369
"1539",1,0,0.457370238618122
"1540",1,0,0.53026537821427
"1541",1,0,0.574549906280191
"1542",1,0,0.448749642205152
"1543",1,0,0.338051927806017
"1544",1,0,0.438168693219836
"1545",1,0,0.530504307589985
"1546",1,0,0.615507426638254
"1547",1,0,0.424805554621642
"1548",1,0,0.548158313469162
"1549",1,0,0.767604668835159
"1550",1,0,0.848578681611022
"1551",1,0,0.517540406900308
"1552",1,0,0.552783328662616
"1553",1,0,0.518147867811512
"1554",1,0,0.413024582331694
"1555",1,0,0.343337427133529
"1556",1,0,0.436874997064682
"1557",1,0,0.603115978880058
"1558",1,0,0.593745533407305
"1559",1,0,0.201279256184617
"1560",1,0,0.306046161357154
"1561",1,0,0.547178432856164
"1562",1,4.9042285787948e-09,0.216933846457784
"1563",1,0,0.600965080330754
"1564",1,0,0.526924163411241
"1565",1,0,0.650806599769189
"1566",1,0,0.584908011530807
"1567",1,1.05330300037565e-10,0.566441112819317
"1568",1,0,0.849537212363256
"1569",1,0,0.610559307372407
"1570",1,0,0.522634068249551
"1571",1,0,0.683250906654557
"1572",1,0,0.31783659370202
"1573",1,0,0.331177275409545
"1574",1,0,0.638450676283544
"1575",1,0,0.534779723214372
"1576",1,0,0.655446251235495
"1577",1,0,0.373061333638149
"1578",1,0,0.494383850047366
"1579",1,0,0.553220544658248
"1580",1,0,0.439450131608196
"1581",1,0,0.5961487666614
"1582",1,0,0.781628102582095
"1583",1,0,0.899600528675224
"1584",1,0,0.479002878529522
"1585",1,0,0.440284362358842
"1586",1,8.02025112989213e-13,0.528142258604109
"1587",1,0,0.580225069532071
"1588",1,0,0.546713307753786
"1589",1,0,0.621524744516257
"1590",1,0,0.407683106425093
"1591",1,0,0.464939205133252
"1592",1,0,0.813377208552128
"1593",1,0,0.84389075184219
"1594",1,0,0.576148603717674
"1595",1,0,0.417940720876466
"1596",1,0,0.461709264091812
"1597",1,0,0.206437326452018
"1598",1,0,0.454333266935286
"1599",1,0,0.33308175518927
"1600",1,0,0.737616583087082
"1601",1,0,0.713993041890797
"1602",1,0,0.364116809147288
"1603",1,0,0.364543772556359
"1604",1,0,0.813300910265243
"1605",1,0,0.418068629728521
"1606",1,0,0.510839153357063
"1607",1,0,0.58038444493348
"1608",1,0,0.415465857355468
"1609",1,0,0.174738998419477
"1610",1,0,0.739702148112751
"1611",1,0,0.554219777115355
"1612",1,0,0.372061210914583
"1613",1,0,0.407819816627727
"1614",1,0,0.522982489083127
"1615",1,0,0.629015628389437
"1616",1,0,0.611741705457549
"1617",1,0,0.411306889918563
"1618",1,0,0.617822440869493
"1619",1,0,0.448923628904299
"1620",1,0,0.412434641896773
"1621",1,0,0.432271353251154
"1622",1,0,0.480822985867587
"1623",1,0,0.420511290921515
"1624",1,0,0.622685220057202
"1625",1,0,0.566648221601153
"1626",1,0,0.465022776275062
"1627",1,0,0.534145298324331
"1628",1,0,0.871878385190489
"1629",1,0,0.592606323097353
"1630",1,0,0.576790201760697
"1631",1,0,0.677448906771312
"1632",1,0,0.565328333397006
"1633",1,1.11022302462516e-16,0.457829010304203
"1634",1,0,0.32026865174626
"1635",1,1.10247366791327e-11,0.465604336490415
"1636",1,0,0.397406549808839
"1637",1,0,0.500126388691145
"1638",1,0,0.520017111723658
"1639",1,0,0.594329335306427
"1640",1,0,0.362484350305508
"1641",1,0,0.470708544064285
"1642",1,0,0.464741817541061
"1643",1,0,0.66560123299765
"1644",1,0,0.284644245760563
"1645",1,0,0.688569026107891
"1646",1,0,0.684664879391282
"1647",1,0,0.489478124532724
"1648",1,0,0.46303266188416
"1649",1,0,0.543545106236246
"1650",1,0,0.689838631119077
"1651",1,0,0.458966595854789
"1652",1,0,0.40950874491704
"1653",1,0,0.444854975073874
"1654",1,0,0.555281226565562
"1655",1,0,0.863152661879101
"1656",1,0,0.35393151922338
"1657",1,0,0.479757977203679
"1658",1,0,0.534402390421977
"1659",1,0,0.321836396654583
"1660",1,0,0.505200505185448
"1661",1,0,0.740530657100546
"1662",1,0,0.479472533330166
"1663",1,0,0.293916053289008
"1664",1,0,0.413731372657094
"1665",1,0,0.323118765541374
"1666",1,0,0.56061287143002
"1667",1,0,0.379272682722567
"1668",1,0,0.405740951335261
"1669",1,0,0.217440186499814
"1670",1,0.463126076311708,0.64762175705669
"1671",1,0,0.534426339660529
"1672",1,0,0.611402070438129
"1673",1,0,0.518096314770212
"1674",1,0,0.500699906560002
"1675",1,0,0.617401804971755
"1676",1,0,0.421384361475771
"1677",1,0,0.333542845970777
"1678",1,0,0.263634439872294
"1679",1,0,0.229471257915182
"1680",1,0,0.613425573506681
"1681",1,2.19224638442483e-12,0.624497569846009
"1682",1,0,0.435151990132228
"1683",1,0,0.570104358831451
"1684",1,0,0.536262146990576
"1685",1,0,0.439436428852635
"1686",1,0,0.684371071814957
"1687",1,0,0.492004015610894
"1688",1,0,0.419734572573038
"1689",1,0,0.48006735936565
"1690",1,0,0.270329259847799
"1691",1,0,0.384529018795275
"1692",1,0,0.329571181530577
"1693",1,0,0.509868207843909
"1694",1,0,0.734481916350115
"1695",1,0,0.672372408421712
"1696",1,0,0.802034813362333
"1697",1,0,0.494301662256891
"1698",1,0,0.483418833474829
"1699",1,0,0.424479561401687
"1700",1,0,0.642059198509144
"1701",1,0,0.428369790512607
"1702",1,0,0.304641036333294
"1703",1,0,0.369137200598457
"1704",1,0,0.399117088097418
"1705",1,0,0.484881685161403
"1706",1,0,0.42213817630403
"1707",1,0,0.485854542329772
"1708",1,0,0.615891189125423
"1709",1,0,0.574915766651881
"1710",1,3.21964677141295e-15,0.863220628140003
"1711",1,0,0.452403133175284
"1712",1,0,0.767177552990093
"1713",1,0,0.541262471454532
"1714",1,0,0.698816957562472
"1715",1,0,0.561308692925768
"1716",1,0,0.647143939401987
"1717",1,0,0.443522948625736
"1718",1,0,0.206712396663912
"1719",1,0,0.650831397567611
"1720",1,0,0.493504295456118
"1721",1,0,0.287517787486277
"1722",1,0,0.549971154337442
"1723",1,1.11022302462516e-16,0.468538677691705
"1724",1,0,0.806727140423405
"1725",1,0,0.343527187566515
"1726",1,0,0.595027441853695
"1727",1,0,0.668695313093763
"1728",1,0,0.17259741266089
"1729",1,0,0.799779645325692
"1730",1,0,0.714809340442681
"1731",1,0.000448051896881796,0.55197840888891
"1732",1,0,0.843962480312687
"1733",1,0,0.299813941864187
"1734",1,0,0.549203028046429
"1735",1,0,0.681831774957888
"1736",1,0,0.524871167976711
"1737",1,0,0.665787351137672
"1738",1,0,0.22675326732084
"1739",1,0,0.564443440292462
"1740",1,0,0.542234490907009
"1741",1,0,0.655984852690819
"1742",1,0,0.790708952103596
"1743",1,0,0.455422133246411
"1744",1,0,0.394572930347812
"1745",1,0,0.537097396273128
"1746",1,0,0.295834027630891
"1747",1,0,0.553369073186992
"1748",1,0,0.80410701056227
"1749",1,0,0.483445843837548
"1750",1,2.7820286740976e-08,0.556779090667425
"1751",1,0,0.309478914958049
"1752",1,0,0.309606459941926
"1753",1,0,0.578245576486723
"1754",1,0,0.699101860990604
"1755",1,0,0.8960484841599
"1756",1,0,0.561873314820091
"1757",1,0,0.601889878372658
"1758",1,1.44453338180028e-11,0.669525760358298
"1759",1,0,0.394598387806959
"1760",1,0,0.447716604352793
"1761",1,0,0.640987329326708
"1762",1,0,0.583751633962888
"1763",1,0,0.393952700276117
