"","tested","kBET.pvalue.test","kBET.pvalue.null"
"838",1,0,0.912497544288729
"839",1,3.96500331456551e-08,0.362515935981692
"840",1,0,0.647188416315992
"841",1,0,0.621209335657096
"842",1,0,0.654497498308079
"843",1,0,0.50606512405732
"844",1,0,0.406217898745097
"845",1,0,0.444796451450339
"846",1,0,0.88336951455928
"847",1,4.50228019310828e-08,0.495841868043827
"848",1,0,0.581618951927894
"849",1,0,0.655328778115138
"850",1,0,0.493021911996709
"851",1,0,0.583793889158251
"852",1,0,0.836014460928865
"853",1,0,0.645403740411303
"854",1,0,0.748683583001943
"855",1,0,0.672711177734806
"856",1,0,0.82279549358233
"857",1,0,0.625997083534537
"858",1,1.35780275911657e-13,0.762898329462617
"859",1,0,0.847071364951792
"860",1,0,0.704725689984713
"861",1,0,0.702647854785713
"862",1,0,0.85727888094951
"863",1,6.71495303805614e-10,0.720496741302724
"864",1,0,0.290087454798477
"865",1,0,0.77425998261846
"866",1,0,0.68169616592571
"867",1,0,0.94216127512876
"868",1,0,0.769592633034079
"869",1,0,0.976085825643722
"870",1,0,0.910079369014977
"871",1,0,0.783889310264713
"872",1,0,0.764936942905064
"873",1,0,0.734899945881135
"874",1,0,0.850850367475396
"875",1,0,0.956511571816879
"876",1,0,0.745892336744325
"877",1,0,0.470729341142711
"878",1,0,0.748236841489758
"879",1,0,0.698488719833252
"880",1,0,0.843613953642872
"881",1,0,0.857170571860977
"882",1,0,0.934329125736397
"883",1,4.39648317751562e-14,0.551589917782213
"884",1,0,0.701233131478546
"885",1,5.99013905677737e-06,0.57785345661701
"886",1,0,0.895727725791946
"887",1,1.33226762955019e-15,0.949486051309355
"888",1,3.06947800510216e-11,0.643715282900218
"889",1,0,0.842838568351012
"890",1,0,0.722138882090241
"891",1,0,0.793378667991524
"892",1,0,0.655498465521097
"893",1,4.64073224293315e-14,0.5873432678388
"894",1,0,0.574153309234246
"895",1,0,0.881612237151101
"896",1,0,0.708000526237634
"897",1,0,0.6827382229956
"898",1,2.8244073746464e-13,0.729040298641672
"899",1,0,0.635436702725034
"900",1,0,0.682876259722812
"901",1,1.48639079233792e-06,0.917195100088588
"902",1,0,0.771113665238947
"903",1,0,0.890193358407709
"904",1,0,0.809754087601709
"905",1,0,0.736909254140441
"906",1,0,0.726358856013519
"907",1,0,0.673600679866802
"908",1,1.11022302462516e-16,0.663865718390035
"909",1,0,0.69726527719636
"910",1,1.11022302462516e-16,0.752390542268669
"911",1,7.72388175973582e-07,0.789415402229192
"912",1,0,0.723362242377589
"913",1,0,0.650867962570754
"914",1,1.0653744553224e-10,0.552936326313881
"915",1,0,0.57646194340255
"916",1,0,0.622225197903825
"917",1,3.88133969408955e-13,0.71421142622903
"918",1,0,0.816343583772074
"919",1,0,0.660205989959755
"920",1,0,0.624639860569163
"921",1,0,0.56093881363549
"922",1,0,0.776650884914147
"923",1,0,0.771059714772171
"924",1,1.12021503184678e-13,0.625536004933122
"925",1,0,0.745390271010283
"926",1,0,0.61732835758578
"927",1,0,0.851919207199944
"928",1,0,0.638568126080544
"929",1,0,0.535828157355536
"930",1,0,0.703357620037168
"931",1,2.44931852577679e-11,0.624171549733231
"932",1,0,0.651177168852455
"933",1,1.56190727018668e-10,0.636163941431913
"934",1,0,0.661172881314269
"935",1,0,0.906443993296038
"936",1,0,0.748043692638166
"937",1,0,0.75601155265562
"938",1,0,0.736460852043154
"939",1,0,0.67054094851257
"940",1,0,0.907807147665454
"941",1,0,0.710854549460104
"942",1,0,0.510679440418168
"943",1,0,0.939854310296622
"944",1,0,0.854418350606555
"945",1,0,0.755383722894467
"946",1,0,0.86862047274547
"947",1,2.89734902736427e-12,0.768231172342978
"948",1,0,0.884910206335807
"949",1,1.53337749164706e-08,0.670127237584178
"950",1,0,0.778174729803216
"951",1,0,0.731759062269403
"952",1,0,0.955598196537728
"953",1,0,0.843922789627074
"954",1,0,0.785391696756413
"955",1,0,0.893495352772763
"956",1,0,0.730545321273296
"957",1,0,0.707538892993159
"958",1,0,0.649475641326732
"959",1,0,0.57897924299982
"960",1,0,0.894191201184324
"961",1,2.78665979180914e-14,0.741024916192232
"962",1,0,0.789905046567037
"963",1,0,0.612570401071016
"964",1,0,0.762233791286732
"965",1,1.65611968583335e-12,0.424203980508833
"966",1,0,0.645433825159543
"967",1,2.12353357120776e-10,0.904888421280932
"968",1,8.88178419700125e-16,0.769036161501034
"969",1,0,0.716469707004026
"970",1,1.41724474378435e-08,0.740427189333317
"971",1,0,0.514398760643916
"972",1,0,0.776749887288572
"973",1,0,0.938413956240398
"974",1,0,0.673152421372268
"975",1,0,0.502975741638488
"976",1,0,0.53958917567169
"977",1,0,0.857206645326614
"978",1,0,0.488260551933152
"979",1,0,0.845077207406438
"980",1,0,0.888125035200445
"981",1,0,0.94674827195149
"982",1,0,0.669031907593409
"983",1,0,0.664012882614638
"984",1,0,0.833131817304312
"985",1,0.00010220306246711,0.66224732152369
"986",1,0,0.784051348175998
"987",1,0,0.907959837594215
"988",1,2.55351295663786e-15,0.824240905808116
"989",1,0.000373360994540994,0.971918857102114
"990",1,0,0.744548115873886
"991",1,0,0.888602721634136
"992",1,0,0.659625117538359
"993",1,0,0.687804963873785
"994",1,0,0.392404179138092
"995",1,0,0.808940859168621
"996",1,0,0.818998961126044
"997",1,0,0.746882842537746
"998",1,0,0.631201484257841
"999",1,6.68354260824344e-13,0.571502955745524
"1000",1,0,0.76590026163439
"1001",1,0,0.566854767622308
"1002",1,0,0.915714424653241
"1003",1,1.11022302462516e-16,0.65706696822977
"1004",1,0,0.729081655388404
"1005",1,0,0.455997722396649
"1006",1,0,0.698458592284379
"1007",1,0,0.618885779171705
"1008",1,0,0.457202015764593
"1009",1,0,0.572650227339212
"1010",1,0,0.719936296892994
"1011",1,1.11022302462516e-16,0.688430130695952
"1012",1,0,0.65974132838722
"1013",1,0,0.435724086064225
"1014",1,0,0.687774481975415
"1015",1,0,0.693921897031431
"1016",1,2.34536834398114e-11,0.722437653924247
"1017",1,0,0.711352547019429
"1018",1,0,0.710247040276905
"1019",1,0,0.791568852514604
"1020",1,0,0.721256700374908
"1021",1,1.37601929850462e-10,0.810530718036333
"1022",1,0,0.68051661287391
"1023",1,0,0.833142596176398
"1024",1,2.22044604925031e-16,0.853257252466584
"1025",1,0,0.620110350120557
"1026",1,0,0.94147279684912
"1027",1,0,0.633875988840085
"1028",1,0,0.615239799649082
"1029",1,0,0.606005123735742
"1030",1,1.22124532708767e-13,0.708081584418789
"1031",1,0,0.801122138102413
"1032",1,0,0.71584517332177
"1033",1,0,0.891624000486858
"1034",1,1.22013510406305e-13,0.653143943336877
"1035",1,4.44089209850063e-16,0.63942396162817
"1036",1,0,0.800438190602821
"1037",1,1.18948736416158e-08,0.805526382055587
"1038",1,0,0.647986888994389
"1039",1,1.38572486818589e-11,0.711198962230432
"1040",1,0,0.925914192270214
"1041",1,0,0.489743857873895
"1042",1,0,0.505726615356735
"1043",1,1.63423058419099e-08,0.821733080983155
"1044",1,0,0.959339675212022
"1045",1,0,0.559136744907963
"1046",1,0,0.466343545330449
"1047",1,0,0.562328846578502
"1048",1,0,0.479988656115893
"1049",1,0,0.816735344555452
"1050",1,0,0.63341118388859
"1051",1,0,0.848105168169417
"1052",1,0,0.837643168770104
"1053",1,0,0.978811807412084
"1054",1,8.4821039081362e-14,0.618111388697871
"1055",1,0,0.620867428678294
"1056",1,0,0.853124505464112
"1057",1,0,0.861456189467691
"1058",1,0,0.752238128476447
"1059",1,2.96715882974752e-07,0.742313414970619
"1060",1,0,0.457455013708055
"1061",1,0,0.938748601199498
"1062",1,0,0.358028870148021
"1063",1,2.36085262450558e-10,0.696282144012368
"1064",1,0,0.836682618180641
"1065",1,0,0.444731764983887
"1066",1,0,0.78882727293079
"1067",1,0,0.557563865472178
"1068",1,0,0.759154659744245
"1069",1,3.33066907387547e-16,0.771743079925857
"1070",1,4.21884749357559e-15,0.703685158057858
"1071",1,0,0.666184354886261
"1072",1,3.87412324442948e-12,0.563287132505801
"1073",1,0,0.549443966124873
"1074",1,0,0.660631681344457
"1075",1,0,0.751618569699836
"1076",1,0,0.724418081921028
"1077",1,0,0.630471209052274
"1078",1,0,0.812896060230199
"1079",1,0,0.599966178576212
"1080",1,0,0.938552786619048
"1081",1,0,0.844653864920876
"1082",1,0,0.50257707397488
"1083",1,0,0.607999459480978
"1084",1,0,0.752763672092194
"1085",1,0,0.721537267927148
"1086",1,0,0.707749653431823
"1087",1,0,0.747903034517208
"1088",1,0,0.795559958041167
"1089",1,0,0.686492877901733
"1090",1,0,0.809609074103272
"1091",1,0,0.564525615480047
"1092",1,3.93563293066279e-10,0.965034264172381
"1093",1,4.17791357065767e-11,0.783067246156556
"1094",1,1.94638527517554e-10,0.513499968519651
"1095",1,0,0.776388842747956
"1096",1,0,0.492368059751593
"1097",1,0,0.815207717129163
"1098",1,0,0.847589529843252
"1099",1,0,0.764167908917256
"1100",1,0,0.681809175954687
"1101",1,0,0.64302082901502
"1102",1,0,0.572676137810507
"1103",1,0,0.687986802242117
"1104",1,6.77236045021345e-15,0.798469008178147
"1105",1,0,0.755447132467026
"1106",1,0,0.698623734600248
"1107",1,0,0.624952848386707
"1108",1,0,0.630945748849023
"1109",1,2.60830246290311e-10,0.706318621100831
"1110",1,1.66655578226482e-12,0.691116645786484
"1111",1,0,0.4453632954917
"1112",1,1.11022302462516e-16,0.936831288410906
"1113",1,0,0.7728599935892
"1114",1,0,0.631139030120657
"1115",1,0,0.668520129613896
"1116",1,0,0.887865488753316
"1117",1,0,0.465386105407533
"1118",1,0,0.544708211209744
"1119",1,0,0.861851642635451
"1120",1,0,0.860110479839879
"1121",1,0,0.821413074290309
"1122",1,0,0.706690233315885
"1123",1,0,0.867065837739997
"1124",1,0,0.578592281945256
"1125",1,0,0.771597112762917
"1126",1,0,0.772889257488085
"1127",1,0,0.859231056055104
"1128",1,1.82457382535972e-11,0.795297880875014
"1129",1,0,0.816172930127224
"1130",1,0,0.629755915796938
"1131",1,0,0.766513700435254
"1132",1,0,0.622061820450367
"1133",1,0,0.830243001098158
"1134",1,0,0.658839670754285
"1135",1,0,0.627666429953416
"1136",1,0,0.651191809010721
"1137",1,0,0.656822988927714
"1138",1,0,0.872693257660605
"1139",1,0,0.586323280767107
"1140",1,0,0.577568756430094
"1141",1,0,0.674681523869543
"1142",1,0,0.589116719873649
"1143",1,0,0.67329603366099
"1144",1,0,0.697909478279944
"1145",1,0,0.858830878993378
"1146",1,0,0.726726086794091
"1147",1,0,0.769334709232747
"1148",1,0,0.916196372455252
"1149",1,1.36557432028894e-14,0.576147732170784
"1150",1,0,0.57103712948264
"1151",1,0,0.625390311049433
"1152",1,0,0.841822861170567
"1153",1,0,0.804432820970598
"1154",1,0,0.616594243808779
"1155",1,0,0.704934250231839
"1156",1,0,0.895266979897239
"1157",1,0,0.68482843776499
"1158",1,0,0.568147998683538
"1159",1,0,0.716295315550723
"1160",1,0,0.692164153128292
"1161",1,0,0.65689603205771
"1162",1,0,0.795860717036004
"1163",1,0,0.848873932335872
"1164",1,0,0.839914882072685
"1165",1,0,0.67788935032117
"1166",1,0,0.486500207117542
"1167",1,1.22124532708767e-15,0.52776478783599
"1168",1,0,0.760348307751152
"1169",1,1.9506618542664e-13,0.813732019338222
"1170",1,0,0.791470091170368
"1171",1,1.41422551447334e-09,0.622087706967419
"1172",1,0,0.636272659827886
"1173",1,0,0.831024750060079
"1174",1,0,0.811592829232589
"1175",1,8.88178419700125e-15,0.811312697094711
"1176",1,0,0.635458315853398
"1177",1,0,0.58421173554672
"1178",1,0,0.741207804208185
"1179",1,0,0.741403313318366
"1180",1,0,0.508348046286736
"1181",1,2.98483460170473e-12,0.313153626182237
"1182",1,0,0.740187313671543
"1183",1,0,0.71029243022407
"1184",1,0,0.639448585568498
"1185",1,0.000300719956282447,0.696817726402625
"1186",1,0,0.709143669619209
"1187",1,0,0.777401409959276
"1188",1,0,0.660810475983455
"1189",1,0,0.761228820191435
"1190",1,0,0.954375491491843
"1191",1,0,0.652298435822524
"1192",1,0,0.589014843332443
"1193",1,0,0.510090055300927
"1194",1,0,0.770118156375823
"1195",1,2.61413113378239e-12,0.462306943054708
"1196",1,0,0.952628083852649
"1197",1,0,0.648572245879473
"1198",1,0,0.762064008113267
"1199",1,0,0.668239573435542
"1200",1,0,0.697469150157343
"1201",1,0,0.734524097639362
"1202",1,5.68277369605852e-09,0.85167386931146
"1203",1,1.05582209641852e-13,0.783734910463153
"1204",1,0,0.745537186158359
"1205",1,0,0.695793622356478
"1206",1,0,0.637134992404082
"1207",1,0,0.579451664165285
"1208",1,0,0.576277272873255
"1209",1,0,0.876241516685694
"1210",1,0,0.725235817218671
"1211",1,0,0.733635832679239
"1212",1,5.55111512312578e-16,0.568143961988308
"1213",1,0,0.772109489714892
"1214",1,2.30926389122033e-14,0.618465500888115
"1215",1,0,0.750585804221975
"1216",1,0,0.839798214242956
"1217",1,0,0.853432436578731
"1218",1,0,0.523690329550449
"1219",1,0,0.696123436781012
"1220",1,2.59126053947512e-12,0.643044618900985
"1221",1,0,0.77043525257484
"1222",1,0,0.866944026743976
"1223",1,1.11022302462516e-16,0.718106693961895
"1224",1,2.6684765508378e-11,0.693537910516404
"1225",1,0,0.6082857099968
"1226",1,0,0.628345514627368
"1227",1,0,0.949756188874645
"1228",1,0,0.504870886311279
"1229",1,0,0.938674114937622
"1230",1,0,0.803984136481295
"1231",1,0,0.764741334787392
"1232",1,0,0.637987061415134
"1233",1,2.99636981893059e-11,0.743104697042428
"1234",1,0,0.749639000286097
"1235",1,0,0.552409641261816
"1236",1,1.11022302462516e-16,0.475923590392235
"1237",1,0,0.787616297515614
"1238",1,0,0.935137330374599
"1239",1,1.18038911978147e-12,0.424373709505113
"1240",1,0,0.730654447567915
"1241",1,4.28699187260406e-10,0.78078820429954
"1242",1,0,0.610931246536123
"1243",1,0,0.59640133301859
"1244",1,0,0.816995116660443
"1245",1,0,0.647526402404522
"1246",1,0,0.753736174875745
"1247",1,0,0.609567876858203
"1248",1,0,0.714360585331474
"1249",1,0,0.73614456015775
"1250",1,0,0.879751011800307
"1251",1,0,0.768624165549912
"1252",1,0,0.758376736859362
"1253",1,0,0.923629405920175
"1254",1,0,0.720676345461424
"1255",1,0,0.593059009698108
"1256",1,0,0.851468824653427
"1257",1,0,0.554227298593981
"1258",1,1.11022302462516e-16,0.771392477069985
"1259",1,0,0.485130218472936
"1260",1,0,0.742227909578396
"1261",1,0,0.652499129922926
"1262",1,0,0.610183213132345
"1263",1,0,0.824944886986252
"1264",1,0,0.735817939642756
"1265",1,0,0.603012888402828
"1266",1,0,0.655281387903683
"1267",1,0,0.962365553340189
"1268",1,0,0.435748380179018
"1269",1,0,0.84756377478834
"1270",1,0,0.748934110122628
"1271",1,0,0.795007925942662
"1272",1,0,0.403644104017878
"1273",1,0,0.731409377101212
"1274",1,0,0.516748158803547
"1275",1,0,0.848241186502704
"1276",1,0,0.809786045130341
"1277",1,0,0.813354216749592
"1278",1,0,0.558195778297653
"1279",1,2.19990439831452e-06,0.533283030339048
"1280",1,0,0.821979824711098
"1281",1,0,0.739336782455942
"1282",1,2.54585684755781e-08,0.897072256997364
"1283",1,0,0.427281698644479
"1284",1,0,0.736317179933068
"1285",1,0,0.880667226009329
"1286",1,0,0.707394618695654
"1287",1,0,0.795731075715942
"1288",1,4.39519421968626e-08,0.525248378020886
"1289",1,0,0.627624176117391
"1290",1,0,0.742492960546005
"1291",1,0,0.569666140926192
"1292",1,5.14243203575404e-10,0.530656243477164
"1293",1,0,0.735309182996224
"1294",1,0,0.795506421134187
"1295",1,0,0.365837511158918
"1296",1,0,0.711602209339841
"1297",1,0,0.443290096254774
"1298",1,0,0.587423684224871
"1299",1,0,0.755045221102791
"1300",1,0,0.795553012953637
"1301",1,0,0.622550849257394
"1302",1,0,0.809921197779595
"1303",1,0,0.780411499662443
"1304",1,0,0.732380385614071
"1305",1,0,0.708484235802678
"1306",1,1.0982326159592e-12,0.683069750552714
"1307",1,0,0.914171212086829
"1308",1,0,0.892986513441912
"1309",1,0,0.924232317022086
"1310",1,0,0.774484233481959
"1311",1,0,0.728839927162405
"1312",1,0,0.561865206354585
"1313",1,0,0.685106983006232
"1314",1,0,0.78007054697939
"1315",1,0,0.771706160681682
"1316",1,5.55111512312578e-15,0.733116395409722
"1317",1,0,0.659253862760319
"1318",1,0,0.526779040425626
"1319",1,6.67021993194794e-13,0.710809764026963
"1320",1,0,0.562062245126545
"1321",1,0,0.741630043705647
"1322",1,0,0.819936614885126
"1323",1,0,0.620149944099593
"1324",1,0,0.58525956834394
"1325",1,0,0.749304955342669
"1326",1,0,0.864161381505495
"1327",1,5.22755172482903e-11,0.682237788829376
"1328",1,0,0.842198055198092
"1329",1,0,0.637203514467144
"1330",1,0,0.914570779158462
"1331",1,3.67202601658789e-10,0.576348526990144
"1332",1,0,0.900418722106618
"1333",1,0,0.612011204088008
"1334",1,8.93909568588924e-09,0.751978750987058
"1335",1,8.65973959207622e-15,0.710475402109792
"1336",1,0,0.697077285574264
"1337",1,0,0.850390520102423
"1338",1,0,0.900078538649322
"1339",1,0,0.559964775455745
"1340",1,0,0.709230616889918
"1341",1,0,0.818951239812815
"1342",1,0,0.692957422709591
"1343",1,2.22044604925031e-15,0.633046518223455
"1344",1,3.62385579322222e-08,0.808111542544788
"1345",1,0,0.752387084066462
"1346",1,0,0.851192227380974
"1347",1,0,0.741563050851174
"1348",1,0,0.749398315682629
"1349",1,0,0.652482424327698
"1350",1,8.77076189453874e-15,0.833492787944875
"1351",1,0,0.642169371247645
"1352",1,0,0.740271266010471
"1353",1,0,0.73928434550125
"1354",1,1.11022302462516e-16,0.55892311619153
"1355",1,0,0.641509103360796
"1356",1,0,0.675300746914565
"1357",1,0,0.803376627431346
"1358",1,3.0009328355618e-13,0.759297163279654
"1359",1,0,0.612763584607195
"1360",1,0,0.667354397861603
"1361",1,0,0.754299051696777
"1362",1,6.80344669490296e-13,0.571724833850991
"1363",1,0,0.813053033922959
"1364",1,0,0.887067552157354
"1365",1,0,0.790149465544031
"1366",1,0,0.634461886980004
"1367",1,2.07711625677121e-11,0.630408264326916
"1368",1,4.85500528668581e-13,0.420829807103244
"1369",1,0,0.593513364780378
"1370",1,5.90305582193196e-13,0.650466536974389
"1371",1,0,0.619008409746342
"1372",1,0,0.895018986927537
"1373",1,0,0.631386664097462
"1374",1,0,0.635578620853774
"1375",1,0,0.697273649801334
"1376",1,0,0.75444130678831
"1377",1,0,0.600350516263038
"1378",1,8.76680394945595e-10,0.77525359208195
"1379",1,0,0.825180144001617
"1380",1,0.000174057584885201,0.964294498509542
"1381",1,0,0.578251434793744
"1382",1,4.24362606166184e-08,0.673592618413766
"1383",1,0,0.800670594340037
"1384",1,1.8908208332391e-12,0.433654996656876
"1385",1,0,0.638702388952315
"1386",1,0,0.288997110579206
"1387",1,1.41392320074374e-09,0.558859079999734
"1388",1,0,0.68564991391619
"1389",1,0,0.47718809103407
"1390",1,1.17426035561863e-09,0.62384890936358
"1391",1,0,0.74128338758723
"1392",1,0,0.616917604924333
"1393",1,0,0.631774917473271
"1394",1,2.22044604925031e-16,0.646897103312078
"1395",1,0,0.793085239042493
"1396",1,0,0.694912471548864
"1397",1,0,0.843630866139992
"1398",1,0,0.786246341097818
"1399",1,0,0.729572777868627
"1400",1,0,0.327131540549633
"1401",1,0,0.71684953775242
"1402",1,3.88578058618805e-15,0.653006918781391
"1403",1,0,0.719347307850369
"1404",1,0,0.787213488675371
"1405",1,0,0.823132646416134
"1406",1,0,0.844674557650279
"1407",1,0,0.833855021723026
"1408",1,0,0.844468528373492
"1409",1,4.13314522607067e-07,0.76118353040903
"1410",1,0,0.686475222949511
"1411",1,0,0.672915362032994
"1412",1,5.1844338599949e-08,0.803224129202948
"1413",1,0,0.806591622602834
"1414",1,1.90337180461242e-07,0.815967243513737
"1415",1,0,0.877944546968418
"1416",1,1.4432899320127e-15,0.689652062851628
"1417",1,0,0.504022111047201
"1418",1,0,0.717012299312467
"1419",1,0,0.869981965614702
"1420",1,0,0.776064714995166
"1421",1,0,0.607121947961842
"1422",1,0,0.582907693317207
"1423",1,0,0.925303755529702
"1424",1,0,0.74027784221259
"1425",1,0,0.774326000936104
"1426",1,0,0.726575281527651
"1427",1,0,0.704603555122823
"1428",1,0,0.53717496369318
"1429",1,1.55131333334779e-08,0.798751725202892
"1430",1,1.29009392058066e-08,0.914385019491442
"1431",1,0,0.695056407023474
"1432",1,0,0.528245481071465
"1433",1,0,0.778047923740715
"1434",1,0,0.585650160075111
"1435",1,0,0.900252165410638
"1436",1,0,0.682962708053477
"1437",1,0,0.838903394995451
"1438",1,0,0.736995279857495
"1439",1,0,0.71832068191509
"1440",1,0,0.506179337654069
"1441",1,0,0.891880032465677
"1442",1,8.28748181191941e-12,0.489407830130188
"1443",1,0,0.675851629569871
"1444",1,0,0.634306506881774
"1445",1,1.61909152751605e-10,0.530573475643509
"1446",1,0,0.775939255872273
"1447",1,0,0.902713171977431
"1448",1,0,0.583892645196974
"1449",1,1.5158644228741e-08,0.59430503080955
"1450",1,0,0.594308872721938
"1451",1,0,0.816333459977116
"1452",1,7.38475691708373e-09,0.796264679258324
"1453",1,0,0.578838638368202
"1454",1,0,0.619897855546615
"1455",1,0,0.557359027756783
"1456",1,1.73339120834726e-12,0.844536162210316
"1457",1,0,0.524164768280446
"1458",1,0,0.692900071890781
"1459",1,0,0.804686001771869
"1460",1,0,0.756818836211771
"1461",1,0,0.679192480603676
"1462",1,0,0.751598405117746
"1463",1,5.55111512312578e-16,0.598868265185288
"1464",1,0,0.632346145116691
"1465",1,0,0.808430383439922
"1466",1,0,0.660170239145553
"1467",1,0,0.745398159807495
"1468",1,0,0.636964216180175
"1469",1,0,0.716507288361032
"1470",1,0,0.781488914423277
"1471",1,0,0.566512465655177
"1472",1,0,0.902230966256557
"1473",1,0,0.838233847410227
"1474",1,0,0.719429679977683
"1475",1,0,0.674138949294474
"1476",1,0,0.754884280257872
"1477",1,3.64153152077051e-14,0.609012455339354
"1478",1,9.50580294478698e-07,0.511178055898675
"1479",1,0,0.543443923132141
"1480",1,0,0.504171014477837
"1481",1,0,0.556784578428746
"1482",1,0,0.73837138615545
"1483",1,0,0.731558767011309
"1484",1,0,0.916516020658726
"1485",1,0,0.812838944852772
"1486",1,5.25135490647699e-14,0.814173828296544
"1487",1,7.69917463117054e-12,0.523280466180861
"1488",1,0,0.86908364917979
"1489",1,0,0.890097389070968
"1490",1,3.6249891977036e-11,0.727975019235097
"1491",1,0,0.689696402732272
"1492",1,0,0.700935450450241
"1493",1,6.03350702732541e-12,0.599627742730376
"1494",1,0,0.827366246967922
"1495",1,0,0.770082230457753
"1496",1,0,0.58927671291948
"1497",1,0,0.515052174259443
"1498",1,0,0.960891564316017
"1499",1,0,0.712776563826574
"1500",1,0,0.80256923127447
"1501",1,0,0.432345965833521
"1502",1,0,0.726750613268187
"1503",1,0,0.85449664192333
"1504",1,0,0.749494659693477
"1505",1,0,0.583420776452766
"1506",1,0,0.48524209794355
"1507",1,0,0.537136821055752
"1508",1,0,0.745588512335558
"1509",1,0,0.606635962527118
"1510",1,0,0.706876820507642
"1511",1,0,0.690795055445835
"1512",1,0,0.705237431034169
"1513",1,0,0.555518250560963
"1514",1,3.24185123190546e-14,0.714981941170718
"1515",1,0,0.774748411929289
"1516",1,0,0.567822332318768
"1517",1,0,0.866815673097658
"1518",1,0,0.890068199065002
"1519",1,0,0.938607096908871
"1520",1,0,0.593892983761501
"1521",1,0,0.671569103565506
"1522",1,0,0.623221940807698
"1523",1,0,0.73441536684004
"1524",1,0,0.746324338583333
"1525",1,0,0.92851400269914
"1526",1,0,0.825393493974333
"1527",1,4.8148207643095e-10,0.63467862462768
"1528",1,0,0.837476569829568
"1529",1,4.88498130835069e-15,0.50948440965025
"1530",1,0,0.892955275762975
"1531",1,1.11022302462516e-16,0.827314504986583
"1532",1,0,0.910062525498087
"1533",1,0,0.520570081885331
"1534",1,6.80799860930392e-12,0.369365567309091
"1535",1,0,0.799402344076119
"1536",1,0,0.636987923266814
"1537",1,0,0.847659024886873
"1538",1,0,0.822044329353733
"1539",1,0,0.486450324622374
"1540",1,0,0.567091329379113
"1541",1,0,0.713453326938982
"1542",1,0,0.660463458960743
"1543",1,0,0.731943601644237
"1544",1,0,0.739169134512969
"1545",1,0,0.676235773285907
"1546",1,0,0.491655326146632
"1547",1,2.81958445480512e-09,0.81893206334513
"1548",1,0,0.333620358849586
"1549",1,0,0.776910398035823
"1550",1,0,0.776493112632853
"1551",1,0,0.632838415074949
"1552",1,0,0.879910569314719
"1553",1,0,0.597840479619051
"1554",1,4.50301026466704e-08,0.771883037449482
"1555",1,0,0.564218576917527
"1556",1,0,0.561986035566142
"1557",1,0,0.82642847145041
"1558",1,0,0.549525701404037
"1559",1,0,0.682183425195561
"1560",1,4.10782519111308e-15,0.629740779286375
"1561",1,0,0.893176267891158
"1562",1,0,0.6556866512339
"1563",1,0,0.802292698554812
"1564",1,0,0.725800304580636
"1565",1,0,0.609626484286863
"1566",1,1.33226762955019e-14,0.712043050202182
"1567",1,0,0.823739185910453
"1568",1,0,0.780927907460346
"1569",1,0,0.331707307929766
"1570",1,0,0.595097640398913
"1571",1,0,0.695478398821034
"1572",1,1.64313007644523e-14,0.733248208278667
"1573",1,0,0.864232504424266
"1574",1,0,0.548282873312668
"1575",1,0,0.569451113087249
"1576",1,0,0.78033440037737
"1577",1,0,0.728240401219453
"1578",1,0,0.645949034519209
"1579",1,0,0.738887076988029
"1580",1,0,0.835007915566606
"1581",1,0,0.579587621636414
"1582",1,1.77635683940025e-15,0.810378018091321
"1583",1,0,0.685267972255685
"1584",1,0,0.758104519812215
"1585",1,3.92676684168869e-07,0.584322862015379
"1586",1,0,0.68518220528882
"1587",1,0,0.403118293499937
"1588",1,0,0.696697569345161
"1589",1,0,0.615158054870226
"1590",1,0,0.572810014051089
"1591",1,0,0.790331409795034
"1592",1,0,0.813790080034009
"1593",1,2.04350051213886e-07,0.813801573862482
"1594",1,0,0.800654378807434
"1595",1,0,0.75391339177818
"1596",1,0,0.65481257367776
"1597",1,0,0.930209933092348
"1598",1,0,0.801754294420125
"1599",1,0,0.822996510282164
"1600",1,0,0.590904663577151
"1601",1,0,0.678733374227763
"1602",1,0,0.782837589360966
"1603",1,0,0.783830519302276
"1604",1,0,0.807717882461848
"1605",1,0,0.575617245057741
"1606",1,0,0.610367152151317
"1607",1,0,0.763389534787449
"1608",1,0,0.555338256043474
"1609",1,0,0.756908158137453
"1610",1,0,0.724075358939689
"1611",1,3.5793590313915e-13,0.362824261875112
"1612",1,0,0.591711696625437
"1613",1,0,0.646255343830908
"1614",1,0,0.792404777046625
"1615",1,0,0.895212874924973
"1616",1,0,0.778894697038923
"1617",1,0,0.652063166506716
"1618",1,0,0.711260976179879
"1619",1,1.76048065014811e-12,0.820908385846536
"1620",1,0,0.8079092716709
"1621",1,0,0.792514649505568
"1622",1,0,0.824510181213909
"1623",1,1.63369028305382e-08,0.501407970352273
"1624",1,0.000112420298135518,0.5911896388094
"1625",1,0,0.594584323312972
"1626",1,0,0.648686922474761
"1627",1,0,0.661853898108039
"1628",1,0,0.859509767912885
"1629",1,0,0.843317303991136
"1630",1,0,0.55255089274765
"1631",1,0,0.667633648066112
"1632",1,0,0.499302663272821
"1633",1,0,0.69121319784141
"1634",1,0,0.557491069881225
"1635",1,0,0.474961688133342
"1636",1,0,0.54448371789552
"1637",1,1.56363810788207e-12,0.717680924953293
"1638",1,0,0.508197397447648
"1639",1,0,0.688015202245913
"1640",1,5.88418203051333e-14,0.658196308073171
"1641",1,0,0.542272279106029
