"","tested","kBET.pvalue.test","kBET.pvalue.null"
"10046",1,0,0.435157754909283
"10047",1,0,0.624091078626987
"10048",1,0.725152983500575,0.749668477742286
"10049",1,0,0.830078406822144
"10050",1,0.0329811932281101,0.816576530129422
"10051",1,0,0.415324247924622
"10052",1,2.50444696626717e-05,0.484133633937204
"10053",1,0,0.535499864924687
"10054",1,3.45278347747557e-05,0.348047998972515
"10055",1,0,0.789858895125299
"10056",1,0,0.611650230652788
"10057",1,0,0.528102853106358
"10058",1,0.704705499843676,0.381352060600148
"10059",1,1.52466210556756e-06,0.354222331818346
"10060",1,6.93342940283337e-07,0.781710890968815
"10061",1,0.0534324824997059,0.431150864269053
"10062",1,0,0.24599506936262
"10063",1,7.23746618191967e-11,0.339796423318619
"10064",1,4.74679084150331e-07,0.405737375483547
"10065",1,0.000245911107301544,0.335693693257213
"10066",1,5.55111512312578e-16,0.339381685862928
"10067",1,5.12125321319168e-05,0.335650692417846
"10068",1,2.03322314540344e-09,0.581445842670856
"10069",1,0.513798192673134,0.489372129244215
"10070",1,0,0.768071391671123
"10071",1,3.06289803826409e-05,0.429258991315488
"10072",1,0.0937941742155255,0.280563053081721
"10073",1,0.000228931730199,0.494028072191974
"10074",1,1.78629444569367e-10,0.370136993908129
"10075",1,0.0206155965877093,0.827785089462805
"10076",1,8.67212746058499e-10,0.408495619309855
"10077",1,1.3913502081575e-06,0.307079061469464
"10078",1,5.51771195400619e-09,0.794366479784107
"10079",1,6.15499307077272e-09,0.645971186937147
"10080",1,0.808782578445882,0.210564888139485
"10081",1,0,0.543579688827838
"10082",1,0,0.494938636032746
"10083",1,0,0.6439554339115
"10084",1,0.000326359099152462,0.466421375129468
"10085",1,0.738895414670536,0.377934756967304
"10086",1,0.0593287465139283,0.189391549108676
"10087",1,1.89848137210902e-14,0.646838367798209
"10088",1,0.704705499843676,0.562743868281215
"10089",1,0.0345111471427659,0.435591130407908
"10090",1,0,0.410556385938445
"10091",1,0,0.491021730688759
"10092",1,0.175068707887932,0.22737725734529
"10093",1,0,0.504526660689326
"10094",1,0,0.348516692463081
"10095",1,0,0.221981608981494
"10096",1,0,0.42081562445978
"10097",1,0,0.638633164630747
"10098",1,0,0.895621702087476
"10099",1,0.00419824381816969,0.307393210425314
"10100",1,0,0.626859011142309
"10101",1,0.00484429914464179,0.452466571854123
"10102",1,0,0.384030435704747
"10103",1,0.844346329717108,0.400327545627498
"10104",1,0,0.302780346416338
"10105",1,0,0.431604282076785
"10106",1,0,0.543109285003837
"10107",1,0,0.611819688007078
"10108",1,0,0.56254369663762
"10109",1,0,0.40069015099396
"10110",1,1.63050577262069e-07,0.58140794700297
"10111",1,9.82878870942061e-05,0.538074606730553
"10112",1,0,0.225636604480883
"10113",1,0.916361910390787,0.458164576247027
"10114",1,0.445750617611872,0.512430918435559
"10115",1,0.0512151062894065,0.408921382703853
"10116",1,0,0.418230149951963
"10117",1,0.605885406952044,0.260204816052124
"10118",1,3.55104834426356e-12,0.466952150711128
"10119",1,0.308576600078218,0.67739071556055
"10120",1,0,0.30610224246632
"10121",1,4.55191440096314e-15,0.636630786105908
"10122",1,2.04373554274495e-05,0.539635744871967
"10123",1,0,0.36117968950773
"10124",1,1.32449495815479e-10,0.510681906456663
"10125",1,6.58680690557301e-06,0.428213902882361
"10126",1,0,0.459469874120633
"10127",1,0.00590004566024649,0.414544750254236
"10128",1,0,0.481362742510295
"10129",1,0.00181734911128673,0.179676234864611
"10130",1,0,0.540207082730007
"10131",1,3.66373598126302e-15,0.77951710186757
"10132",1,0,0.407285440988223
"10133",1,0,0.33532422785354
"10134",1,4.44089209850063e-16,0.232331989404547
"10135",1,0.561996000046941,0.487034068284129
"10136",1,0,0.666895758707121
"10137",1,0.0974284590642102,0.298640242269141
"10138",1,1.11022302462516e-16,0.711582386741135
"10139",1,0.00090189567551735,0.475722558326427
"10140",1,3.73841461339675e-05,0.474220188065041
"10141",1,0,0.375403920367661
"10142",1,8.37441227474756e-13,0.412740335063332
"10143",1,0,0.377309141063147
"10144",1,0,0.682945319026422
"10145",1,6.2184679935906e-05,0.483692541182989
"10146",1,0.180951264952675,0.366811651564656
"10147",1,0.00124594885805263,0.166967207467141
"10148",1,2.22044604925031e-16,0.181145633657168
"10149",1,0.0125040553579125,0.635403964997948
"10150",1,0,0.505168107022947
"10151",1,0.000765085822050593,0.681656481834108
"10152",1,0.048033845475195,0.443474870586026
"10153",1,0.865842876113229,0.349594103916139
"10154",1,2.40570463549972e-09,0.331371701848926
"10155",1,0.056908463545108,0.284037093033457
"10156",1,1.10581765966344e-10,0.75576022202492
"10157",1,1.55431223447522e-15,0.574793788039592
"10158",1,6.29496454962464e-14,0.440856349520279
"10159",1,0,0.364285884490854
"10160",1,4.55383510918894e-05,0.512286914670217
"10161",1,0,0.477271151521743
"10162",1,8.76299148022675e-07,0.71240136311032
"10163",1,0,0.5691853168362
"10164",1,0.0294081253308911,0.37186813419356
"10165",1,0.844346329717108,0.299754266617499
"10166",1,0,0.511383176532607
"10167",1,0.000159325704363278,0.725693400961413
"10168",1,0.0431011299595176,0.138394259611764
"10169",1,0.00270114228880736,0.241511608894288
"10170",1,0.0038491761666084,0.478429402155719
"10171",1,0.0182448522138404,0.465327975592378
"10172",1,0,0.749549653226478
"10173",1,0.000228931730199,0.382286922760523
"10174",1,0,0.504052220613841
"10175",1,8.76299148022675e-07,0.594233488386393
"10176",1,0.543668295710414,0.491700383505432
"10177",1,0,0.618116016939105
"10178",1,0.0109826535932843,0.603698158310531
"10179",1,3.55104834426356e-12,0.567323118936302
"10180",1,2.03322314540344e-09,0.319293052757991
"10181",1,0.00286761142940217,0.196452749763268
"10182",1,1.32449495815479e-10,0.268724940723728
"10183",1,0.000461596219931915,0.654355262238311
"10184",1,0,0.431026133455641
"10185",1,0.0232506035328263,0.288674739368037
"10186",1,0.135417527379636,0.677042564748628
"10187",1,0.000326359099152462,0.641456674705612
"10188",1,5.30673930665415e-06,0.553891752142115
"10189",1,0,0.509137882503495
"10190",1,0.222800026377294,0.683532327444138
"10191",1,0.0727446071837254,0.401802925567105
"10192",1,0.000647758488901196,0.281012785431626
"10193",1,0,0.755311025845424
"10194",1,0,0.573042716797866
"10195",1,1.10530385777352e-06,0.595847003129341
"10196",1,1.74790242479794e-06,0.663028506891614
"10197",1,0.844346329717108,0.840581723687315
"10198",1,5.33364463706221e-11,0.296365351384043
"10199",1,2.10871320405204e-11,0.300611167601627
"10200",1,4.31110702692195e-12,0.44465014908503
"10201",1,2.17603712826531e-13,0.740373514808117
"10202",1,0,0.603461583580887
"10203",1,2.7419433932252e-06,0.677729896572062
"10204",1,0.00146015913878983,0.536168045531477
"10205",1,0,0.634766915740429
"10206",1,0,0.270376134155645
"10207",1,0.445750617611872,0.519484901366986
"10208",1,0,0.758987930426958
"10209",1,7.7715611723761e-16,0.23700141435384
"10210",1,0,0.703786808012303
"10211",1,0,0.693614869415159
"10212",1,0,0.60529154537725
"10213",1,0,0.685746017946498
"10214",1,0,0.742832069278587
"10215",1,0,0.467540349274645
"10216",1,0.974502472658112,0.117857020998601
"10217",1,0,0.511615708366652
"10218",1,1.55431223447522e-15,0.462483894839516
"10219",1,0,0.416813977236292
"10220",1,0,0.436138153132065
"10221",1,0.671102016154761,0.162135474293527
"10222",1,5.21804821573824e-15,0.447054192951447
"10223",1,0,0.94065614336031
"10224",1,6.2184679935906e-05,0.555601413023219
"10225",1,0,0.437848448859439
"10226",1,0.704705499843676,0.852254365945032
"10227",1,1.49320000808473e-10,0.510588946868915
"10228",1,0.0431011299595176,0.805481361926605
"10229",1,4.2854608750531e-13,0.396216975321909
"10230",1,0,0.539534814448694
"10231",1,1.63050577262069e-07,0.317693331847959
"10232",1,0.00419824381816969,0.784611467813218
"10233",1,0.0261732314798829,0.737427677966927
"10234",1,0,0.518398432000573
"10235",1,0,0.522172923561302
"10236",1,0.00735716714065116,0.392990254427787
"10237",1,0,0.795018427331449
"10238",1,0,0.584696525004501
"10239",1,0,0.571559963088753
"10240",1,0.069879087015517,0.660870643071177
"10241",1,0.916361910390787,0.840336645477597
"10242",1,7.73006325616166e-10,0.4943132534827
"10243",1,0,0.676047585094454
"10244",1,0,0.427444368350967
"10245",1,0,0.734944838296044
"10246",1,0.00246794635666536,0.405970329282519
"10247",1,0.484805309647121,0.297630176435577
"10248",1,8.76299148022675e-07,0.463404967043837
"10249",1,9.56457135714572e-13,0.641661611329413
"10250",1,0,0.540425062762015
"10251",1,0.000273608268853254,0.528344588272819
"10252",1,1.62215777477215e-08,0.360854214672004
"10253",1,0.00286761142940217,0.482437233872179
"10254",1,0.00363133988372044,0.566417814010957
"10255",1,1.77635683940025e-15,0.571483511906484
"10256",1,1.55431223447522e-15,0.497493985408902
"10257",1,0.196297573639274,0.613695382096917
"10258",1,0.0937941742155255,0.372499721333794
"10259",1,0,0.64670638718974
"10260",1,0,0.4152269537244
"10261",1,0.117318005579313,0.509253913743815
"10262",1,0,0.293321538387264
"10263",1,0,0.321654359810798
"10264",1,0.299979563399544,0.541974727698002
"10265",1,0.0109826535932843,0.566284650475246
"10266",1,0,0.543306109076539
"10267",1,3.17905213265135e-09,0.303327547870034
"10268",1,8.15927833486274e-06,0.705044368644079
"10269",1,0,0.97693637413965
"10270",1,4.55383510918894e-05,0.31676876627736
"10271",1,0,0.229048139601865
"10272",1,0.000293669319744283,0.439224798372403
"10273",1,0,0.613708083538679
"10274",1,0,0.366696949517524
"10275",1,2.39752280728478e-06,0.76188630111383
"10276",1,2.40419684160997e-10,0.545550055255048
"10277",1,9.82878870942061e-05,0.333817581869536
"10278",1,0.738895414670536,0.622138744137573
"10279",1,0,0.315477447531733
"10280",1,0,0.611917891432005
"10281",1,0.000647758488901196,0.282251219693743
"10282",1,0,0.489523467761247
"10283",1,0.000171413349594807,0.477348100665996
"10284",1,0.160988262113922,0.637161164825534
"10285",1,0.484805309647121,0.508260587837261
"10286",1,0,0.411779735036502
"10287",1,0,0.256530656357992
"10288",1,1.85051973744521e-12,0.465866741568219
"10289",1,1.38274608429967e-08,0.537690020695208
"10290",1,0,0.129748496024702
"10291",1,0.0232506035328263,0.423237128287822
"10292",1,0.830078406822144,0.211671026071508
"10293",1,9.90286117552586e-08,0.662718788457278
"10294",1,0.000159325704363278,0.566879571633943
"10295",1,0,0.484518923534238
"10296",1,0.830078406822144,0.74784231250303
"10297",1,0,0.760508437792679
"10298",1,0.691190365162783,0.685937542111903
"10299",1,1.81678472266356e-09,0.485778890275476
"10300",1,2.87898593853697e-11,0.256511646472962
"10301",1,0,0.453549905447454
"10302",1,2.3094097378662e-05,0.389026436585798
"10303",1,3.45278347747557e-05,0.582897134272282
"10304",1,0.00155497390710368,0.460008775857701
"10305",1,0,0.590858443546879
"10306",1,0,0.235001933406544
"10307",1,0.321774738272282,0.414544750254236
"10308",1,1.63050577262069e-07,0.771653188239763
"10309",1,2.70894418008538e-14,0.575965377045645
"10310",1,0,0.585339972556901
"10311",1,0,0.37459280549516
"10312",1,0,0.433730788094937
"10313",1,0,0.410418151869152
"10314",1,0,0.289561317349138
"10315",1,6.66133814775094e-16,0.478039819226743
"10316",0,0,0
"10317",1,0,0.363291398624203
"10318",1,0,0.528469250714573
"10319",1,7.5357645851315e-05,0.521997514884077
"10320",1,1.81678472266356e-09,0.407693722518901
"10321",1,0,0.365021651393436
"10322",1,0,0.403513995500256
"10323",1,5.51771195400619e-09,0.327181732998399
"10324",1,0,0.611804332884392
"10325",1,1.05791984061909e-08,0.0947117238339187
"10326",1,2.17603712826531e-13,0.273487921888964
"10327",1,4.65694852891385e-06,0.457944328622268
"10328",1,0,0.647875788665073
"10329",1,0,0.547515302132007
"10330",1,0,0.398859249360755
"10331",1,2.25208740545213e-12,0.640709923754299
"10332",1,0.175068707887932,0.353966205539071
"10333",1,1.32449495815479e-10,0.347855923945478
"10334",1,0,0.379893865740033
"10335",1,0.773609559225609,0.770431748093008
"10336",1,0.0431011299595176,0.875556864794505
"10337",1,0.117318005579313,0.564439618894358
"10338",1,0.00419824381816969,0.571388919645745
"10339",1,0,0.449144454982395
"10340",1,0,0.521180162376905
"10341",1,8.17265144448243e-11,0.773718679949174
"10342",1,6.60663876939083e-08,0.368363623431596
"10343",1,0.989070969508603,0.391299894822338
"10344",1,0.00146015913878983,0.868777793335728
"10345",1,0.0243837887046457,0.608516178232729
"10346",1,3.63166385852765e-10,0.287371200998412
"10347",1,0,0.440368192603611
"10348",1,3.05016760737686e-08,0.711478133389437
"10349",0,0,0
"10350",1,0,0.37992252534251
"10351",1,1.55431223447522e-15,0.385900082732873
"10352",1,0.005126985666007,0.675434388856426
"10353",1,3.11917158768438e-12,0.23444397812939
"10354",1,0,0.224438175084363
"10355",1,0,0.526854879957615
"10356",1,4.26687234766909e-06,0.501951402537509
"10357",1,0,0.685597478085262
"10358",1,2.87898593853697e-11,0.652526816558431
"10359",1,2.74771022601428e-08,0.497021569370624
"10360",1,0,0.401018174247343
"10361",1,0.0142092031202325,0.289974901642099
"10362",1,6.75870470701057e-12,0.526159128855355
"10363",1,2.22044604925031e-16,0.835109810663918
"10364",1,0.456722483004412,0.145631123937887
"10365",1,0.00270114228880736,0.72991656314888
"10366",1,0.00181734911128673,0.605252371671423
"10367",1,0,0.627616986461543
"10368",1,4.68049099477952e-09,0.509528709052073
"10369",1,0.000142688786175293,0.62055367054844
"10370",1,1.11022302462516e-16,0.357550913502292
"10371",1,0.0512151062894065,0.505934413815597
"10372",1,0.393194723582465,0.326147433068327
"10373",1,0,0.848100786610441
"10374",1,0,0.54383657415767
"10375",1,0.00332555306514137,0.539147677445595
"10376",1,0.0109826535932843,0.47216977830406
"10377",1,4.55191440096314e-15,0.368756283044486
"10378",0,0,0
"10379",1,0.543668295710414,0.785592594709462
"10380",1,0,0.569406388833908
"10381",1,1.00869246594248e-05,0.714651261187461
"10382",1,2.74771022601428e-08,0.635175957280122
"10383",1,1.54136703400809e-11,0.278143681332906
"10384",1,0.000293669319744283,0.67009608246409
"10385",1,0.0064128479188994,0.400857453571526
"10386",1,0,0.651838757725329
"10387",1,0,0.928694827542485
"10388",1,5.33364463706221e-11,0.591233985885316
"10389",1,8.76299148022675e-07,0.259948490373964
"10390",1,0,0.370233923430138
"10391",1,0.212576396016526,0.210902320531045
"10392",1,0.000326359099152462,0.899492144051015
"10393",1,0,0.322098989173116
"10394",1,1.02985031613656e-09,0.595220071029055
"10395",1,3.50053319664312e-13,0.84823959038196
"10396",1,0,0.489375190257387
"10397",1,0,0.643528075766775
"10398",1,0.196297573639274,0.527060720737261
"10399",1,3.22924575968386e-10,0.50421378569204
"10400",1,0,0.518556872549873
"10401",1,0,0.421111654959451
"10402",1,0,0.569447792385611
"10403",1,5.47339951140202e-14,0.558242415253653
"10404",1,0,0.639854187036444
"10405",1,8.17265144448243e-11,0.784038660420275
"10406",1,0,0.541703492446079
"10407",1,0,0.388721468687679
"10408",1,2.50444696626717e-05,0.533603808431643
"10409",1,0,0.250628796114333
"10410",1,0.00090189567551735,0.525422475646834
"10411",1,1.74790242479794e-06,0.586415462862595
"10412",1,0,0.502313210295951
"10413",0,0,0
"10414",1,9.29567534058151e-12,0.473144589130434
"10415",1,4.31432340741722e-07,0.640389385106029
"10416",1,0.0512151062894065,0.551726213295606
"10417",1,0.0064128479188994,0.307638520669568
"10418",1,0,0.167131494818765
"10419",1,0,0.544592113957171
"10420",1,0,0.267109778832984
"10421",1,0,0.351028060396771
"10422",1,0.0142092031202325,0.625016254876181
"10423",1,3.66373598126302e-15,0.686551677247754
"10424",1,3.11972669919669e-14,0.423500079692363
"10425",1,1.81678472266356e-09,0.193312391264227
"10426",1,0,0.249267401174212
"10427",1,0.113103930221869,0.643384093281928
"10428",1,0,0.343414094805358
"10429",1,0,0.329590739224467
"10430",1,3.17905213265135e-09,0.664934149057552
"10431",1,0.140263311196985,0.244704762771696
"10432",1,0,0.673085676491922
"10433",1,8.90398865749376e-14,0.702225911319314
"10434",1,6.2184679935906e-05,0.582410635367704
"10435",1,0,0.576226796813472
"10436",1,0.00106109099288076,0.649490662430698
"10437",1,0,0.68033291941818
"10438",1,0.147780637747061,0.373322144794353
"10439",1,0,0.506751811348125
"10440",1,0,0.555781474835952
"10441",1,0,0.202195285893093
"10442",1,0.0294081253308911,0.570121150557534
"10443",1,0.880230277170583,0.704746984080227
"10444",1,0,0.285240677583475
"10445",1,2.19141363655417e-06,0.618495153501361
"10446",1,4.61664242390469e-08,0.663531516998077
"10447",1,5.51771195400619e-09,0.186167793745246
"10448",1,0,0.56999233140828
"10449",0,0,0
"10450",1,0.513798192673134,0.403974281314665
"10451",1,0.00211986802035524,0.607268519931932
"10452",1,0.000191172383646854,0.38491577470697
"10453",1,1.10581765966344e-10,0.725150093615123
"10454",1,0,0.417730802772585
"10455",1,0.0294081253308911,0.193899510750079
"10456",1,0.00286761142940217,0.487136920969303
"10457",1,6.15499307077272e-09,0.72317500701151
"10458",1,0,0.431395802462375
"10459",1,0,0.569467929375357
"10460",1,9.61809542010528e-07,0.613932628378845
"10461",1,4.43671765992804e-11,0.744016880312136
"10462",1,2.7060054197392e-10,0.632564304167359
"10463",1,0.0261732314798829,0.611719519635767
"10464",1,0,0.615252942055588
"10465",1,0,0.763409235998626
"10466",1,0.773609559225609,0.367090618615693
"10467",1,1.54136703400809e-11,0.482359734207212
"10468",1,0,0.326050114526367
"10469",1,0.259405747465045,0.457286887405484
"10470",1,0,0.748506028053425
"10471",1,0.000494271330247043,0.335715919400726
"10472",1,0.000118542814131928,0.499463909933955
"10473",1,0,0.313570948229286
"10474",0,0,0
"10475",1,3.25897087094518e-11,0.490719030509681
"10476",1,0,0.638416788534348
"10477",1,0,0.489432296009711
"10478",1,0,0.369589625816631
"10479",1,4.42978986825437e-14,0.651291015515518
"10480",1,0.00313492594929865,0.612694794057683
"10481",1,0.190048398133199,0.594674517361293
"10482",1,0.000547348769443845,0.320885351962699
"10483",1,0,0.410225784790249
"10484",1,0,0.454437645035438
"10485",1,0,0.370916706471447
"10486",1,0.738895414670536,0.512680613750313
"10487",1,0,0.582524641531369
"10488",1,2.08586375061159e-07,0.700838095574967
"10489",1,3.39297528961779e-07,0.280147577458727
"10490",1,0,0.589648345663811
"10491",1,2.3094097378662e-05,0.152519540054965
"10492",1,0,0.432249113004721
"10493",1,0,0.389033123413197
"10494",1,5.51771195400619e-09,0.443684888406808
"10495",1,0,0.1483271082604
"10496",1,0.0412515646779447,0.41321273219351
"10497",1,1.02985031613656e-09,0.700437169856781
"10498",1,0,0.751325659901047
"10499",1,0,0.560303508859246
"10500",1,0.000159325704363278,0.533919004647772
"10501",1,0.901884244591674,0.496280029133054
"10502",1,0.938129026710532,0.40677433789178
"10503",1,0.00199370976893098,0.288364932732946
"10504",1,0,0.196914500717384
"10505",1,7.43849426498855e-15,0.64773586863122
"10506",1,0,0.823029115164484
"10507",1,0,0.294232921947256
"10508",1,2.70894418008538e-14,0.63421394799223
"10509",1,0,0.707471773608435
"10510",1,0,0.356269777170868
"10511",1,1.62281299509459e-12,0.36992289349797
"10512",1,0.00332555306514137,0.563679739400305
"10513",1,0.0937941742155255,0.369764891547363
"10514",1,8.37441227474756e-13,0.569606913683185
"10515",1,0,0.262852350866881
"10516",1,1.74790242479794e-06,0.425149634240708
"10517",1,1.62281299509459e-12,0.349731974813688
"10518",1,8.15927833486274e-06,0.380872565094037
"10519",1,0.000159325704363278,0.501437381380528
"10520",1,0,0.612694794057683
"10521",1,0.0243837887046457,0.558014388180206
"10522",1,2.18713935851156e-14,0.422055451215893
"10523",1,4.74679084150331e-07,0.223968189878942
"10524",1,2.50444696626717e-05,0.643838072069954
"10525",1,5.53608495592606e-05,0.39078875946193
"10526",1,7.5357645851315e-05,0.293049483965714
"10527",1,0.267200368825877,0.410115533694162
"10528",1,6.93342940283337e-07,0.712065336625828
"10529",1,0,0.549372700996825
"10530",1,1.11022302462516e-16,0.326249429645008
"10531",1,2.99742134191039e-06,0.41865305575986
"10532",1,0,0.434325701072406
"10533",1,1.22124532708767e-15,0.567388916615992
"10534",1,0,0.571204181964005
"10535",1,0,0.412280860897474
"10536",1,0.069879087015517,0.537093301026826
"10537",1,0.445750617611872,0.350091503060062
"10538",1,0.279191654825676,0.663405391390221
"10539",1,0.000350011770989922,0.447760494314354
"10540",1,0.543668295710414,0.621869947118077
"10541",1,1.54136703400809e-11,0.448559665175473
"10542",1,0,0.519409659136745
"10543",1,3.55104834426356e-12,0.371929509953749
"10544",1,0.00888868788696418,0.807388977130972
"10545",1,0,0.16880573015517
"10546",1,0.107007522967098,0.672385758498927
"10547",1,0.0109826535932843,0.54995238925921
"10548",1,0,0.647159027530547
"10549",1,0,0.558858857152706
"10550",1,0.0885474588648213,0.40576447621937
"10551",1,0,0.342405571922736
"10552",1,9.11399431352544e-05,0.393811442380982
"10553",1,0,0.501212666620234
"10554",1,0,0.73753911493987
"10555",1,0.0038491761666084,0.421368844644986
"10556",1,0,0.294365661547437
"10557",1,0.00962802404426943,0.836146011534856
"10558",1,0.502093828070445,0.360817595671167
"10559",1,2.22044604925031e-15,0.684772934561864
"10560",1,2.69011257714169e-09,0.612906162852327
"10561",1,0,0.501812821041506
"10562",1,1.3913502081575e-06,0.411851675487923
"10563",1,0,0.287586528591535
"10564",1,1.10530385777352e-06,0.105129027380757
"10565",1,0.531617286204657,0.611838752759812
"10566",1,0.196297573639274,0.348801953586677
"10567",1,0.005126985666007,0.70808591499532
"10568",1,0.002322876427579,0.44552731692289
"10569",1,4.74679084150331e-07,0.337548207230348
"10570",1,2.22044604925031e-16,0.36972858915029
"10571",1,3.42389212426575e-06,0.703786808012303
"10572",1,0,0.727395553183358
"10573",1,0,0.527954741903732
"10574",1,0.418987965266176,0.592507233021644
"10575",1,0.00270114228880736,0.768688576964735
"10576",1,0,0.76556636156926
"10577",1,6.43929354282591e-15,0.342169585937662
"10578",1,0.34457840318986,0.353509946889294
"10579",1,0,0.573872498232776
"10580",1,0.069879087015517,0.541553316279103
"10581",1,3.56523963684907e-08,0.580151398141859
"10582",1,0,0.507340116863113
"10583",1,0.0125040553579125,0.628404843014004
"10584",1,1.10530385777352e-06,0.51637277711403
"10585",1,0.513798192673134,0.210726347912266
"10586",1,0.005126985666007,0.501146613452762
"10587",1,0.00962802404426943,0.212649970360602
"10588",1,0.0307952790571541,0.622801505063389
"10589",1,7.23746618191967e-11,0.551113538839095
"10590",1,2.40570463549972e-09,0.251188299675675
"10591",1,0.0142092031202325,0.509832830457934
"10592",1,0,0.788134466942352
"10593",1,3.56523963684907e-08,0.564842769814189
"10594",1,0.000110009061298655,0.24516192185882
"10595",1,1.81678472266356e-09,0.410002895971459
"10596",1,2.18713935851156e-14,0.484369695625692
"10597",1,0,0.678284447568524
"10598",1,0,0.800459856997707
"10599",1,0.0772225605299839,0.605142636423804
"10600",1,3.73990452562367e-06,0.571768195941101
"10601",1,0,0.412486723517756
"10602",1,0,0.486854960439819
"10603",1,0,0.868268961352758
"10604",1,0.299979563399544,0.528926817742033
"10605",1,0.00270114228880736,0.782603189685384
"10606",1,0.0038491761666084,0.666884784261424
"10607",1,0.844346329717108,0.596648150947851
"10608",1,0.0064128479188994,0.3283721328712
"10609",1,0,0.41250528542809
"10610",1,7.7715611723761e-16,0.374927405354808
"10611",1,0.00962802404426943,0.481643834568516
"10612",1,1.74790242479794e-06,0.371749353064011
"10613",1,0,0.266692747885112
"10614",1,8.17265144448243e-11,0.600501101542331
"10615",1,0.00363133988372044,0.601295395165031
"10616",1,0,0.523117841366527
"10617",1,0,0.592365794242773
"10618",1,0,0.474887944789504
"10619",1,0.0329811932281101,0.171123866714934
"10620",1,0.0169400201473752,0.575208922371529
"10621",1,0,0.651272369794929
"10622",1,0.0329811932281101,0.443408159282632
"10623",1,0,0.629401044628547
"10624",1,2.08586375061159e-07,0.693253925271182
"10625",1,0.725152983500575,0.241655628477273
"10626",1,1.09738287689121e-05,0.555054482655618
"10627",1,0.0512151062894065,0.554334523626937
"10628",1,0.0369195697745616,0.429238070819826
"10629",1,0.00557902391981835,0.441600405519007
"10630",1,0.0182448522138404,0.208264463269857
"10631",1,0.135417527379636,0.413237760157311
"10632",1,0,0.252370402633965
"10633",1,0,0.531357450837213
"10634",1,1.91383658909583e-06,0.313239372317344
"10635",1,0,0.551697669950473
"10636",1,5.30673930665415e-06,0.483480516981235
"10637",1,0,0.349201519005737
"10638",1,0.00270114228880736,0.464888404511287
"10639",1,0,0.630612601440573
"10640",1,0,0.12477328694882
"10641",1,0.0937941742155255,0.434768325091074
"10642",1,0.393194723582465,0.231001902078049
"10643",1,0.691190365162783,0.466914864785983
"10644",1,1.27198129362682e-07,0.664735126745259
"10645",1,0.000416343015386511,0.50710349040873
"10646",1,5.94624349758988e-12,0.772541330962728
"10647",1,0.456722483004412,0.681252310632562
"10648",1,0.989070969508603,0.339821628033292
"10649",1,0.0294081253308911,0.424603005150793
"10650",1,6.02775607205785e-11,0.535810095515945
"10651",1,3.92261778614511e-11,0.24731194296119
"10652",1,0,0.47437607207208
"10653",1,0,0.491121995727392
"10654",1,7.74935671188359e-14,0.61278357269968
"10655",1,0,0.533106820868662
"10656",1,0,0.296125812796314
"10657",1,0,0.493314197531193
"10658",1,0.000326359099152462,0.522646508913027
"10659",1,0,0.500960753238661
"10660",1,0,0.316772761324902
"10661",1,4.90407714437424e-12,0.319653984773701
"10662",1,0.865842876113229,0.241185868883718
"10663",1,0.000273608268853254,0.505668317930798
"10664",1,6.58680690557301e-06,0.556414746737082
"10665",1,0,0.657718675124321
"10666",1,0.160988262113922,0.529122466120622
"10667",1,0,0.435711476940443
"10668",1,0,0.285692644694597
"10669",1,0,0.49115823350628
"10670",0,0,0
"10671",0,0,0
"10672",1,0,0.537377514787797
"10673",1,0,0.48971323726189
"10674",1,0.12386902902658,0.422502555210879
"10675",1,0,0.715785420586056
"10676",1,0,0.230364937520437
"10677",1,0,0.45748394940308
"10678",1,0,0.557164264956529
"10679",1,0.000765085822050593,0.135653757788178
"10680",1,6.93342940283337e-07,0.578931862653918
"10681",1,0.000191172383646854,0.51479440541359
"10682",1,0.166514176813855,0.812421172815532
"10683",1,0,0.531903946197204
"10684",1,0.531617286204657,0.542821251090684
"10685",1,1.63050577262069e-07,0.638388781504522
"10686",1,0,0.387363607029721
"10687",1,0.190048398133199,0.334014174979813
"10688",1,1.81678472266356e-09,0.292779319091986
"10689",1,0.00090189567551735,0.654568031676993
"10690",1,4.86404139188323e-10,0.496752861892077
"10691",1,0,0.395688206963682
"10692",1,0,0.293312182191503
"10693",1,0,0.505985034146755
"10694",1,3.73610167248017e-07,0.717718515989193
"10695",1,2.19141363655417e-06,0.258654628163413
"10696",1,1.54543045027822e-13,0.53929575809779
"10697",1,1.32449495815479e-10,0.774163370750874
"10698",1,0,0.542734400118847
"10699",1,0.166514176813855,0.7687862511836
"10700",1,7.74935671188359e-14,0.445557995738398
"10701",1,2.87898593853697e-11,0.277118144838877
"10702",1,0.0657550975822176,0.362175809922612
"10703",1,0.794662608954199,0.548121631363639
"10704",1,2.82662496440267e-05,0.524561679539214
"10705",1,0,0.628397280805681
"10706",1,0.725152983500575,0.818884578784303
"10707",1,0,0.510298932009732
"10708",1,3.56523963684907e-08,0.599217070257837
"10709",1,3.92261778614511e-11,0.250185666503887
"10710",1,0.0512151062894065,0.298847179134232
"10711",1,1.02985031613656e-09,0.426368322755562
"10712",1,0,0.365566198989263
"10713",1,1.09484878163535e-07,0.548118503130433
"10714",1,0,0.428810219932134
"10715",1,8.76299148022675e-07,0.536127692610671
"10716",1,5.12125321319168e-05,0.532989093589643
"10717",1,1.66444888508588e-05,0.275247642464008
"10718",1,0,0.354697888456615
"10719",0,0,0
